request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000010,10,interactive,17838.96423311471,17838.965174028,17848.900504127,17848.928686563,17852.6698987,82,360,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,360,360,length
request-000011,11,interactive,17839.046609987527,17839.047613766,17852.66991846,17852.699662113,17855.590117271,143,268,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,268,268,length
request-000012,12,interactive,17839.347898098862,17839.348820795,17854.936632763,17854.96633902,17859.784409615,79,469,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,469,469,length
request-000013,13,interactive,17839.42710460342,17839.427828908,17855.502449863,17855.534247277,17862.550243347,194,679,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,679,679,length
request-000014,14,batch,17840.809489672563,17840.810250301,17855.5901386,17855.620715899,17861.213290108,750,543,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,543,543,length
request-000015,15,interactive,17841.794770367775,17841.795424265,17859.086039553,17859.117247167,17867.404213784,177,803,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,interactive,17841.83042253358,17841.830949992,17859.784431971,17859.816200242,17861.770762806,82,188,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,188,188,length
request-000017,17,interactive,17845.18724526019,17845.187367852,17861.213306606,17861.238619596,17862.539386948,158,125,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,125,125,length
request-000018,18,interactive,17847.97517068956,17847.975420598,17861.770785063,17861.801182839,17865.428509148,211,341,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,341,341,length
request-000019,19,interactive,17848.85941455411,17848.86046124,17862.539407999,17862.568965669,17870.151065157,122,757,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,757,757,length
request-000020,20,batch,17849.656060040914,17849.656785582,17862.550264291,17862.579489854,17868.774050785,1646,611,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,611,611,length
request-000021,21,interactive,17849.798872214284,17849.799555266,17865.428537199,17865.458502966,17868.901459115,73,354,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,354,354,length
request-000022,22,interactive,17849.811467535936,17849.812470407,17867.404231523,17867.434057992,17880.339295917,171,1292,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1292,1292,length
request-000023,23,interactive,17850.437787858544,17850.438445586,17868.774069376,17868.800256567,17879.119555237,248,1031,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1031,1031,length
request-000024,24,batch,17850.488952833555,17850.489085937,17868.901483279,17868.927412089,17875.552679478,1773,665,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,665,665,length
request-000025,25,interactive,17850.66476798267,17850.665398033,17870.151086996,17870.1813149,17889.617919324,109,1963,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1963,1963,length
request-000026,26,interactive,17850.89559857959,17850.896253695,17875.552710018,17875.581082282,17890.719161955,99,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000027,27,interactive,17850.921052208458,17850.921542594,17879.119575553,17879.146550392,17894.299852778,72,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000028,28,interactive,17851.44063458475,17851.441207952,17880.339326438,17880.367842011,17886.798921707,72,676,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,676,676,length
request-000029,29,batch,17851.924607391327,17851.925316748,17886.798944889,17886.829192926,17888.813294182,1165,193,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,193,193,length
request-000030,30,interactive,17853.464496767698,17853.465277691,17888.813319613,17888.846074873,17903.858594618,75,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000031,31,batch,17854.07461849855,17854.075055763,17889.617950631,17889.64355037,17900.157533102,1211,1058,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1058,1058,length
request-000032,32,batch,17854.9266700617,17854.927520278,17890.719184968,17890.748559774,17904.375703662,1535,1398,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1398,1398,length
request-000033,33,batch,17855.50391471825,17855.504193749,17894.299888806,17894.329638082,17897.279958889,1758,299,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,299,299,length
request-000034,34,interactive,17856.40894825551,17856.409475505,17897.279989115,17897.305527063,17906.817954676,252,998,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,998,998,length
request-000035,35,batch,17856.91832630586,17856.918656454,17900.157555204,17900.187490856,17910.126814848,1574,1065,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1065,1065,length
request-000036,36,batch,17857.189956129485,17857.190913404,17903.858616895,17903.888254407,17918.652274701,1530,1595,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1595,1595,length
request-000037,37,batch,17862.23660774008,17862.237194369,17904.375735951,17904.403617781,17910.380706635,1265,644,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,644,644,length
request-000038,38,interactive,17866.775939691863,17866.776560193,17906.81797623,17906.84645219,17912.03986826,151,576,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,576,576,length
request-000039,39,interactive,17868.30421432215,17868.30447405,17910.126838288,17910.153946069,17920.544008281,234,1120,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1120,1120,length
request-000040,40,batch,17869.329505745474,17869.329654618,17910.380726245,17910.406474998,17924.627799261,922,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1749,1536,length
request-000041,41,interactive,17869.645123427978,17869.646033902,17912.039888777,17912.066163852,17912.860646562,98,88,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,88,88,length
request-000042,42,interactive,17869.862565898165,17869.862849931,17912.860666634,17912.889272447,17927.250063177,80,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1768,1536,length
request-000043,43,interactive,17870.146848427703,17870.147320279,17918.6522951,17918.67845371,17933.188287503,134,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000044,44,batch,17870.20752429756,17870.20846199,17920.544029149,17920.574096958,17924.817870542,1888,463,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,463,463,length
request-000045,45,interactive,17871.418911968267,17871.419801426,17924.627817392,17924.654187712,17933.02878809,219,883,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,883,883,length
request-000046,46,interactive,17871.845155457766,17871.84526525,17924.817890411,17924.844211225,17926.951181721,208,221,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,221,221,length
request-000047,47,interactive,17873.407321814728,17873.407917782,17926.951208231,17926.977925556,17933.170857855,132,652,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,652,652,length
request-000048,48,batch,17873.814486041098,17873.814621438,17927.250089447,17927.279563588,17936.215337134,1853,924,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,924,924,length
request-000049,49,interactive,17876.457065455157,17876.457621716,17933.028813946,17933.059392508,17947.066834891,185,1408,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1408,1408,length
request-000050,50,batch,17878.023185515238,17878.023938383,17933.170878743,17933.196190554,17936.444259745,586,324,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,324,324,length
request-000051,51,batch,17878.023639753228,17878.023984515,17933.188310868,17933.212470005,17953.311504568,1577,2048,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000052,52,interactive,17878.219776998736,17878.219996403,17936.215359582,17936.243044826,17951.351708931,169,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000053,53,interactive,17880.228920003523,17880.229018422,17936.44427544,17936.472519254,17951.557804546,224,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000054,54,batch,17880.757965224526,17880.758579992,17947.066852779,17947.096588549,17952.968374574,1214,619,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,619,619,length
request-000055,55,batch,17884.033076112704,17884.033881472,17951.351725108,17951.377270242,17963.839700001,1826,1344,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1344,1344,length
request-000056,56,interactive,17884.45519454981,17884.455406096,17951.557819956,17951.583963203,17965.79771216,86,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000057,57,interactive,17884.5183971145,17884.519222332,17952.968395194,17952.995928114,17967.211551688,247,1536,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2002,1536,length
request-000058,58,interactive,17885.3457139039,17885.345925814,17953.3115214,17953.341416082,17957.66470366,204,451,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,451,451,length
request-000059,59,batch,17886.60186533229,17886.603356535,17957.664717868,17957.691363175,17963.658799881,1918,660,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,660,660,length
request-000060,60,batch,17886.863868146294,17886.864368404,17963.658814564,17963.684541836,17978.394712352,1993,1606,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1606,1606,length
request-000061,61,batch,17886.93984927122,17886.941342877,17963.839713791,17963.866031721,17975.662155174,1697,1289,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1289,1289,length
request-000062,62,batch,17887.276802750206,17887.277280891,17965.79772887,17965.824646261,17976.797651245,1106,1198,success,,fcfs,1cb643332c8b5534be00bbe22f268f0943b0668ae2487d3b15353d7af48d9e3d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1198,1198,length
