request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000013,13,batch,16414.171028433946,16414.171271153,16436.648184456,16436.678315615,16438.97471561,626,217,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,217,217,length
request-000014,14,interactive,16414.355771491584,16414.356605455,16438.974741405,16439.005400906,16460.510324908,118,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000015,15,interactive,16415.230348159268,16415.231066351,16440.724397311,16440.755088643,16453.782267935,191,1236,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1236,1236,length
request-000016,16,interactive,16415.88645587114,16415.88754427,16442.363767241,16442.394444692,16456.285798172,127,1320,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1320,1320,length
request-000017,17,interactive,16416.093977886943,16416.094219401,16442.615992758,16442.643214512,16447.886212028,213,499,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,499,499,length
request-000018,18,interactive,16416.835485142194,16416.836583186,16447.886250123,16447.91706419,16449.364420412,92,137,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,137,137,length
request-000019,19,batch,16418.21693355405,16418.217552773,16449.364447845,16449.394997403,16457.70916187,1300,789,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,789,789,length
request-000020,20,interactive,16418.222366861177,16418.222519116,16453.782297012,16453.811773278,16457.657536619,228,367,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,367,367,length
request-000021,21,interactive,16419.58817174625,16419.588670087,16456.285837242,16456.315904183,16470.327760346,248,1382,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1382,1382,length
request-000022,22,interactive,16420.586330030397,16420.587267592,16457.65756549,16457.687835203,16470.297104881,91,1248,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1248,1248,length
request-000023,23,batch,16420.932909269144,16420.933419394,16457.70918868,16457.73874024,16464.071405907,825,622,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,622,622,length
request-000024,24,interactive,16421.073731159217,16421.074748035,16460.510362785,16460.54021899,16480.584355828,156,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000025,25,interactive,16423.700000032917,16423.700298649,16464.07143187,16464.10030164,16473.173199407,209,927,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,927,927,length
request-000026,26,interactive,16424.04197414115,16424.042466742,16470.297140646,16470.327181521,16474.66064267,200,469,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,469,469,length
request-000027,27,batch,16424.123084683935,16424.124190161,16470.327796246,16470.356372527,16489.454943913,1054,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000028,28,interactive,16424.207850254763,16424.208943461,16473.173235419,16473.19883971,16482.14336706,235,940,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,940,940,length
request-000029,29,interactive,16425.774978372792,16425.775381024,16474.660669652,16474.691640259,16480.005094091,121,548,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,548,548,length
request-000030,30,batch,16426.546352928588,16426.546733205,16480.005129814,16480.035306752,16482.359750164,632,251,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,251,251,length
request-000031,31,batch,16427.91779454476,16427.91821044,16480.584382032,16480.609684582,16491.915728805,950,1238,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1238,1238,length
request-000032,32,interactive,16429.0080782368,16429.008872616,16482.143389541,16482.169788583,16484.051939037,168,210,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,210,210,length
request-000033,33,interactive,16429.648380256822,16429.649108784,16482.359780212,16482.38524137,16501.308626448,183,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000034,34,batch,16432.661892911565,16432.662966096,16484.051970721,16484.077718687,16486.377455829,735,251,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,251,251,length
request-000035,35,interactive,16433.058288480606,16433.059131563,16486.37747914,16486.403770135,16487.528646914,135,123,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,123,123,length
request-000036,36,batch,16433.727499101842,16433.728466133,16487.528677604,16487.554788782,16497.851313749,542,1120,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1120,1120,length
request-000037,37,interactive,16435.201216588997,16435.202125362,16489.454973785,16489.483109003,16493.237199738,166,407,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,407,407,length
request-000038,38,batch,16436.004296759937,16436.004430008,16491.915758087,16491.941791721,16497.666911957,1096,625,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,625,625,length
request-000039,39,interactive,16437.652946706057,16437.653102749,16493.237229792,16493.263823329,16495.346934693,139,229,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,229,229,length
request-000040,40,interactive,16438.370626657183,16438.372614406,16495.346958669,16495.373518969,16512.330852712,186,1813,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1813,1813,length
request-000041,41,batch,16439.386734634056,16439.386937976,16497.666932051,16497.694575893,16516.750888598,676,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000042,42,batch,16439.425824250935,16439.426841075,16497.851338641,16497.881317827,16504.121385937,1678,664,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,664,664,length
request-000043,43,interactive,16439.641356726224,16439.641673865,16501.308654656,16501.335995808,16508.99713991,213,814,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,814,814,length
request-000044,44,batch,16439.926047273875,16439.926287797,16504.121406679,16504.152320023,16507.320896475,1155,337,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,337,337,length
request-000045,45,interactive,16439.99534354259,16439.995698671,16507.320917584,16507.352021352,16527.147369718,144,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000046,46,interactive,16440.21617343958,16440.216682089,16508.997159999,16509.023603973,16512.720522881,201,409,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,409,409,length
request-000047,47,batch,16440.30490163501,16440.305095892,16512.330872474,16512.357046502,16517.326283332,1952,547,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,547,547,length
request-000048,48,batch,16440.57631295165,16440.576540028,16512.720541384,16512.746678182,16521.534541956,1870,914,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,914,914,length
request-000049,49,batch,16441.417758681262,16441.41845128,16516.75090708,16516.778332308,16522.354050218,2032,549,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,549,549,length
request-000050,50,batch,16441.795980372863,16441.796978345,16517.326300358,16517.35246185,16538.485037287,928,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000051,51,interactive,16442.181249331406,16442.181710835,16521.534561865,16521.565766108,16525.988229534,77,434,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,434,434,length
request-000052,52,interactive,16442.377164761783,16442.37780147,16522.354069426,16522.385609806,16526.05236239,97,363,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,363,363,length
request-000053,53,batch,16442.635980862735,16442.636749012,16525.988246829,16526.014679594,16540.910322259,1387,1436,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1436,1436,length
request-000054,54,interactive,16444.935274857187,16444.935683383,16526.052385648,16526.079096502,16532.944810285,158,676,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,676,676,length
request-000055,55,interactive,16445.805462052776,16445.806254759,16527.147393565,16527.172744275,16543.20748032,74,1535,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1535,1535,length
request-000056,56,interactive,16446.588281076107,16446.589961323,16532.944828629,16532.975290492,16552.061029597,207,1815,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1815,1815,length
request-000057,57,interactive,16446.744699730574,16446.745205013,16538.485062593,16538.516155616,16559.222150899,124,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000058,58,batch,16447.833120111165,16447.834056426,16540.910343178,16540.942243649,16561.386895124,1883,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000059,59,batch,16447.981796945172,16447.982781909,16543.20750416,16543.238624288,16545.107035993,733,173,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,173,173,length
request-000060,60,interactive,16448.37942850075,16448.379855425,16545.107058774,16545.134393487,16547.084707541,181,185,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,185,185,length
request-000061,61,interactive,16452.17826714112,16452.178625267,16547.084724249,16547.114996714,16566.828992075,135,2048,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000062,62,batch,16453.029642624835,16453.029886739,16552.061049619,16552.087633617,16571.719209588,1330,2032,success,,fcfs,277c1e042c0c3e126b3eb8e84c371836589695e0c266efef4a3e33c65fedf716,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2032,2032,length
