request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000010,10,interactive,18824.96630604884,18824.966500797,18836.558250147,18836.585022095,18841.38665546,64,472,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,472,472,length
request-000011,11,interactive,18825.231839456996,18825.23220157,18841.386674992,18841.413457879,18847.580323724,217,602,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,602,602,length
request-000012,12,batch,18825.327655529665,18825.328195937,18842.170666302,18842.19774758,18856.189919398,738,1397,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1397,1397,length
request-000013,13,interactive,18826.9119669264,18826.912877149,18842.6122655,18842.646725418,18845.803860573,165,307,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,307,307,length
request-000014,14,batch,18827.230822413338,18827.231693367,18845.803888658,18845.834327148,18854.925290773,2021,913,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,913,913,length
request-000015,15,batch,18828.365995340515,18828.367062333,18847.580344272,18847.612353385,18852.910697722,1504,538,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,538,538,length
request-000016,16,interactive,18828.471016717027,18828.471941768,18848.66720697,18848.696967155,18868.04733663,184,2048,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000017,17,interactive,18829.3322662489,18829.333196725,18852.91072691,18852.938236971,18870.064045189,242,1827,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1827,1827,length
request-000018,18,batch,18829.670176240965,18829.671135103,18854.925320548,18854.95331872,18863.819378507,1748,947,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,947,947,length
request-000019,19,batch,18829.768731432516,18829.769219783,18856.189950819,18856.218624065,18875.273305774,1094,2048,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000020,20,interactive,18832.150809146868,18832.151148534,18863.819401097,18863.846015079,18876.550327008,137,1364,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1364,1364,length
request-000021,21,batch,18835.39831729148,18835.398988317,18868.047372467,18868.074057826,18879.559229629,1020,1235,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1235,1235,length
request-000022,22,batch,18835.432421376863,18835.433468435,18870.064081465,18870.091061379,18877.703257009,1521,819,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,819,819,length
request-000023,23,interactive,18836.539307727766,18836.540256291,18875.273332251,18875.30058012,18877.158609532,94,201,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,201,201,length
request-000024,24,batch,18837.890548056526,18837.891057643,18876.550352824,18876.577263523,18881.397744637,640,520,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,520,520,length
request-000025,25,batch,18838.583669042793,18838.584258334,18877.158645621,18877.184710629,18880.896473016,1794,400,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,400,400,length
request-000026,26,interactive,18839.142900681807,18839.143395159,18877.703293729,18877.72995338,18889.605437841,137,1243,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1243,1243,length
request-000027,27,interactive,18840.76901096115,18840.769394513,18879.559254918,18879.586092161,18894.22910445,168,1536,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000028,28,batch,18844.489429203346,18844.490079045,18880.896499124,18880.92346621,18900.562502307,579,2048,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000029,29,interactive,18846.417895984327,18846.418126403,18881.397770051,18881.424645031,18884.525473619,235,309,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,309,309,length
request-000030,30,interactive,18846.61811951742,18846.618431067,18884.525507844,18884.552412144,18887.028160434,209,256,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,256,256,length
request-000031,31,interactive,18847.36601599349,18847.366502897,18887.028204707,18887.054362057,18894.904358579,183,842,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,842,842,length
request-000032,32,batch,18848.09100239856,18848.091864301,18889.605463461,18889.632918455,18897.672762243,1728,862,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,862,862,length
request-000033,33,batch,18848.614505667294,18848.615431519,18894.229128874,18894.255356763,18898.635483013,1629,472,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,472,472,length
request-000034,34,batch,18848.62611676648,18848.62686224,18894.904392229,18894.931541892,18901.046956376,722,628,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,628,628,length
request-000035,35,batch,18849.161680403497,18849.162433434,18897.672786373,18897.70005759,18905.98361876,1726,856,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,856,856,length
request-000036,36,batch,18850.039993682483,18850.040552823,18898.635514368,18898.661675537,18910.955835285,1927,1239,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1239,1239,length
request-000037,37,batch,18850.381192934867,18850.382236915,18900.562525171,18900.593080085,18913.213949143,1882,1274,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1274,1274,length
request-000038,38,batch,18850.61326384599,18850.613866571,18901.046978409,18901.073093913,18902.20045062,1017,122,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,122,122,length
request-000039,39,interactive,18850.71950098284,18850.719757519,18902.200471951,18902.227748357,18904.889221407,165,286,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,286,286,length
request-000040,40,interactive,18853.039414797524,18853.040364734,18904.889252359,18904.916479693,18910.146148595,107,523,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,523,523,length
request-000041,41,batch,18854.540855315638,18854.541302053,18905.983651775,18906.015210978,18909.701369508,1656,368,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,368,368,length
request-000042,42,batch,18858.88705355023,18858.888037026,18909.70139237,18909.733816909,18922.847871888,1959,1274,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1274,1274,length
request-000043,43,interactive,18858.95877312395,18858.960332421,18910.146181793,18910.177328335,18913.904132739,247,356,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,356,356,length
request-000044,44,batch,18859.858894512086,18859.859102661,18910.955865224,18910.985886282,18912.830219088,1387,177,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,177,177,length
request-000045,45,batch,18860.155910322243,18860.156983607,18912.830240962,18912.859782614,18920.97359344,1617,797,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,797,797,length
request-000046,46,batch,18860.315077143896,18860.315498712,18913.213971669,18913.243912169,18923.895683846,1556,1042,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1042,1042,length
request-000047,47,interactive,18860.537801271876,18860.538682619,18913.904153719,18913.934732358,18919.138734051,243,519,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,519,519,length
request-000048,48,batch,18860.795628998283,18860.796072541,18919.138756605,18919.16840043,18925.807374849,614,637,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,637,637,length
request-000049,49,batch,18860.81864576789,18860.819557112,18920.973614865,18921.003843036,18926.045839885,2026,485,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,485,485,length
request-000050,50,batch,18862.819503272072,18862.820022929,18922.847893379,18922.877864847,18925.693499566,1895,270,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,270,270,length
request-000051,51,batch,18863.516212932765,18863.516603217,18923.895711538,18923.925617321,18939.375345929,1246,1473,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1473,1473,length
request-000052,52,batch,18865.627039137165,18865.627469391,18925.693520028,18925.72413936,18935.232607048,647,897,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,897,897,length
request-000053,53,batch,18865.62977782798,18865.630623424,18925.807392494,18925.837373704,18937.505608319,1687,1103,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1103,1103,length
request-000054,54,batch,18865.69691668899,18865.697552392,18926.045866394,18926.075558951,18940.967219251,1457,1435,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1435,1435,length
request-000055,55,interactive,18865.8476669447,18865.848010156,18935.232625534,18935.261661393,18937.317920995,137,197,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,197,197,length
request-000056,56,batch,18866.195674660976,18866.195707167,18937.317939257,18937.348474931,18947.944646099,1548,1087,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1087,1087,length
request-000057,57,batch,18866.32637149123,18866.326606442,18937.505626806,18937.535888662,18942.570048316,536,522,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,522,522,length
request-000058,58,batch,18867.74357029262,18867.744516517,18939.375368318,18939.402452619,18950.361643091,1449,1129,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1129,1129,length
request-000059,59,batch,18867.90782015292,18867.908528997,18940.9672353,18940.994286485,18954.289713417,1339,1334,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1334,1334,length
request-000060,60,interactive,18868.27523843358,18868.276130463,18942.570064412,18942.596470078,18963.59622568,199,2048,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000061,61,batch,18869.37138943323,18869.371711547,18947.944659838,18947.972799573,18960.121395407,987,1160,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1160,1160,length
request-000062,62,batch,18869.46894103119,18869.469403973,18950.361658533,18950.390830788,18956.806428579,1410,605,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,605,605,length
request-000063,63,interactive,18869.885350512555,18869.885463465,18954.2897291,18954.320188418,18966.444874141,116,1159,success,,fcfs,492738a338efc12941a6c808b5e6641cdfd846635119367c10ccd19bfec85e87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1159,1159,length
