request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000010,10,batch,16903.795978875518,16903.796222219,16912.666246972,16912.697304658,16916.683380181,819,420,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,420,420,length
request-000011,11,interactive,16903.88301999446,16903.883629744,16913.800554649,16913.830536774,16918.590257123,125,521,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,521,521,length
request-000012,12,interactive,16904.16217627625,16904.163081247,16913.95806207,16913.985454626,16919.258624176,231,577,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,577,577,length
request-000013,13,batch,16904.83979036104,16904.840852452,16916.683399494,16916.711089117,16926.602782727,1284,1040,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1040,1040,length
request-000014,14,interactive,16905.084850021653,16905.085175492,16918.590277162,16918.616764944,16938.16884086,134,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000015,15,batch,16905.913759162013,16905.914521306,16919.258647938,16919.284390062,16921.508305353,2017,232,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,232,232,length
request-000016,16,batch,16906.692791203477,16906.693011406,16921.508328983,16921.539041393,16940.906187413,1938,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000017,17,batch,16906.947719524465,16906.948452309,16925.912747254,16925.942577905,16945.201742984,2019,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000018,18,interactive,16907.88127935208,16907.881734661,16926.602814569,16926.629669059,16945.93667135,122,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000019,19,interactive,16907.95021196954,16907.951170636,16938.168871983,16938.194604366,16939.611125204,90,153,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,153,153,length
request-000020,20,batch,16908.34011183305,16908.34037372,16939.611149047,16939.636255338,16959.21796051,764,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000021,21,interactive,16908.44877897098,16908.448955938,16940.906209876,16940.931497639,16943.08934267,110,234,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,234,234,length
request-000022,22,interactive,16908.78685942285,16908.787749145,16943.089369511,16943.119285217,16952.465542703,108,958,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,958,958,length
request-000023,23,interactive,16909.28522086512,16909.285621585,16945.20176877,16945.230126898,16964.571245221,91,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000024,24,interactive,16909.77671845075,16909.777383578,16945.936699729,16945.960270245,16947.252471401,199,136,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,136,136,length
request-000025,25,interactive,16910.649014779123,16910.649801108,16947.252500138,16947.282655128,16951.927942936,203,475,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,475,475,length
request-000026,26,batch,16911.19991641518,16911.200913167,16951.927979896,16951.957453473,16970.654112328,1564,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000027,27,interactive,16911.41233656134,16911.412955758,16952.465568403,16952.494838326,16959.235058143,130,704,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,704,704,length
request-000028,28,interactive,16912.721390143386,16912.722356739,16959.21798509,16959.243419655,16967.562967984,218,940,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,940,940,length
request-000029,29,batch,16915.875277175917,16915.876017231,16959.235082572,16959.260371951,16977.439684717,1816,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000030,30,batch,16916.12202872975,16916.122127928,16964.571267228,16964.596731142,16980.924151702,1827,1812,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1812,1812,length
request-000031,31,interactive,16917.32487224524,16917.325029894,16967.563010521,16967.588414691,16974.90020333,236,831,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,831,831,length
request-000032,32,interactive,16918.972892880276,16918.974261073,16970.654135845,16970.679964807,16976.317928757,216,639,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,639,639,length
request-000033,33,batch,16919.25767566263,16919.258352923,16974.90022479,16974.924732943,16993.924649928,1247,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000034,34,batch,16919.67542763846,16919.676093244,16976.317950862,16976.343772064,16982.630086962,1248,673,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,673,673,length
request-000035,35,interactive,16919.904454550633,16919.905503235,16977.439708347,16977.468017725,16996.606216726,225,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000036,36,batch,16921.648944519984,16921.649865638,16980.924174498,16980.949543387,16983.855416541,1952,310,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,310,310,length
request-000037,37,batch,16923.79293724911,16923.793710263,16982.630111466,16982.659061439,16987.702863524,1432,540,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,540,540,length
request-000038,38,interactive,16923.946992238147,16923.94770214,16983.855436898,16983.880704829,17003.108276585,103,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000039,39,batch,16924.619027047116,16924.619580921,16987.702892406,16987.726354758,16992.326022759,971,504,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,504,504,length
request-000040,40,batch,16925.077371711835,16925.077654373,16992.32604308,16992.348864948,17011.613220093,1518,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000041,41,interactive,16925.903904813757,16925.904186697,16993.924680615,16993.955167787,16997.104059085,162,327,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,327,327,length
request-000042,42,interactive,16929.001434333313,16929.001745782,16996.606244824,16996.634074877,17004.444557535,113,820,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,820,820,length
request-000043,43,batch,16929.322894808152,16929.323889329,16997.104080824,16997.132108663,17001.677237594,1929,474,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,474,474,length
request-000044,44,interactive,16929.96236730603,16929.962559473,17001.677258095,17001.704522584,17014.870256304,221,1473,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1473,1473,length
request-000045,45,interactive,16931.162121500274,16931.163060916,17003.108304908,17003.132521516,17007.130645445,84,424,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,424,424,length
request-000046,46,interactive,16931.631047552375,16931.631257682,17004.444577206,17004.472616757,17008.997656063,213,482,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,482,482,length
request-000047,47,interactive,16932.55392706742,16932.554587606,17007.130664978,17007.158195564,17020.080040195,79,1465,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1465,1465,length
request-000048,48,interactive,16932.82655030846,16932.8267379,17008.997680841,17009.023420825,17021.501941031,145,1417,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1417,1417,length
request-000049,49,interactive,16933.108707430147,16933.109332229,17011.613237226,17011.636702488,17030.143257011,234,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000050,50,batch,16935.313644050788,16935.31437222,17014.87027238,17014.893777091,17028.464938589,890,1470,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1470,1470,length
request-000051,51,batch,16936.77204603729,16936.772861681,17020.080058832,17020.107488099,17029.406955484,804,1003,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1003,1003,length
request-000052,52,interactive,16937.809986346252,16937.811994755,17021.501957697,17021.5287794,17040.620182275,242,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000053,53,batch,16938.17807217681,16938.178755817,17028.464963164,17028.491072739,17035.453208003,1323,744,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,744,744,length
request-000054,54,interactive,16938.18598977944,16938.186800558,17029.406971798,17029.433947415,17048.526888923,232,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000055,55,interactive,16938.238379862007,16938.23921551,17030.143272586,17030.170921525,17034.217676393,119,432,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,432,432,length
request-000056,56,batch,16938.342838678127,16938.343899762,17034.217692653,17034.245485152,17042.423864605,1812,881,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,881,881,length
request-000057,57,interactive,16939.21218228621,16939.21240917,17035.453224262,17035.480761211,17037.645553686,208,233,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,233,233,length
request-000058,58,interactive,16940.341547457487,16940.342097893,17037.645573526,17037.672799662,17039.308656357,221,176,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,176,176,length
request-000059,59,interactive,16940.90055382706,16940.901558734,17039.308670782,17039.335764952,17057.029656855,146,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000060,60,batch,16941.303059316386,16941.30410899,17040.620197802,17040.646955856,17058.163912246,1471,2048,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000061,61,interactive,16941.408219236506,16941.408801761,17042.423880236,17042.450886322,17051.197659117,199,982,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,982,982,length
request-000062,62,batch,16941.900134487478,16941.900498559,17048.526903192,17048.553896943,17052.758256454,946,522,success,,fcfs,55faa8945882a86ae3c1f0d96d53dfde614540dde1c8e7f98aa31a554d641fe5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,522,522,length
