request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000010,10,batch,19285.249863541027,19285.250316022,19301.793811638,19301.820425707,19304.69326796,845,306,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,306,306,length
request-000011,11,batch,19285.45546078766,19285.45605126,19304.474763093,19304.502351955,19311.70332035,1839,698,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,698,698,length
request-000012,12,interactive,19286.04205706088,19286.042467316,19304.693295728,19304.719464887,19311.017995884,182,612,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,612,612,length
request-000013,13,batch,19286.064469063946,19286.065342055,19306.959467004,19306.989740247,19309.256056843,626,217,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,217,217,length
request-000014,14,interactive,19286.249212121584,19286.249709827,19307.960780654,19307.991436095,19324.39911345,118,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000015,15,interactive,19287.123788789268,19287.124330082,19309.256087898,19309.286232891,19322.438836995,191,1236,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1236,1236,length
request-000016,16,interactive,19287.77989650114,19287.780949539,19311.018024536,19311.044895738,19325.169441528,127,1320,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1320,1320,length
request-000017,17,interactive,19287.987418516943,19287.987632652,19311.703342643,19311.73375311,19316.992527722,213,499,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,499,499,length
request-000018,18,interactive,19288.728925772193,19288.730007217,19316.992553875,19317.023979052,19318.525846464,92,137,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,137,137,length
request-000019,19,batch,19290.11037418405,19290.110803122,19318.525884015,19318.555633334,19326.999730204,1300,789,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,789,789,length
request-000020,20,interactive,19290.115807491176,19290.116543877,19322.438863989,19322.469868426,19326.460939631,228,367,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,367,367,length
request-000021,21,interactive,19291.48161237625,19291.482305094,19324.39915092,19324.430036448,19338.354456165,248,1382,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1382,1382,length
request-000022,22,interactive,19292.479770660397,19292.480795074,19325.169470083,19325.201615851,19337.678850309,91,1248,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1248,1248,length
request-000023,23,batch,19292.826349899144,19292.827087646,19326.460981921,19326.493559364,19332.606524884,825,622,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,622,622,length
request-000024,24,interactive,19292.967171789216,19292.967748898,19326.999768849,19327.031185411,19342.334278618,156,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000025,25,interactive,19295.593440662917,19295.594502408,19332.606556352,19332.633190068,19341.97441642,209,927,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,927,927,length
request-000026,26,interactive,19295.93541477115,19295.936038286,19337.678878412,19337.70947659,19342.444350418,200,469,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,469,469,length
request-000027,27,batch,19296.016525313935,19296.016833171,19338.354483036,19338.384520751,19358.704116666,1054,2048,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000028,28,interactive,19296.101290884762,19296.101672644,19341.974438886,19341.999166938,19351.060911616,235,940,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,940,940,length
request-000029,29,interactive,19297.66841900279,19297.669026075,19342.334311674,19342.360564496,19347.73077373,121,548,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,548,548,length
request-000030,30,batch,19298.439793558588,19298.440968792,19342.444385963,19342.472706933,19344.892476926,632,251,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,251,251,length
request-000031,31,batch,19299.81123517476,19299.811734116,19344.892502509,19344.923593891,19357.142439054,950,1238,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1238,1238,length
request-000032,32,interactive,19300.901518866798,19300.902641653,19347.730796112,19347.757766845,19349.742146538,168,210,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,210,210,length
request-000033,33,interactive,19301.54182088682,19301.542291741,19349.742179625,19349.769656362,19365.413806162,183,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000034,34,batch,19304.555333541564,19304.555701609,19351.060932793,19351.088504369,19353.549041767,735,251,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,251,251,length
request-000035,35,interactive,19304.951729110606,19304.952028133,19353.549063105,19353.575302918,19354.798327425,135,123,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,123,123,length
request-000036,36,batch,19305.62093973184,19305.621121687,19354.7983627,19354.82929142,19366.476823454,542,1120,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1120,1120,length
request-000037,37,interactive,19307.094657218997,19307.095733301,19357.142473457,19357.172260528,19361.40444493,166,407,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,407,407,length
request-000038,38,batch,19307.897737389936,19307.898544338,19358.704140738,19358.734209393,19365.217447948,1096,625,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,625,625,length
request-000039,39,interactive,19309.546387336057,19309.547428682,19361.404476278,19361.435301417,19363.799084731,139,229,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,229,229,length
request-000040,40,interactive,19310.264067287182,19310.264709092,19363.799107417,19363.829145346,19382.321181456,186,1813,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1813,1813,length
request-000041,41,batch,19311.280175264055,19311.281384581,19365.217469646,19365.247675239,19381.010787644,676,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000042,42,batch,19311.319264880934,19311.320013651,19365.413828391,19365.443986497,19372.251168216,1678,664,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,664,664,length
request-000043,43,interactive,19311.534797356224,19311.535773586,19366.476845493,19366.507036073,19374.834231527,213,814,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,814,814,length
request-000044,44,batch,19311.819487903875,19311.820439823,19372.251188296,19372.281191334,19375.717270865,1155,337,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,337,337,length
request-000045,45,interactive,19311.88878417259,19311.889584682,19374.834253325,19374.86364158,19390.41756919,144,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000046,46,interactive,19312.10961406958,19312.110257076,19375.717290701,19375.74689616,19379.941920321,201,409,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,409,409,length
request-000047,47,batch,19312.19834226501,19312.198489384,19379.941951663,19379.972049932,19385.37739533,1952,547,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,547,547,length
request-000048,48,batch,19312.46975358165,19312.470519309,19381.010809451,19381.041180686,19390.189582113,1870,914,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,914,914,length
request-000049,49,batch,19313.31119931126,19313.311626604,19382.321198189,19382.348100688,19387.899184004,2032,549,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,549,549,length
request-000050,50,batch,19313.689421002862,19313.69016436,19385.377420816,19385.404804605,19405.020500686,928,2048,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000051,51,interactive,19314.074689961406,19314.075186276,19387.899201956,19387.928431507,19392.343283417,77,434,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,434,434,length
request-000052,52,interactive,19314.270605391783,19314.270982302,19390.189601879,19390.218908818,19393.76181172,97,363,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,363,363,length
request-000053,53,batch,19314.529421492734,19314.530122674,19390.4175867,19390.447475396,19403.917207799,1387,1436,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1436,1436,length
request-000054,54,interactive,19316.828715487187,19316.829847566,19392.343303226,19392.369797192,19398.681758956,158,676,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,676,676,length
request-000055,55,interactive,19317.698902682776,19317.69967951,19393.761827928,19393.789863873,19408.322690039,74,1535,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1535,1535,length
request-000056,56,interactive,19318.481721706106,19318.481973001,19398.681781609,19398.708038328,19413.36345725,207,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1815,1536,length
request-000057,57,interactive,19318.638140360574,19318.63971176,19403.917223112,19403.944130612,19418.739371007,124,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000058,58,batch,19319.726560741165,19319.728057548,19405.02051665,19405.04788635,19419.946755539,1883,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000059,59,batch,19319.875237575172,19319.875932843,19408.322713861,19408.349679834,19410.074338944,733,173,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,173,173,length
request-000060,60,interactive,19320.27286913075,19320.273640535,19410.07435573,19410.104364273,19411.861334736,181,185,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,185,185,length
request-000061,61,interactive,19324.07170777112,19324.072410477,19411.861348731,19411.886855088,19426.594352339,135,1536,success,,fcfs,2833a950088c6bd213ff18ecbbe05dcd5702acd4e33eaaeaa7fe7dbea46355b2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
