request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000014,14,interactive,17381.988970128987,17381.989814499,17395.610735303,17395.639220255,17409.261679957,170,1536,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1881,1536,length
request-000015,15,interactive,17382.02124307736,17382.021305487,17395.936888812,17395.963638571,17411.475856302,116,1744,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1744,1744,length
request-000016,16,batch,17383.662716427843,17383.663481828,17396.879223419,17396.905292177,17403.126444999,882,730,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,730,730,length
request-000017,17,interactive,17383.690355210252,17383.691246682,17399.711645118,17399.733964856,17418.277843277,251,2048,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000018,18,interactive,17384.207257573726,17384.207483379,17403.126472574,17403.152226442,17407.025513809,164,423,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,423,423,length
request-000019,19,batch,17384.292633728124,17384.293679195,17407.025535351,17407.053917414,17421.026902026,1124,1536,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000020,20,interactive,17384.398876325366,17384.39929516,17409.261700636,17409.288457603,17423.232158948,188,1536,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000021,21,batch,17384.443664392555,17384.443848005,17411.47588643,17411.501486298,17413.53377169,1748,224,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,224,224,length
request-000022,22,interactive,17384.458267942446,17384.45856461,17413.533802941,17413.560265359,17429.566709514,182,1760,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1760,1760,length
request-000023,23,batch,17385.98454611756,17385.985060295,17418.277868152,17418.304201465,17424.855227055,845,720,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,720,720,length
request-000024,24,interactive,17386.02607097877,17386.0265379,17421.026924847,17421.053132998,17426.697832461,230,621,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,621,621,length
request-000025,25,interactive,17386.96499064412,17386.96557967,17423.232181887,17423.258203328,17439.281955711,109,1775,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1775,1775,length
request-000026,26,batch,17387.28377349817,17387.284835893,17424.855250894,17424.882218922,17443.299336255,1601,2048,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000027,27,batch,17387.482782259573,17387.483723199,17426.697867101,17426.723490489,17428.209507271,1681,163,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,163,163,length
request-000028,28,interactive,17388.557648861086,17388.558128334,17428.20952996,17428.235901099,17431.940793444,114,407,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,407,407,length
request-000029,29,interactive,17391.001490055005,17391.002198071,17429.566743458,17429.592933622,17447.993636696,254,2048,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000030,30,batch,17391.127269551387,17391.128020014,17431.940816362,17431.96760718,17439.771372644,785,885,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,885,885,length
request-000031,31,interactive,17391.77388376933,17391.774540709,17439.28197709,17439.304578641,17457.247573516,121,2048,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000032,32,interactive,17394.324531237457,17394.325196909,17439.771393532,17439.793648573,17442.854093532,170,336,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,336,336,length
request-000033,33,batch,17397.511727729838,17397.512132012,17442.854127051,17442.879773654,17446.09452914,575,354,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,354,354,length
request-000034,34,interactive,17400.008288436486,17400.008807663,17443.299359135,17443.325777412,17451.641988419,235,917,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,917,917,length
request-000035,35,batch,17400.02022380112,17400.020705363,17446.094550229,17446.122113589,17456.963296737,671,1255,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1255,1255,length
request-000036,36,interactive,17400.88834823625,17400.88874274,17447.993657821,17448.021533334,17456.26652865,211,958,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,958,958,length
request-000037,37,interactive,17401.086697118768,17401.087589836,17451.642015489,17451.667638333,17457.821772593,195,742,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,742,742,length
request-000038,38,interactive,17403.07193014009,17403.072697629,17456.266546977,17456.289073318,17464.587696517,231,957,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,957,957,length
request-000039,39,interactive,17406.771934966157,17406.772787019,17456.963316164,17456.986125447,17475.230795676,84,2048,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000040,40,batch,17406.790716244333,17406.791654752,17457.247591396,17457.270428793,17466.42260598,1881,1035,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1035,1035,length
request-000041,41,batch,17408.17465885243,17408.175020978,17457.821793569,17457.848680759,17461.295679773,1687,379,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,379,379,length
request-000042,42,batch,17410.346320018078,17410.347110789,17461.295699075,17461.322050807,17463.958069254,1538,309,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,309,309,length
request-000043,43,interactive,17410.614678198654,17410.615709919,17463.958087017,17463.980999197,17466.350395387,135,272,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,272,272,length
request-000044,44,interactive,17410.71280942785,17410.713351568,17464.587713977,17464.611964851,17482.489505842,208,2048,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000045,45,interactive,17410.799839558546,17410.800874037,17466.350413944,17466.377287311,17482.523938437,223,1858,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1858,1858,length
request-000046,46,batch,17411.080899932178,17411.081275214,17466.422623705,17466.449271972,17472.710783197,544,695,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,695,695,length
request-000047,47,batch,17411.18873746382,17411.189638175,17472.710802538,17472.736496016,17490.618826839,1161,2048,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000048,48,batch,17412.818619235295,17412.819258904,17475.230812981,17475.256676385,17488.529275887,1776,1536,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000049,49,interactive,17412.833474074843,17412.83410332,17482.489522624,17482.514404922,17486.589093172,248,448,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,448,448,length
request-000050,50,batch,17412.981644227835,17412.981840487,17482.523954438,17482.550679584,17487.809457191,903,581,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,581,581,length
request-000051,51,batch,17414.321746963764,17414.322661752,17486.589110579,17486.615897193,17492.985967608,1034,710,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,710,710,length
request-000052,52,batch,17414.712497073542,17414.713577186,17487.809474033,17487.835932458,17501.675985632,1373,1536,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000053,53,batch,17414.738738773147,17414.73946905,17488.529293069,17488.555965953,17499.226563649,1184,1186,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1186,1186,length
request-000054,54,interactive,17417.06290655314,17417.063124503,17490.61884312,17490.64542485,17504.134563804,251,1536,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,1536,length
request-000055,55,interactive,17417.942380235534,17417.94254292,17492.985983322,17493.012007507,17494.970072271,100,218,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,218,218,length
request-000056,56,interactive,17418.127591211796,17418.128625347,17494.970086757,17494.996243335,17502.498519948,195,845,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,845,845,length
request-000057,57,interactive,17418.461107630483,17418.461704518,17499.226587621,17499.253088182,17501.926986509,157,299,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,299,299,length
request-000058,58,batch,17418.532773958515,17418.533452589,17501.675999825,17501.702565187,17503.26525233,835,200,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,200,200,length
request-000059,59,batch,17418.71730664103,17418.717965886,17501.927012155,17501.949299503,17511.839309233,519,1260,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1260,1260,length
request-000060,60,batch,17419.259608810735,17419.260380544,17502.498533386,17502.521762683,17507.75066348,1804,667,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,667,667,length
request-000061,61,interactive,17420.096420558613,17420.097104428,17503.265265587,17503.287730235,17509.42299626,111,782,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,782,782,length
request-000062,62,interactive,17423.768768197526,17423.76966826,17504.13457592,17504.157373439,17512.017190283,118,1001,success,,fcfs,d376632d3f465d0d8dc2756593544bed56bd5f7b9a24414e3ce2f3f672d550e7,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1001,1001,length
