request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000063,63,batch,14948.684420511885,14948.685519329,15037.196933658,15037.226698885,15052.922079122,1658,1537,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1537,1537,length
request-000064,64,interactive,14949.866908005582,14949.867774523,15039.183483186,15039.213385962,15059.456595276,100,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000000,0,interactive,15059.457750167,15059.45818013,15059.45820002,15059.478801587,15077.641810963,207,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000001,1,batch,15059.95956087358,15059.960043686,15059.960081569,15059.985929755,15064.611486639,900,512,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,512,512,length
request-000002,2,batch,15060.643280358132,15060.644234633,15060.644259456,15060.668172231,15062.387537478,704,194,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,194,194,length
request-000003,3,batch,15062.793110880635,15062.793478883,15062.793508417,15062.82123593,15069.95434671,1811,797,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,797,797,length
request-000004,4,interactive,15063.315364509966,15063.316167755,15063.316201748,15063.340343311,15081.428441741,67,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000005,5,batch,15063.90615950896,15063.906777817,15064.611505021,15064.636217191,15074.846874324,1180,1159,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1159,1159,length
request-000006,6,batch,15064.643859433452,15064.644498537,15069.95436897,15069.979812813,15070.992350155,1535,116,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,116,116,length
request-000007,7,interactive,15064.813984847246,15064.814165528,15070.992365719,15071.018446026,15089.260674657,205,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000008,8,interactive,15065.411695410225,15065.411817415,15074.846890403,15074.871704904,15082.272085898,122,838,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,838,838,length
request-000009,9,interactive,15066.239974869542,15066.240921419,15077.641833223,15077.666416213,15078.350454486,239,79,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,79,79,length
request-000010,10,interactive,15067.552412173709,15067.553305294,15078.350471075,15078.375481874,15081.53258863,82,360,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,360,360,length
request-000011,11,interactive,15067.634789046524,15067.635577474,15081.428459876,15081.454098243,15083.82661031,143,268,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,268,268,length
request-000012,12,interactive,15067.936077157861,15067.936992266,15081.532608211,15081.557685366,15085.821752469,79,469,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,469,469,length
request-000013,13,interactive,15068.015283662418,15068.016299279,15082.27211223,15082.297873245,15088.448123952,194,679,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,679,679,length
request-000014,14,batch,15069.39766873156,15069.398585572,15083.826628231,15083.851801514,15088.803080821,750,543,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,543,543,length
request-000015,15,interactive,15070.382949426774,15070.383318695,15085.821779388,15085.846114244,15093.026704002,177,803,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,interactive,15070.41860159258,15070.419557326,15088.448142995,15088.473321599,15090.136258339,82,188,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,188,188,length
request-000017,17,interactive,15073.775424319188,15073.775833636,15088.803099972,15088.828686077,15089.929904301,158,125,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,125,125,length
request-000018,18,interactive,15076.563349748558,15076.564314591,15089.260693941,15089.286306364,15092.31935223,211,341,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,341,341,length
request-000019,19,interactive,15077.44759361311,15077.447974165,15089.929922839,15089.955604355,15096.738250524,122,757,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,757,757,length
request-000020,20,batch,15078.244239099913,15078.24489162,15090.136284026,15090.161972519,15095.631517472,1646,611,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,611,611,length
request-000021,21,interactive,15078.387051273285,15078.387622007,15092.319377245,15092.345460698,15095.51520296,73,354,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,354,354,length
request-000022,22,interactive,15078.399646594937,15078.400106777,15093.026721564,15093.052451939,15104.604173924,171,1292,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1292,1292,length
request-000023,23,interactive,15079.025966917541,15079.026736438,15095.515221047,15095.540990249,15104.746784207,248,1031,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1031,1031,length
request-000024,24,batch,15079.077131892554,15079.077901129,15095.631534361,15095.65802989,15101.604115799,1773,665,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,665,665,length
request-000025,25,interactive,15079.252947041672,15079.253682716,15096.738274003,15096.764315282,15114.212685014,109,1963,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1963,1963,length
request-000026,26,interactive,15079.483777638592,15079.484783799,15101.604142634,15101.628876731,15119.835622713,99,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000027,27,interactive,15079.509231267459,15079.509473708,15104.604193051,15104.62990877,15123.094880496,72,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000028,28,interactive,15080.02881364375,15080.029818838,15104.746803584,15104.773184521,15110.749355077,72,676,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,676,676,length
request-000029,29,batch,15080.512786450325,15080.512979233,15110.749374743,15110.774984556,15112.484032102,1165,193,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,193,193,length
request-000030,30,interactive,15082.052675826697,15082.053469433,15112.484052394,15112.510520125,15131.898168826,75,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000031,31,batch,15082.662797557552,15082.663636656,15114.212706537,15114.238376802,15124.080333601,1211,1058,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1058,1058,length
request-000032,32,batch,15083.5148491207,15083.515103257,15119.835653088,15119.8617076,15133.533449065,1535,1398,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1398,1398,length
request-000033,33,batch,15084.092093777252,15084.09268203,15123.094904383,15123.123909915,15126.2008225,1758,299,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,299,299,length
request-000034,34,interactive,15084.99712731451,15084.998079806,15124.080357551,15124.11152036,15133.852196587,252,998,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,998,998,length
request-000035,35,batch,15085.506505364858,15085.507086569,15126.200845877,15126.230808968,15136.600459018,1574,1065,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1065,1065,length
request-000036,36,batch,15085.778135188482,15085.77833189,15131.898190944,15131.92456773,15147.773321866,1530,1595,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1595,1595,length
request-000037,37,batch,15090.824786799081,15090.82510943,15133.533481114,15133.563435489,15140.08305826,1265,644,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,644,644,length
request-000038,38,interactive,15095.36411875086,15095.365122595,15133.852218535,15133.883956466,15139.704325304,151,576,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,576,576,length
request-000039,39,interactive,15096.89239338115,15096.892858223,15136.600481136,15136.628464215,15147.807887428,234,1120,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1120,1120,length
request-000040,40,batch,15097.917684804475,15097.918099162,15139.704346694,15139.734113908,15156.36433865,922,1749,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1749,1749,length
request-000041,41,interactive,15098.233302486979,15098.233725112,15140.083087639,15140.112705633,15140.99954818,98,88,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,88,88,length
request-000042,42,interactive,15098.450744957165,15098.45105899,15140.999567952,15141.032760187,15157.685542038,80,1768,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1768,1768,length
request-000043,43,interactive,15098.735027486704,15098.735876163,15147.773341286,15147.79894061,15166.856700781,134,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000044,44,batch,15098.795703356558,15098.796511312,15147.807906085,15147.833224587,15151.994134092,1888,463,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,463,463,length
request-000045,45,interactive,15100.007091027266,15100.00742363,15151.994158679,15152.019947495,15160.182339232,219,883,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,883,883,length
request-000046,46,interactive,15100.433334516767,15100.434287692,15156.364365076,15156.390602964,15158.398893378,208,221,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,221,221,length
request-000047,47,interactive,15101.995500873725,15101.995886801,15157.685566832,15157.710405525,15163.633911868,132,652,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,652,652,length
request-000048,48,batch,15102.402665100097,15102.403750009,15158.398918924,15158.429373755,15167.239274663,1853,924,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,924,924,length
request-000049,49,interactive,15105.045244514156,15105.045727421,15160.182363003,15160.207609579,15173.55134434,185,1408,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1408,1408,length
request-000050,50,batch,15106.611364574239,15106.611954211,15163.633930718,15163.663770648,15166.992753879,586,324,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,324,324,length
request-000051,51,batch,15106.611818812227,15106.611986483,15166.856719209,15166.887420286,15185.723232974,1577,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000052,52,interactive,15106.807956057733,15106.808197848,15166.992772381,15167.02354512,15185.840142847,169,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000053,53,interactive,15108.817099062522,15108.817665025,15167.239300553,15167.26958233,15186.047351795,224,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000054,54,batch,15109.346144283525,15109.346752386,15173.551360659,15173.577292069,15179.209144582,1214,619,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,619,619,length
request-000055,55,batch,15112.621255171704,15112.621664969,15179.209165362,15179.24113547,15191.924513578,1826,1344,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1344,1344,length
request-000056,56,interactive,15113.043373608809,15113.044338488,15185.723255961,15185.749199063,15206.40605641,86,2048,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2048,2048,length
request-000057,57,interactive,15113.1065761735,15113.106801014,15185.840164607,15185.865586228,15206.071976483,247,2002,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,2002,2002,length
request-000058,58,interactive,15113.933892962898,15113.934740129,15186.047372165,15186.072872277,15190.447998729,204,451,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,451,451,length
request-000059,59,batch,15115.19004439129,15115.190821718,15190.448032681,15190.477345033,15197.265495124,1918,660,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,660,660,length
request-000060,60,batch,15115.452047205295,15115.452409694,15191.924536703,15191.955786144,15208.212848646,1993,1606,success,,fcfs,d730d4a6ec0aa2f9269cee12ad43879c1bad754ca90a700248d105e6cd423f87,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=3c9a47ac815eb07016a672edb1b077845b5c406e405727cd95141c58297a0497;vllm=unavailable;torch=unavailable,1606,1606,length
