request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000025,25,batch,23539.58488164133,23539.585646497,23541.068025283,23541.092921917,23544.16924924,878,367,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000026,26,interactive,23539.918214974667,23539.918456886,23540.42495413,23540.450141044,23540.843746352,251,46,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000027,27,interactive,23540.251548308,23540.252493202,23540.791383618,23540.816530838,23541.153948762,189,40,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000028,28,interactive,23540.58488164133,23540.586129123,23540.843768713,23540.868185697,23541.670639272,165,94,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000029,29,batch,23540.918214974667,23540.918500541,23541.153962436,23541.179384197,23543.571431071,734,277,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000030,30,interactive,23541.251548308,23541.252402844,23541.670655834,23541.695687675,23542.6904467,252,115,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000031,31,interactive,23541.58488164133,23541.585016873,23542.334104512,23542.359302243,23542.882333428,256,61,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000032,32,interactive,23541.918214974667,23541.918985254,23542.690462481,23542.715748657,23543.520022953,80,94,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000033,33,interactive,23542.251548308,23542.252093731,23542.882349666,23542.90738391,23543.225938216,248,38,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000034,34,batch,23542.58488164133,23542.585100675,23543.520046229,23543.545072402,23545.949457861,1321,319,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000035,35,interactive,23542.918214974667,23542.919116994,23543.22595509,23543.250341446,23543.975537617,112,92,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000036,36,batch,23543.251548308,23543.252473401,23543.571444495,23543.594330976,23547.242013032,1528,484,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000037,37,batch,23543.58488164133,23543.586034272,23543.975551194,23543.997053427,23546.491654927,1307,331,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000038,38,batch,23543.918214974667,23543.919011642,23544.169261786,23544.191148217,23546.899590295,1970,359,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000039,39,interactive,23544.251548308,23544.252402256,23545.949474482,23545.971843353,23546.438767334,64,63,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000040,40,batch,23544.58488164133,23544.585197481,23547.630804088,23547.65263854,23549.629626036,2008,260,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000041,41,interactive,23544.918214974667,23544.918304125,23546.438783657,23546.461088336,23547.279572685,239,109,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000042,42,batch,23545.251548308,23545.252089918,23547.806450997,23547.829121163,23549.806923853,1440,260,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000043,43,interactive,23545.58488164133,23545.585547015,23546.491670385,23546.513330716,23546.854075144,140,46,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000044,44,interactive,23545.918214974667,23545.918466877,23546.854091368,23546.876276328,23547.630788337,136,100,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000045,45,interactive,23546.251548308,23546.251920631,23546.899605442,23546.922036145,23547.806436354,174,117,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000046,46,interactive,23546.58488164133,23546.585200062,23547.242029204,23547.264029497,23548.224616748,137,127,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000047,47,interactive,23546.918214974667,23546.918331732,23547.279586784,23547.301860956,23548.03491657,210,97,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000048,48,batch,23547.251548308,23547.252465464,23548.034931905,23548.057006439,23549.370238902,1111,173,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000049,49,batch,23547.58488164133,23547.585671064,23548.224630793,23548.245958331,23551.628157548,1131,419,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000050,50,batch,23547.918214974667,23547.918929876,23550.188387539,23550.213828171,23552.671057523,1940,302,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000051,51,interactive,23548.251548308,23548.252206612,23549.37025568,23549.392064211,23550.222813399,255,105,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000052,52,interactive,23548.58488164133,23548.585017632,23549.629643381,23549.651809248,23550.188369808,197,67,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000053,53,interactive,23548.918214974667,23548.918703041,23549.806947493,23549.828223014,23550.518272838,179,82,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000054,54,batch,23549.251548308,23549.251621221,23550.222828755,23550.248288385,23551.658534106,1441,166,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000055,55,batch,23549.58488164133,23549.585107553,23550.518288691,23550.543607469,23552.14344409,758,195,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000056,56,batch,23549.918214974667,23549.919089214,23551.658548137,23551.68065582,23555.206481895,1696,423,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000057,57,batch,23550.251548308,23550.252392965,23552.531983202,23552.554134058,23554.995588024,640,285,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000058,58,interactive,23550.58488164133,23550.585103156,23551.628174543,23551.650443175,23552.531967665,133,116,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000059,59,batch,23550.918214974667,23550.918980586,23552.671073361,23552.69374577,23555.675056005,1033,352,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000060,60,batch,23551.251548308,23551.252387344,23552.831318919,23552.853902594,23554.303153139,1317,167,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000061,61,interactive,23551.58488164133,23551.58602517,23552.143460166,23552.165364802,23552.831303381,147,88,success,,slo_aware,000adc0fcfa74f1fdeb5e538b6b46397031c3deda2e9f32873a9c45a8ee9e774,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
