request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,interactive,23144.11693187733,23144.117854086,23144.638589594,23144.66339076,23145.769113303,127,128,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000011,11,interactive,23144.450265210668,23144.451036055,23144.954246821,23144.979311034,23145.794233965,184,95,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000012,12,interactive,23144.783598544,23144.783994982,23145.769126965,23145.793822829,23146.254921983,75,54,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000013,13,batch,23145.11693187733,23145.117584026,23145.794245744,23145.819330913,23147.086970911,716,147,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000014,14,interactive,23145.450265210668,23145.451161481,23146.254935604,23146.279948594,23146.743923529,66,54,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000015,15,interactive,23145.783598544,23145.784525662,23146.570956321,23146.595368265,23146.993204481,115,47,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000016,16,interactive,23146.11693187733,23146.117064216,23146.743936643,23146.768540445,23147.793071041,120,120,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000017,17,batch,23146.450265210668,23146.450787764,23146.993218214,23147.017861189,23150.030144911,917,349,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000018,18,batch,23146.783598544,23146.784521299,23147.086983805,23147.111712589,23150.211329277,1143,359,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000019,19,interactive,23147.11693187733,23147.117891372,23147.233916038,23147.257922039,23147.844914175,140,69,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000020,20,interactive,23147.450265210668,23147.450414772,23147.79308382,23147.818354309,23148.353056129,181,63,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000021,21,batch,23147.783598544,23147.784133546,23147.844927225,23147.869988363,23150.665446338,629,323,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000022,22,interactive,23148.11693187733,23148.11758822,23148.35306858,23148.378170971,23149.084197126,162,82,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000023,23,batch,23148.450265210668,23148.450852706,23149.084210757,23149.108857027,23151.753314929,1685,305,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000024,24,interactive,23148.783598544,23148.78396362,23150.030159754,23150.054347871,23150.587187909,104,62,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000025,25,batch,23149.11693187733,23149.117082785,23150.211343306,23150.23678945,23152.744390221,1226,304,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000026,26,interactive,23149.450265210668,23149.450702035,23150.587201465,23150.612219334,23151.537727348,114,107,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000027,27,interactive,23149.783598544,23149.784228849,23150.66546091,23150.691199393,23151.701451302,84,117,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000028,28,batch,23150.11693187733,23150.11714482,23151.537748068,23151.562270421,23154.354112573,1310,366,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000029,29,batch,23150.450265210668,23150.451176755,23151.701465055,23151.726725483,23153.810032053,727,275,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000030,30,batch,23150.783598544,23150.784291918,23151.753333949,23151.777874596,23153.712450519,857,256,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000031,31,batch,23151.11693187733,23151.117333922,23152.744403372,23152.766125065,23155.414194495,1899,351,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000032,32,batch,23151.450265210668,23151.450838929,23153.712463955,23153.734392457,23156.405729773,1131,352,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000033,33,batch,23151.783598544,23151.784156259,23153.810045622,23153.832495261,23156.504057128,775,352,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000034,34,interactive,23152.11693187733,23152.117558948,23154.354126258,23154.376512825,23155.063809776,206,91,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000035,35,interactive,23152.450265210668,23152.451332268,23155.06382885,23155.085902514,23155.328887262,77,33,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000036,36,interactive,23152.783598544,23152.783806888,23155.328906404,23155.35062135,23156.225037827,249,115,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000037,37,interactive,23153.11693187733,23153.117104002,23155.414212356,23155.435651597,23156.262556207,255,109,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000038,38,interactive,23153.450265210668,23153.451190782,23156.225055933,23156.247296709,23156.571297468,191,44,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000039,39,interactive,23153.783598544,23153.784391856,23156.262569774,23156.284482622,23157.173155471,104,113,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000040,40,interactive,23154.11693187733,23154.11723916,23156.405743337,23156.428293252,23157.330502816,79,115,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000041,41,batch,23154.450265210668,23154.450627542,23156.504070744,23156.52575404,23159.500597721,691,382,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000042,42,interactive,23154.783598544,23154.784441479,23156.571310577,23156.592881345,23157.054186674,157,56,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000043,43,batch,23155.11693187733,23155.117191583,23157.054205445,23157.075667789,23158.366711085,1894,172,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000044,44,interactive,23155.450265210668,23155.450991873,23157.173167576,23157.194593717,23157.459026935,183,36,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000045,45,batch,23155.783598544,23155.783788881,23157.330515017,23157.352220056,23160.015467361,1032,346,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000046,46,interactive,23156.11693187733,23156.117882324,23157.459038386,23157.481018018,23157.942124033,230,61,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000047,47,batch,23156.450265210668,23156.450551559,23157.942136647,23157.964168055,23160.663745509,1476,352,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000048,48,interactive,23156.783598544,23156.78421263,23158.36672364,23158.388446814,23159.086564646,121,90,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000049,49,interactive,23157.11693187733,23157.11721011,23159.086579542,23159.112394545,23159.448338229,123,42,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000050,50,batch,23157.450265210668,23157.451251421,23159.448350748,23159.470168958,23160.587819916,552,149,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000051,51,interactive,23157.783598544,23157.784364479,23159.500609104,23159.522289593,23160.375955005,79,114,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000052,52,interactive,23158.11693187733,23158.117034503,23160.015480055,23160.037275327,23160.936862825,224,120,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000053,53,batch,23158.450265210668,23158.450489653,23160.375967964,23160.398070279,23162.826912023,1826,320,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000054,54,batch,23158.783598544,23158.783822194,23160.587838462,23160.610167579,23163.472787638,1317,368,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000055,55,batch,23159.11693187733,23159.11767205,23160.663763397,23160.685677937,23162.864639371,1272,287,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000056,56,interactive,23159.450265210668,23159.450481247,23160.936875093,23160.958579549,23161.285492854,112,44,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000057,57,batch,23159.783598544,23159.784159829,23161.285505099,23161.307567861,23164.203513964,1612,359,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000058,58,batch,23160.11693187733,23160.117553367,23162.826925347,23162.849109841,23165.776847139,1431,352,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000059,59,interactive,23160.450265210668,23160.450738329,23162.86465151,23162.886884007,23163.281137084,206,47,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000060,60,interactive,23160.783598544,23160.784434007,23163.281151223,23163.305799538,23164.290913819,126,113,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000061,61,batch,23161.11693187733,23161.117269384,23163.472802034,23163.499285354,23166.534429559,1866,367,success,,fcfs,11e1f3f251e6e5643b05d7234295d35c95b87ed9aa7e683e45388fd0e5b9a6f9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
