request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,22838.456373174333,22838.456630049,22838.556138171,22838.577012906,22841.181307573,611,350,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000011,11,batch,22838.78970650767,22838.790275145,22838.790307672,22838.813774936,22840.38487163,1163,211,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000012,12,interactive,22839.123039841,22839.123243984,22839.762226035,22839.783752508,22840.160758147,249,51,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000013,13,batch,22839.456373174333,22839.456389619,22839.881484874,22839.90272137,22842.520939464,798,352,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000014,14,batch,22839.78970650767,22839.789937289,22840.1607776,22840.182075399,22842.661590023,1990,334,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000015,15,batch,22840.123039841,22840.123481489,22840.384889568,22840.406214125,22842.587830829,541,294,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000016,16,batch,22840.456373174333,22840.457015865,22841.181320382,22841.203243185,22843.922027122,945,367,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000017,17,batch,22840.78970650767,22840.790575044,22843.10319967,22843.124710318,22844.142864217,719,139,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000018,18,batch,22841.123039841,22841.123854337,22843.532421905,22843.553696687,22846.70744531,1973,421,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000019,19,interactive,22841.456373174333,22841.457355969,22842.52095986,22842.542401902,22843.103185508,92,76,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000020,20,interactive,22841.78970650767,22841.790802663,22842.587844912,22842.609263156,22843.546482848,137,127,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000021,21,interactive,22842.123039841,22842.123315805,22842.661604546,22842.683040557,22842.93096483,157,34,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000022,22,interactive,22842.456373174333,22842.456698258,22842.930980563,22842.95253519,22843.532406646,255,79,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000023,23,batch,22842.78970650767,22842.790643711,22843.546495161,22843.568092563,22847.055860362,1132,461,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000024,24,batch,22843.123039841,22843.123166305,22844.142878463,22844.164843035,22846.37041354,967,296,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000025,25,batch,22843.456373174333,22843.456768273,22844.775147586,22844.796733606,22846.505533005,539,229,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000026,26,interactive,22843.78970650767,22843.790901331,22843.922041858,22843.94339492,22844.775133816,197,113,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000027,27,batch,22844.123039841,22844.123874182,22846.806704286,22846.830679985,22849.930139604,1957,417,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000028,28,batch,22844.456373174333,22844.457289553,22847.055877364,22847.079652436,22848.017307341,700,128,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000029,29,interactive,22844.78970650767,22844.790209354,22846.370437958,22846.391393582,22846.806687461,193,52,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000030,30,batch,22845.123039841,22845.123702056,22847.151784788,22847.172073677,22848.636279794,1279,200,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000031,31,interactive,22845.456373174333,22845.456667505,22846.505554298,22846.52957719,22847.151764005,213,76,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000032,32,batch,22845.78970650767,22845.790779021,22848.017323365,22848.038096968,22850.728810303,1071,365,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000033,33,batch,22846.123039841,22846.123500916,22848.024791521,22848.045447549,22850.355443859,994,313,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000034,34,interactive,22846.456373174333,22846.45674753,22846.707465922,22846.731444067,22847.350114746,95,79,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000035,35,batch,22846.78970650767,22846.789771969,22849.035513015,22849.056779574,22851.125691803,1493,281,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000036,36,interactive,22847.123039841,22847.123749724,22847.35013641,22847.371252378,22848.024779043,165,90,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000037,37,batch,22847.456373174333,22847.45666196,22849.930156895,22849.951339315,22852.562287865,1575,352,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000038,38,batch,22847.78970650767,22847.790559258,22851.125707839,22851.146949071,22852.970402568,1975,245,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000039,39,batch,22848.123039841,22848.123732351,22851.207080698,22851.228434614,22853.28165722,882,276,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000040,40,interactive,22848.456373174333,22848.457021749,22848.636294849,22848.657767957,22849.035493541,107,52,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000041,41,batch,22848.78970650767,22848.790352983,22851.887409807,22851.90915963,22853.977269941,1579,278,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000042,42,batch,22849.123039841,22849.123246897,22852.562305014,22852.583502135,22854.82322259,1568,303,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000043,43,batch,22849.456373174333,22849.456511726,22852.970420549,22852.99185759,22853.977237991,518,134,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000044,44,interactive,22849.78970650767,22849.790248901,22850.35546181,22850.376613917,22851.207064503,197,114,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000045,45,interactive,22850.123039841,22850.123888188,22850.72882727,22850.749764881,22851.364791819,212,84,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000046,46,interactive,22850.456373174333,22850.456906722,22851.364809553,22851.386345213,22851.887385489,70,69,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000047,47,interactive,22850.78970650767,22850.790840203,22853.281674914,22853.303273537,22854.09576223,140,108,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000048,48,batch,22851.123039841,22851.123166346,22854.266777118,22854.288212151,22856.907600267,1177,354,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000049,49,interactive,22851.456373174333,22851.457484437,22853.97725637,22853.998646849,22854.266760036,67,37,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000050,50,interactive,22851.78970650767,22851.789792239,22853.977277379,22853.998777172,22854.528870986,209,72,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000051,51,batch,22852.123039841,22852.123766607,22855.14655529,22855.167720487,22856.339805524,1232,158,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000052,52,batch,22852.456373174333,22852.456741946,22855.692783725,22855.714164931,22857.825982257,1828,285,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000053,53,batch,22852.78970650767,22852.790341539,22856.332263572,22856.353260535,22858.46044463,845,285,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000054,54,interactive,22853.123039841,22853.123504358,22854.095778434,22854.116742414,22854.947795944,208,113,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000055,55,interactive,22853.456373174333,22853.457425711,22854.528888161,22854.550174037,22855.391480627,237,115,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000056,56,interactive,22853.78970650767,22853.790114815,22854.823239532,22854.844174824,22855.1465396,223,42,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000057,57,interactive,22854.123039841,22854.12375684,22854.947820087,22854.968480008,22855.361221777,104,54,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000058,58,interactive,22854.456373174333,22854.456797412,22855.361237801,22855.382611413,22856.332248722,229,128,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000059,59,batch,22854.78970650767,22854.790368754,22856.907615606,22856.928984585,22858.737595566,1601,244,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000060,60,interactive,22855.123039841,22855.123155898,22855.391501664,22855.412884237,22855.692768157,139,39,success,,slo_aware,4bc7fed33b4e6a0a6776e219838aa5eeb3976d22456cd3f0c6d17ea97d0364bd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
