request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000014,14,interactive,23071.06142738167,23071.062121704,23071.546096128,23071.567562284,23072.314913359,85,90,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000015,15,batch,23071.394760715,23071.394946082,23071.676134322,23071.700682918,23074.708897004,1345,366,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000016,16,batch,23071.728094048332,23071.728832148,23073.142287483,23073.16601716,23076.02018644,682,365,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000017,17,interactive,23072.06142738167,23072.061659901,23072.314928267,23072.339028769,23073.142271048,122,97,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000018,18,interactive,23072.394760715,23072.395287908,23072.900744773,23072.924888595,23073.771021219,81,104,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000019,19,batch,23072.728094048332,23072.728272825,23073.771036434,23073.791821895,23075.251534625,1332,183,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000020,20,batch,23073.06142738167,23073.061631666,23075.747790796,23075.769571382,23076.960648239,1303,162,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000021,21,batch,23073.394760715,23073.395205073,23075.918431982,23075.939834319,23076.879552818,1914,128,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000022,22,interactive,23073.728094048332,23073.728382689,23073.984586683,23074.007513777,23074.767810585,77,92,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000023,23,interactive,23074.06142738167,23074.061915906,23074.708913227,23074.732645791,23075.361658947,245,82,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000024,24,interactive,23074.394760715,23074.395403278,23074.767827925,23074.792174097,23075.632028201,208,112,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000025,25,interactive,23074.728094048332,23074.728440144,23075.251550269,23075.273026955,23075.747771728,236,66,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000026,26,interactive,23075.06142738167,23075.062218788,23075.361673613,23075.383366093,23075.918418137,143,74,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000027,27,interactive,23075.394760715,23075.395764772,23075.632042734,23075.653037026,23075.991277883,168,47,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000028,28,interactive,23075.728094048332,23075.728655066,23075.99128919,23076.012522945,23076.33164083,244,44,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000029,29,interactive,23076.06142738167,23076.062260467,23076.062291751,23076.08735506,23076.776040872,183,94,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000030,30,interactive,23076.394760715,23076.395076965,23076.395100827,23076.413076967,23076.820180252,207,56,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000031,31,interactive,23076.728094048332,23076.728758539,23076.776059455,23076.7974352,23077.707646631,112,125,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000032,32,batch,23077.06142738167,23077.062132186,23077.062160383,23077.080331106,23080.532766185,1370,457,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000033,33,interactive,23077.394760715,23077.39501271,23077.395036247,23077.417949378,23078.041549175,165,85,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000034,34,batch,23077.728094048332,23077.728240859,23077.728262912,23077.751328548,23079.733509448,512,266,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000035,35,batch,23078.06142738167,23078.06222599,23078.062246814,23078.086804132,23080.213023559,1725,283,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000036,36,batch,23078.394760715,23078.395318079,23078.395340638,23078.420125279,23080.188146022,552,235,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000037,37,interactive,23078.728094048332,23078.728677197,23079.733524288,23079.754992355,23080.667309592,218,114,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000038,38,batch,23079.06142738167,23079.062205662,23080.482772571,23080.507135122,23082.201285373,598,202,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000039,39,interactive,23079.394760715,23079.394890831,23080.18816918,23080.212670627,23080.482750467,130,33,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000040,40,batch,23079.728094048332,23079.728805033,23080.591690973,23080.615849429,23082.876060153,1185,279,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000041,41,interactive,23080.06142738167,23080.062623559,23080.213044516,23080.237821892,23080.591671127,83,43,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000042,42,interactive,23080.394760715,23080.395981703,23080.532786418,23080.556805825,23081.079689255,226,63,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000043,43,interactive,23080.728094048332,23080.729183707,23080.729225259,23080.757770096,23081.417645298,158,79,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000044,44,batch,23081.06142738167,23081.062294247,23081.079703609,23081.103646146,23083.874262507,772,354,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000045,45,interactive,23081.394760715,23081.395813907,23081.417657917,23081.442187924,23081.847168924,211,49,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000046,46,batch,23081.728094048332,23081.728408759,23081.847188735,23081.871202575,23084.572691471,886,356,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000047,47,interactive,23082.06142738167,23082.062116696,23082.201304979,23082.223996763,23083.041244108,122,110,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000048,48,interactive,23082.394760715,23082.395221305,23082.876079757,23082.897551959,23083.283015097,112,52,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000049,49,batch,23082.728094048332,23082.728749728,23083.041257036,23083.063332511,23084.767027532,1646,228,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000050,50,batch,23083.06142738167,23083.061849265,23083.28303329,23083.304591065,23085.936513293,1307,352,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000051,51,batch,23083.394760715,23083.395588607,23084.572709789,23084.593876854,23085.726839013,1375,152,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000052,52,interactive,23083.728094048332,23083.728435039,23083.874276579,23083.895745351,23084.616577285,73,97,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000053,53,batch,23084.06142738167,23084.06164853,23084.616589779,23084.638202755,23087.314785852,1000,359,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000054,54,batch,23084.394760715,23084.395227987,23084.767041077,23084.788554998,23087.344341256,1038,343,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000055,55,batch,23084.728094048332,23084.728668645,23086.669053746,23086.691111432,23089.305813904,1733,352,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000056,56,interactive,23085.06142738167,23085.062388259,23085.726854268,23085.748157879,23086.669032083,108,124,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000057,57,batch,23085.394760715,23085.394900337,23086.774249921,23086.795162978,23088.605652377,770,244,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000058,58,interactive,23085.728094048332,23085.728875529,23085.936553065,23085.958689688,23086.774229206,231,110,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000059,59,batch,23086.06142738167,23086.062557456,23087.956726112,23087.977642995,23089.728808843,1085,236,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000060,60,batch,23086.394760715,23086.394907504,23088.39078469,23088.412225784,23091.103071694,929,367,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000061,61,interactive,23086.728094048332,23086.729504303,23087.314801909,23087.33652101,23087.956711971,132,84,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000062,62,interactive,23087.06142738167,23087.06217777,23087.34435434,23087.365867859,23087.634254728,79,37,success,,slo_aware,882a8d8bfd756659c8e2762e853472f621c7d0ce6566ed236539268d3d4fef14,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
