request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,22913.92692471533,22913.927413001,22914.022874366,22914.043998932,22915.120301126,1740,143,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000011,11,batch,22914.260258048667,22914.261146062,22914.261171809,22914.285760187,22916.968202205,1180,353,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000012,12,batch,22914.593591382,22914.594204542,22915.120313113,22915.142333723,22917.839811031,912,355,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000013,13,interactive,22914.92692471533,22914.927717127,22915.606559456,22915.628130734,22916.343567838,139,95,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000014,14,interactive,22915.260258048667,22915.261219115,22915.689426861,22915.711157242,22916.389544618,85,90,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000015,15,batch,22915.593591382,22915.594454353,22916.343584876,22916.366024165,22919.156097624,1345,367,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000016,16,batch,22915.92692471533,22915.927593214,22916.389560415,22916.411532517,22919.141777417,682,359,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000017,17,interactive,22916.260258048667,22916.260335011,22916.96821554,22916.990595946,22917.71755936,122,97,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000018,18,interactive,22916.593591382,22916.594222764,22917.717572284,22917.739727261,22918.521657274,81,104,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000019,19,batch,22916.92692471533,22916.927865681,22917.839828914,22917.86153873,22919.246705375,1332,183,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000020,20,batch,22917.260258048667,22917.2606262,22918.521674295,22918.543176075,22919.774062886,1303,162,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000021,21,batch,22917.593591382,22917.594036323,22919.141795683,22919.163261158,22920.132550342,1914,128,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000022,22,interactive,22917.92692471533,22917.927654669,22919.156113391,22919.177679015,22919.874269832,77,92,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000023,23,interactive,22918.260258048667,22918.260557284,22919.246722635,22919.267968323,22919.88891679,245,82,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000024,24,interactive,22918.593591382,22918.594297511,22919.774076431,22919.796674434,22920.639562784,208,112,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000025,25,interactive,22918.92692471533,22918.927504141,22919.874282557,22919.896257348,22920.390761348,236,66,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000026,26,interactive,22919.260258048667,22919.260615814,22919.888930139,22919.910915977,22920.465330299,143,74,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000027,27,interactive,22919.593591382,22919.594032567,22920.132562286,22920.154172513,22920.503355022,168,47,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000028,28,interactive,22919.92692471533,22919.927675502,22920.390778685,22920.412081326,22920.737535751,244,44,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000029,29,interactive,22920.260258048667,22920.261127285,22920.465341279,22920.487813391,22921.208249141,183,94,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000030,30,interactive,22920.593591382,22920.593916701,22920.593950225,22920.616562706,22921.045602268,207,56,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000031,31,interactive,22920.92692471533,22920.927983583,22920.928027708,22920.952647011,22921.902479475,112,125,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000032,32,batch,22921.260258048667,22921.260864101,22921.260892807,22921.280739748,22924.050025066,1370,359,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000033,33,interactive,22921.593591382,22921.594386915,22921.594416364,22921.618864894,22922.258502812,165,85,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000034,34,batch,22921.92692471533,22921.927567199,22921.927590971,22921.947569785,22924.007688808,512,266,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000035,35,batch,22922.260258048667,22922.260823268,22922.260845707,22922.280189273,22924.528619911,1725,283,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000036,36,batch,22922.593591382,22922.59417824,22922.594201056,22922.613106289,22924.495213939,552,235,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000037,37,interactive,22922.92692471533,22922.927991007,22924.007703744,22924.032773177,22925.0058894,218,114,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000038,38,batch,22923.260258048667,22923.260505185,22924.050038613,22924.07423675,22925.802506093,598,202,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000039,39,interactive,22923.593591382,22923.594108172,22924.495227172,22924.519434254,22924.793047502,130,33,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000040,40,batch,22923.92692471533,22923.927582856,22924.528632528,22924.552725622,22926.942173175,1185,279,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000041,41,interactive,22924.260258048667,22924.260965731,22924.793060701,22924.819037088,22925.187972199,83,43,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000042,42,interactive,22924.593591382,22924.593742215,22925.005902672,22925.030269904,22925.563630161,226,63,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000043,43,interactive,22924.92692471533,22924.927928959,22925.18798915,22925.214133389,22925.879198645,158,79,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000044,44,batch,22925.260258048667,22925.261041804,22925.563642162,22925.588274276,22928.718648273,772,366,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000045,45,interactive,22925.593591382,22925.594400462,22925.802517808,22925.827041061,22926.2421596,211,49,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000046,46,batch,22925.92692471533,22925.927658687,22925.927687648,22925.94763605,22929.794424577,886,449,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000047,47,interactive,22926.260258048667,22926.260814018,22926.260853324,22926.28351209,22927.217264478,122,110,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000048,48,interactive,22926.593591382,22926.593768494,22926.942185155,22926.96650901,22927.405811756,112,52,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000049,49,batch,22926.92692471533,22926.927676232,22927.217282162,22927.241610474,22929.19199387,1646,228,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000050,50,batch,22927.260258048667,22927.260515238,22927.405830232,22927.430234777,22930.565286183,1307,366,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000051,51,batch,22927.593591382,22927.594315176,22928.718661089,22928.743235735,22930.045394151,1375,152,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000052,52,interactive,22927.92692471533,22927.927789401,22929.192013337,22929.216881935,22930.045364001,73,97,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000053,53,batch,22928.260258048667,22928.261241613,22929.794438423,22929.819218222,22933.463315922,1000,425,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000054,54,batch,22928.593591382,22928.594426027,22930.045378263,22930.069707965,22933.007266064,1038,343,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000055,55,batch,22928.92692471533,22928.927950307,22930.045399404,22930.069870434,22933.222400104,1733,368,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000056,56,interactive,22929.260258048667,22929.260320765,22930.56530539,22930.589855305,22931.647772759,108,124,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000057,57,batch,22929.593591382,22929.594078844,22931.647786979,22931.672691394,22933.76278853,770,244,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000058,58,interactive,22929.92692471533,22929.927901375,22933.007279595,22933.031889654,22933.970567894,231,110,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000059,59,batch,22930.260258048667,22930.260342238,22933.222420845,22933.247495755,22935.270044174,1085,236,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000060,60,batch,22930.593591382,22930.594146226,22933.463329514,22933.488117622,22936.896308759,929,399,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000061,61,interactive,22930.92692471533,22930.927576082,22933.762802027,22933.788295113,22934.50532616,132,84,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000062,62,interactive,22931.260258048667,22931.26062849,22933.970581821,22933.995253816,22934.307589552,79,37,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000063,63,interactive,22931.593591382,22931.593932321,22934.307602589,22934.332467693,22935.175095981,158,99,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000064,64,batch,22931.92692471533,22931.927151077,22934.505338435,22934.530147833,22936.027443492,781,175,success,,fcfs,e1364dd61c186e1ae479630079981d0bbfeff0441edb827446ca096cdea25782,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
