request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,23783.28508848233,23783.285976361,23783.466631224,23783.488804575,23785.555025941,1208,270,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000011,11,interactive,23783.618421815667,23783.618526353,23783.665714737,23783.686927338,23784.027794218,150,45,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000012,12,interactive,23783.951755149,23783.952371431,23784.027807013,23784.049951156,23784.633236148,88,77,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000013,13,batch,23784.28508848233,23784.285841495,23784.633249332,23784.65548698,23786.670053528,1748,263,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000014,14,batch,23784.618421815667,23784.618570156,23785.056417617,23785.078579495,23787.822474947,2006,355,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000015,15,batch,23784.951755149,23784.952595124,23785.555039953,23785.577536891,23786.861607818,1287,168,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000016,16,batch,23785.28508848233,23785.285791547,23785.601281205,23785.623846122,23788.352577951,1799,354,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000017,17,batch,23785.618421815667,23785.619144616,23786.86162227,23786.88373042,23789.695713343,1252,367,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000018,18,interactive,23785.951755149,23785.952539944,23786.67006895,23786.692557081,23786.969195948,81,37,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000019,19,batch,23786.28508848233,23786.285665397,23786.969209837,23786.991724309,23788.292895358,1104,168,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000020,20,batch,23786.618421815667,23786.619440558,23788.352599571,23788.373922011,23790.822782943,718,322,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000021,21,interactive,23786.951755149,23786.952945778,23787.822491881,23787.844927772,23788.427686107,226,78,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000022,22,interactive,23787.28508848233,23787.28527226,23788.292916276,23788.314381822,23788.746564025,154,58,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000023,23,batch,23787.618421815667,23787.618972004,23788.921277992,23788.943347582,23791.680179993,1949,359,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000024,24,batch,23787.951755149,23787.951939214,23789.262889133,23789.28478017,23792.078777042,1759,366,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000025,25,interactive,23788.28508848233,23788.286168109,23788.427699395,23788.44955635,23788.921263864,250,63,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000026,26,interactive,23788.618421815667,23788.619046505,23788.74657836,23788.768497612,23789.262874804,161,66,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000027,27,batch,23788.951755149,23788.952180429,23789.69572776,23789.717504445,23792.184762645,1822,323,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000028,28,batch,23789.28508848233,23789.285994195,23791.680201484,23791.702196061,23793.954020041,1914,294,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000029,29,batch,23789.618421815667,23789.618947043,23792.07879971,23792.100590248,23793.976794427,626,245,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000030,30,batch,23789.951755149,23789.952692018,23792.807840224,23792.830069352,23795.385252967,1158,333,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000031,31,interactive,23790.28508848233,23790.285476728,23790.822797956,23790.844906057,23791.635204915,118,104,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000032,32,batch,23790.618421815667,23790.618926805,23793.624578591,23793.645903458,23795.453107297,1156,236,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000033,33,batch,23790.951755149,23790.952284709,23793.954035363,23793.976655872,23796.7234807,1322,359,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000034,34,interactive,23791.28508848233,23791.285770707,23791.635229457,23791.656859727,23792.026106109,131,49,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000035,35,interactive,23791.618421815667,23791.619350501,23792.026130291,23792.047771743,23792.807824998,207,100,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000036,36,interactive,23791.951755149,23791.952118452,23792.184777034,23792.20693457,23792.861492407,213,86,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000037,37,batch,23792.28508848233,23792.285607677,23795.385275693,23795.407111596,23797.794695016,1329,313,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000038,38,interactive,23792.618421815667,23792.619508628,23792.861507135,23792.883395371,23793.624555891,99,97,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000039,39,interactive,23792.951755149,23792.95287106,23793.97680803,23793.998676404,23794.347751838,76,46,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000040,40,interactive,23793.28508848233,23793.286149518,23794.347775137,23794.370359341,23795.27711687,104,119,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000041,41,interactive,23793.618421815667,23793.619347063,23795.277139904,23795.299560362,23795.913710329,80,81,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000042,42,interactive,23793.951755149,23793.951894493,23795.453122207,23795.474921849,23796.228696829,183,99,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000043,43,interactive,23794.28508848233,23794.286150252,23795.91372588,23795.936122775,23796.182905307,205,33,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000044,44,batch,23794.618421815667,23794.618578577,23796.723497263,23796.745454581,23799.23081354,746,323,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000045,45,batch,23794.951755149,23794.952802406,23796.860694263,23796.882592368,23799.697340455,1058,366,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000046,46,interactive,23795.28508848233,23795.285546772,23796.182927393,23796.205199898,23796.860679488,139,87,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000047,47,interactive,23795.618421815667,23795.618741036,23796.228717295,23796.250254484,23797.189662786,64,124,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000048,48,batch,23795.951755149,23795.95280472,23797.189677487,23797.212497409,23800.168159096,1051,384,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000049,49,batch,23796.28508848233,23796.285897177,23799.230830564,23799.253181862,23800.650238859,1551,182,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000050,50,batch,23796.618421815667,23796.61913966,23799.697365721,23799.71874292,23803.217129975,1123,455,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000051,51,batch,23796.951755149,23796.952226879,23799.973623739,23799.996475463,23801.578188497,919,206,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000052,52,interactive,23797.28508848233,23797.286169262,23797.794710477,23797.816855458,23798.591689432,105,101,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000053,53,batch,23797.618421815667,23797.619470832,23800.650264613,23800.672246974,23801.648366635,1598,128,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000054,54,batch,23797.951755149,23797.952027691,23800.955248234,23800.97746861,23802.027609529,1512,137,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000055,55,interactive,23798.28508848233,23798.28591392,23798.591706828,23798.61451086,23799.162325034,156,71,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000056,56,interactive,23798.618421815667,23798.618686586,23799.162342004,23799.184279686,23799.973601326,125,104,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000057,57,batch,23798.951755149,23798.952514279,23802.004444326,23802.027428305,23804.743772439,687,354,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000058,58,interactive,23799.28508848233,23799.285852996,23800.168174944,23800.189797753,23800.955232361,81,100,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000059,59,batch,23799.618421815667,23799.619186955,23802.328971443,23802.350995884,23804.865572172,774,328,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000060,60,interactive,23799.951755149,23799.9518835,23801.578204229,23801.600458483,23802.004423367,204,53,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000061,61,interactive,23800.28508848233,23800.285839974,23801.648390948,23801.670781553,23802.328956732,219,86,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000062,62,batch,23800.618421815667,23800.61846729,23802.92792654,23802.949395141,23805.707821016,1616,359,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000063,63,batch,23800.951755149,23800.952312926,23803.217147927,23803.239096152,23805.450639401,1972,287,success,,slo_aware,e1c7a612696016787359689d6a5682cab3e13ccb27ee64beda3f437f98ff9619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
