request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000022,22,interactive,25359.445838505333,25359.446012598,25360.182651649,25360.204501896,25360.779135305,255,79,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000023,23,batch,25359.77917183867,25359.77959949,25360.786409576,25360.806940441,25363.469346468,1132,359,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000024,24,batch,25360.112505172,25360.113193466,25361.242635898,25361.264116246,25363.461734947,967,296,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000025,25,batch,25360.445838505333,25360.446555953,25361.899463175,25361.920411971,25363.618318102,539,229,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000026,26,interactive,25360.77917183867,25360.779705598,25361.044168458,25361.065140137,25361.899440901,197,113,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000027,27,batch,25361.112505172,25361.112801941,25363.461740836,25363.483510158,25366.573094352,1957,417,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000028,28,batch,25361.445838505333,25361.446339603,25363.469361277,25363.491322148,25364.435283855,700,128,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000029,29,interactive,25361.77917183867,25361.779853742,25363.061971554,25363.083846708,25363.461706526,193,52,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000030,30,batch,25362.112505172,25362.112746805,25364.042337884,25364.064531651,25365.551765238,1279,200,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000031,31,interactive,25362.445838505333,25362.446709912,25363.461722123,25363.483456235,25364.042321367,213,76,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000032,32,batch,25362.77917183867,25362.77997663,25364.222145255,25364.243205011,25366.861613152,1071,354,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000033,33,batch,25363.112505172,25363.113339099,25365.129835884,25365.151115969,25367.449226707,994,313,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000034,34,interactive,25363.445838505333,25363.44653836,25363.618340117,25363.639859167,25364.222122719,95,79,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000035,35,batch,25363.77917183867,25363.779790124,25365.551779745,25365.5731978,25367.633621142,1493,281,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000036,36,interactive,25364.112505172,25364.112999437,25364.435304258,25364.456262018,25365.129814732,165,90,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000037,37,batch,25364.445838505333,25364.446273841,25366.861632268,25366.883050259,25370.464386228,1575,486,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000038,38,batch,25364.77917183867,25364.779465343,25367.633644573,25367.654392251,25369.456677061,1975,245,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000039,39,batch,25365.112505172,25365.113322907,25368.349873774,25368.371263107,25370.405130329,882,276,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
