request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,40779.6838684656,40779.684108035,40781.557069013,40781.582066515,40784.659176123,2004,356,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,interactive,40779.71868491318,40779.719163092,40780.115563053,40780.139569956,40780.964687386,99,93,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,interactive,40779.830347425894,40779.831212031,40780.158162399,40780.182701066,40780.547300347,139,44,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,interactive,40780.10139305981,40780.101902762,40780.547318896,40780.572230478,40781.194206695,65,69,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,batch,40780.19941692406,40780.200430179,40782.791253005,40782.815821928,40784.948464072,950,251,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,40780.5309805802,40780.531321141,40783.423405946,40783.447852933,40785.27379784,673,215,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,interactive,40780.84259339679,40780.843316868,40780.964717773,40780.992221065,40781.766590648,205,91,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,interactive,40780.944564725185,40780.945559299,40781.194228591,40781.218323108,40781.912217708,225,79,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,batch,40781.31798865623,40781.318547197,40784.659199302,40784.684116891,40788.098484562,1167,402,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,batch,40781.34556170321,40781.346420242,40784.753935206,40784.778770897,40787.732648913,975,348,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,interactive,40781.50152164861,40781.502233247,40781.766614325,40781.7951221,40782.388247651,80,67,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,interactive,40781.54498850379,40781.545796977,40781.912240925,40781.940394331,40782.791231453,73,99,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,batch,40781.68022068454,40781.681026974,40784.948482523,40784.972890379,40788.013088216,1243,358,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,interactive,40781.87956526144,40781.880310752,40782.28514237,40782.31756526,40783.25445825,79,110,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,interactive,40782.07616429569,40782.076597021,40782.388267279,40782.412256626,40783.423386099,229,119,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,batch,40782.425082827045,40782.425775708,40786.368386944,40786.392044796,40788.098100627,1512,202,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,40782.645443481466,40782.646138698,40783.254487094,40783.278732524,40784.025098941,94,89,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,batch,40782.73041153993,40782.731571496,40787.732672452,40787.756941599,40789.820760021,2006,243,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,interactive,40783.25403297275,40783.254408577,40784.025120451,40784.049869209,40784.753914443,202,83,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,interactive,40784.51558778576,40784.516579185,40785.273820235,40785.298855892,40786.368355718,231,126,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,batch,40784.6142884073,40784.615217762,40788.013110419,40788.038117812,40790.735267266,517,317,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,batch,40785.095425813495,40785.096085282,40788.098123589,40788.121980041,40790.991806453,1284,337,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,interactive,40785.7546340675,40785.755704665,40788.098499272,40788.121924961,40788.772675586,159,78,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,batch,40785.86854718045,40785.869335237,40789.820792835,40789.845460269,40792.132133379,1915,269,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,interactive,40786.03564797078,40786.036305101,40788.772707351,40788.7969357,40789.846165551,247,123,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,batch,40786.12725873565,40786.128309099,40789.846197319,40789.870593054,40792.923728811,1910,359,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,batch,40786.82505472339,40786.825259491,40790.73529311,40790.760269654,40793.756260362,1025,352,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,batch,40787.68265181504,40787.683650898,40790.991830889,40791.016606982,40794.161110198,1799,369,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,batch,40787.744273810655,40787.744768613,40792.132158647,40792.156830667,40795.465643351,1359,366,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,interactive,40788.013087734245,40788.013478199,40792.923755376,40792.948050981,40794.021693657,163,126,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,batch,40788.19642560013,40788.196678875,40793.756289042,40793.780952889,40797.312114015,666,367,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,batch,40788.5270388409,40788.527786219,40794.02172303,40794.047583377,40795.655564547,1981,164,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,interactive,40789.76605064872,40789.766741404,40794.161137979,40794.186100039,40794.789763089,201,61,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,batch,40789.89463483866,40789.895020895,40794.789796354,40794.818118208,40796.079332723,1224,129,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,batch,40790.15042383781,40790.150559845,40795.465676005,40795.494296322,40798.954939751,1675,359,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,interactive,40790.63032551551,40790.631397749,40795.655614513,40795.683864201,40796.563769536,90,92,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,batch,40790.81789593634,40790.818507208,40796.079368385,40796.105902476,40799.461781024,618,355,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,batch,40791.187047742365,40791.187729153,40796.563802017,40796.592155696,40799.902960367,764,351,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,batch,40791.29609703878,40791.296801416,40797.312146916,40797.340046785,40800.629452722,1886,358,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,batch,40791.408959887456,40791.409179727,40798.954982523,40798.983083063,40800.899759504,1642,220,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,interactive,40792.29093453571,40792.291617183,40799.461822509,40799.489249846,40800.176838372,104,77,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,interactive,40792.874295330315,40792.87535926,40799.902994685,40799.925490528,40800.375949438,121,54,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,batch,40793.2894714539,40793.290512891,40800.176862319,40800.201180526,40803.46983669,819,359,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,40793.43670578612,40793.437400573,40800.375976357,40800.403784803,40802.143365656,1335,194,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,batch,40793.43987282717,40793.44054782,40800.629486988,40800.653665836,40802.31534938,1217,183,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,batch,40793.460828860196,40793.460928174,40800.899792632,40800.923951778,40804.360924752,1251,367,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,batch,40793.50261238665,40793.502724234,40802.143389367,40802.171791964,40805.382260786,1925,341,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,interactive,40793.85034982988,40793.851360897,40802.315372774,40802.342700917,40803.507572049,136,126,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,batch,40794.30209589839,40794.303076355,40803.469878892,40803.497973581,40806.826069666,944,359,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,40794.52569844622,40794.526152829,40803.507594568,40803.535606133,40806.777732557,1627,349,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,batch,40794.68670064195,40794.687347175,40804.360943977,40804.388760399,40806.934277733,1692,280,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,batch,40794.72876461,40794.729715422,40805.382278992,40805.407121933,40808.740037519,1564,367,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,batch,40794.92553071039,40794.926254742,40806.777757255,40806.800829134,40810.111431427,859,367,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000063,63,interactive,40795.01723008604,40795.018046053,40806.826086339,40806.849861912,40807.558927586,101,80,success,,slo_aware,2992a64e44a46749f501962eea46277a891a011730a3f8126ea85e2f8a9fa463,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
