request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,40415.77544472769,40415.776459936,40416.480553807,40416.508495452,40417.882230788,1740,143,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,batch,40415.808395476815,40415.809423164,40417.882250997,40417.909927493,40421.421873128,1180,353,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,batch,40415.92891072135,40415.929439293,40418.08449686,40418.112610103,40421.688435595,912,359,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,interactive,40415.96059332317,40415.961046975,40416.258677082,40416.287439344,40417.198428129,139,95,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,interactive,40416.51354735083,40416.513652457,40417.198450496,40417.226140177,40418.084478062,85,90,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,40416.907659628916,40416.908207701,40418.772601879,40418.802334066,40422.299873897,1345,352,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,batch,40416.92192049524,40416.922399952,40420.824153677,40420.852511089,40424.334512489,682,352,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,interactive,40418.26464958588,40418.264913254,40418.772578215,40418.802176182,40419.774100177,122,97,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,interactive,40419.379819757625,40419.380314388,40419.774129506,40419.802537922,40420.824115024,81,104,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,batch,40419.733517303444,40419.733979605,40423.024731445,40423.053513886,40424.865086877,1332,183,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,batch,40420.05217549817,40420.052915115,40423.271572006,40423.311962042,40424.914621167,1303,162,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,batch,40420.10930036752,40420.1099508,40423.429938771,40423.459448771,40424.725058686,1914,128,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,interactive,40420.114338496176,40420.11505669,40421.421911974,40421.450514297,40422.349331915,77,92,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,interactive,40420.36486662522,40420.365916082,40421.68847526,40421.716284806,40422.519649302,245,82,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,interactive,40420.385332615224,40420.385726076,40422.299913043,40422.328448285,40423.429912905,208,112,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,interactive,40420.45565867487,40420.456496316,40422.349373127,40422.377786461,40423.024700725,236,66,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,40420.54799091364,40420.548853673,40422.519688627,40422.547565501,40423.271544099,143,74,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,interactive,40420.558172365185,40420.558939098,40424.334537984,40424.363812115,40424.824170554,168,47,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,interactive,40420.7660053157,40420.766996687,40424.725085928,40424.754104371,40425.185509275,244,44,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,interactive,40420.95959443833,40420.959933364,40424.82419448,40424.853785695,40425.779430782,183,94,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,interactive,40421.575550188885,40421.576336734,40424.865112731,40424.894761435,40425.443631529,207,56,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,interactive,40421.81959888122,40421.820731927,40424.914643061,40424.944458652,40426.1761158,112,125,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,batch,40422.16041950649,40422.16103867,40425.185531507,40425.213604213,40428.375695766,1370,321,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,interactive,40422.3913173691,40422.391833521,40425.443655833,40425.472432636,40426.303631059,165,85,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,batch,40422.753330784006,40422.753385569,40425.779452782,40425.807735298,40428.423939586,512,266,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,batch,40422.95708200415,40422.957305402,40426.176144548,40426.203626595,40428.990614255,1725,283,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,batch,40423.065733933596,40423.066294705,40426.303650262,40426.332952943,40428.641982107,552,235,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,interactive,40425.08439457783,40425.08476801,40428.375731986,40428.403642623,40429.555776602,218,114,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,batch,40426.900127358545,40426.900518621,40429.446050198,40429.47463302,40431.476468535,598,202,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,interactive,40427.51143721066,40427.512208772,40428.423968935,40428.452321434,40428.770839917,130,33,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,batch,40427.92155377999,40427.922022158,40429.555797464,40429.584535964,40432.373654632,1185,279,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,interactive,40428.047800853,40428.04818099,40428.642024047,40428.670640099,40429.094686059,83,43,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,interactive,40428.13477784107,40428.135830452,40428.77087542,40428.799527762,40429.446019188,226,63,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,interactive,40428.248490852886,40428.249531011,40428.990647324,40429.020585522,40429.823280242,158,79,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,batch,40428.272761200824,40428.272912452,40429.625549598,40429.653572763,40433.969175558,772,428,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,interactive,40428.75731626911,40428.758259337,40429.094715837,40429.124202197,40429.625529343,211,49,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,batch,40428.92781366491,40428.928251361,40431.476489008,40431.505819089,40435.226513812,886,365,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,interactive,40429.55268020769,40429.553501892,40429.8232995,40429.852573187,40430.938474063,122,110,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,interactive,40429.715545898245,40429.715852704,40430.938493639,40430.96701342,40431.476903049,112,52,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,batch,40430.77257766387,40430.773284661,40431.476915871,40431.50558179,40433.832842166,1646,228,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,batch,40431.3990256879,40431.39936922,40433.383810922,40433.414505285,40437.002106716,1307,359,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,batch,40431.399207383096,40431.399418691,40433.832868677,40433.857384053,40435.384984826,1375,152,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,interactive,40431.4776622813,40431.477882239,40432.373684414,40432.40186468,40433.383780233,73,97,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,40432.28131948321,40432.282519827,40433.969204942,40433.99950697,40437.552192192,1000,355,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,batch,40432.49293757162,40432.493823031,40436.463255619,40436.491854319,40439.910541528,1038,343,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,batch,40433.802981926885,40433.80359722,40437.002138635,40437.030522972,40440.5700086,1733,352,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,40433.97182930173,40433.972210608,40435.226539513,40435.253223739,40436.463220013,108,124,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,batch,40433.997110327604,40433.998548195,40437.358982604,40437.386887874,40439.810470629,770,244,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,interactive,40434.328037043364,40434.328514511,40435.385027585,40435.413878703,40436.492021015,231,110,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,40434.83049761472,40434.830640656,40437.93462875,40437.963218198,40440.329201422,1085,236,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,batch,40434.93529874032,40434.936252306,40439.810498527,40439.838756273,40444.218035338,929,446,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,interactive,40434.96569119029,40434.965950453,40436.492046616,40436.520869007,40437.358949465,132,84,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,interactive,40435.100472581886,40435.100765437,40437.552221641,40437.580403898,40437.934607083,79,37,success,,slo_aware,2c165da465da02f52f4254a81bd8c1a4bc6a98c215f619f3b7af03298d1c7846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
