request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,interactive,41653.549977452356,41653.550311233,41653.698599448,41653.722787676,41654.882414759,127,128,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,interactive,41653.62500643702,41653.626041594,41653.811237024,41653.836106056,41654.70794591,184,95,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,interactive,41653.85225459869,41653.85292687,41654.116367663,41654.141012728,41654.630660265,75,54,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,batch,41654.167196538954,41654.167285338,41654.707961413,41654.736155698,41656.01191051,716,147,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,interactive,41654.81296488128,41654.813982658,41654.882437469,41654.906951903,41655.372831205,66,54,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,interactive,41655.05968726991,41655.060462234,41655.37284563,41655.397874272,41655.802686854,115,47,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,interactive,41655.73679701603,41655.737039193,41655.786227788,41655.810847228,41656.856485686,120,120,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,batch,41655.868691061994,41655.869561321,41655.869594875,41655.896736209,41659.183597259,917,351,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,batch,41655.91450307173,41655.915020186,41656.01192527,41656.037330577,41659.339301392,1143,352,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,interactive,41656.12296622319,41656.123359921,41656.8565023,41656.880849822,41657.489891266,140,69,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,interactive,41656.54167715276,41656.541891923,41657.489914292,41657.519595353,41658.157634737,181,63,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,batch,41656.951947520334,41656.952144508,41657.960022565,41657.988418323,41661.274657819,629,359,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,interactive,41656.96442665607,41656.964635844,41658.157666586,41658.186839203,41658.992769725,162,82,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,batch,41657.059686387845,41657.060642693,41659.183617757,41659.210149696,41661.943755526,1685,305,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,interactive,41657.157517023414,41657.157725095,41658.992793669,41659.022092836,41659.571280191,104,62,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,batch,41657.370138110266,41657.370561439,41659.571298257,41659.595896269,41662.361284673,1226,304,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,41658.02958638237,41658.030049004,41659.339321571,41659.36505949,41660.292281303,114,107,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,interactive,41658.13490542564,41658.136719397,41660.292302881,41660.3175073,41661.361177797,84,117,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,batch,41658.15056248137,41658.151172454,41661.274695686,41661.302335215,41664.153390831,1310,293,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,batch,41658.911634324126,41658.911842554,41661.361215411,41661.388363263,41664.064887727,727,275,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,batch,41659.58966317382,41659.590406868,41661.943790795,41661.969381106,41664.442386106,857,256,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,batch,41660.08057070672,41660.081039402,41663.279061403,41663.307281669,41666.239182758,1899,326,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,batch,41660.093722723715,41660.094610149,41664.064917395,41664.093615708,41667.7208369,1131,414,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,batch,41660.19441140782,41660.194684732,41664.153417941,41664.179597556,41667.319198449,775,360,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,interactive,41660.25926111298,41660.259974252,41662.361310941,41662.389594186,41663.279035579,206,91,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,interactive,41661.080902009715,41661.081145547,41664.442411271,41664.467604529,41664.749357231,77,33,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,interactive,41661.12532725403,41661.125536653,41664.749383138,41664.774650615,41665.771240191,249,115,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,interactive,41661.170789682044,41661.171208619,41665.771273154,41665.796409063,41666.750428881,255,109,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,interactive,41661.25388582996,41661.25431816,41666.239216413,41666.264557338,41666.644460891,191,44,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,interactive,41661.77567535737,41661.775875964,41666.644484534,41666.670951582,41667.657626217,104,113,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,interactive,41661.84923362858,41661.849813576,41666.750450302,41666.775234376,41667.782028282,79,115,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,batch,41663.214865654925,41663.215824202,41667.31922406,41667.344939787,41670.82952976,691,382,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,interactive,41663.337663462335,41663.338102906,41667.657667461,41667.684065353,41668.165898373,157,56,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,batch,41663.687681474985,41663.688154481,41667.720874065,41667.746402127,41669.27967787,1894,172,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,interactive,41663.75869501802,41663.760582696,41667.782053459,41667.806770687,41668.112964907,183,36,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,batch,41663.87382498153,41663.874497607,41668.112991613,41668.138433027,41671.362257928,1032,346,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,interactive,41664.54232313188,41664.542531501,41668.165925039,41668.191109159,41668.716255895,230,61,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,batch,41666.547606104294,41666.548636973,41669.590766631,41669.618953929,41672.993199361,1476,352,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,interactive,41666.640116966584,41666.640525246,41668.716293367,41668.741466095,41669.590725881,121,90,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,interactive,41666.78345283689,41666.784484049,41669.27970625,41669.307223715,41669.708465871,123,42,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,batch,41666.803151830885,41666.803295036,41670.781407203,41670.809262589,41672.263257175,552,149,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,interactive,41666.8752888597,41666.876342615,41669.708498932,41669.731448548,41670.78136824,79,114,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,interactive,41667.03677079167,41667.037177633,41670.829567213,41670.85735673,41672.026727974,224,120,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,41667.28221257229,41667.282761746,41671.362285252,41671.39008516,41674.434970551,1826,320,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,batch,41667.56573435184,41667.566368746,41672.026764552,41672.054185304,41675.351234977,1317,356,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,batch,41667.70904698997,41667.709236093,41672.263282745,41672.290909677,41674.958293047,1272,287,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,41667.76639100965,41667.76698201,41672.993234697,41673.021091718,41673.403722329,112,44,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,batch,41668.03681179394,41668.037105121,41673.40375445,41673.428353456,41676.69129554,1612,365,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,batch,41668.179850959,41668.180169052,41674.434991668,41674.460921402,41677.542231806,1431,354,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,interactive,41668.32095185746,41668.321092837,41674.95831515,41674.984211287,41675.385745886,206,47,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,interactive,41669.527511734916,41669.528397184,41675.351254591,41675.376800041,41676.352967327,126,113,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,batch,41669.82249026485,41669.823490042,41675.38576348,41675.410356133,41678.728935445,1866,379,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,batch,41669.8275727224,41669.828138457,41676.352984954,41676.377825092,41679.985019346,757,414,success,,slo_aware,6677655c551b22d450c4d285364c4b2274f9a2799b7d2b7d77eb4a006cbcdf68,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
