request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,40883.20651073763,40883.207174949,40883.25816416,40883.282332312,40886.073041736,611,323,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,batch,40883.20867843385,40883.209485087,40884.379571417,40884.405174376,40886.22724408,1163,211,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,interactive,40883.48249726595,40883.48360084,40883.911185141,40883.935774929,40884.379545039,249,51,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,batch,40883.579979105445,40883.58032071,40885.635135522,40885.659810311,40888.877478638,798,352,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,batch,40883.8185175474,40883.819489968,40885.738596515,40885.763902293,40888.824577533,1990,334,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,40883.83142672675,40883.831828918,40886.073068652,40886.097648944,40888.807384718,541,294,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,batch,40884.48801606694,40884.488630375,40886.227268324,40886.252108763,40889.551602543,945,359,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,batch,40884.4990715799,40884.500012741,40888.807414524,40888.833247922,40890.100432154,719,139,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,batch,40884.705832525295,40884.706721771,40888.824604111,40888.850196286,40892.746041156,1973,421,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,interactive,40884.73998298705,40884.740448454,40884.963018976,40884.988152035,40885.635099738,92,76,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,interactive,40884.78248002595,40884.782970895,40888.877504789,40888.903172739,40890.063165225,137,127,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,interactive,40884.80039525282,40884.800798405,40889.55164471,40889.58416736,40889.903908208,157,34,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,interactive,40884.80623667278,40884.806697159,40889.903942828,40889.929171908,40890.691823323,255,79,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,batch,40885.41674794283,40885.417444697,40890.06319316,40890.090407134,40893.448527634,1132,365,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,batch,40885.43335788731,40885.433467976,40890.100457482,40890.129334197,40892.870713134,967,296,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,batch,40885.80892575345,40885.809287027,40890.691863736,40890.718164142,40892.799177216,539,229,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,40885.93643889507,40885.936528625,40892.746083649,40892.771642624,40893.806105546,197,113,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,batch,40886.01604239963,40886.016244054,40892.799214218,40892.826054684,40896.025939183,1957,359,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,batch,40886.445989040236,40886.446539692,40892.87073747,40892.896846257,40894.068634945,700,128,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,interactive,40887.42352551781,40887.423870244,40893.448553047,40893.473050364,40893.970300972,193,52,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,batch,40887.47383731636,40887.474925362,40893.806132226,40893.832271243,40895.582894218,1279,200,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,interactive,40887.732483003536,40887.732705087,40893.970324288,40893.995597878,40894.648365313,213,76,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,batch,40888.752741990786,40888.753630124,40894.068659452,40894.09388745,40897.465502565,1071,366,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,batch,40890.02762058774,40890.028241269,40894.648389938,40894.674433582,40897.6098245,994,313,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,interactive,40891.026244870394,40891.026433937,40895.582922433,40895.608496911,40896.328483817,95,79,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,batch,40891.03101901625,40891.031527979,40896.025977293,40896.05264446,40898.837028135,1493,281,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,interactive,40891.3782687903,40891.378456631,40896.328517275,40896.357796435,40897.236580119,165,90,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,batch,40891.457608343306,40891.457865582,40897.236626721,40897.264936538,40901.497911909,1575,430,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,batch,40892.25170155184,40892.25265332,40897.465533848,40897.495148995,40899.914433337,1975,245,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,batch,40893.73170348226,40893.732501135,40897.609868961,40897.638694545,40900.353409983,882,276,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,interactive,40893.73921599353,40893.739631827,40898.837219762,40898.864992579,40899.362254162,107,52,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,batch,40894.29279303677,40894.293550968,40899.362304742,40899.390467962,40902.862083555,1579,355,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,batch,40895.16145750303,40895.162155694,40899.914466798,40899.942236743,40902.89057341,1568,303,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,batch,40895.268800775266,40895.269164196,40900.353443653,40900.380757681,40901.676247827,518,134,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,interactive,40895.30805326694,40895.309056481,40901.497946191,40901.526711548,40902.639686382,197,114,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,interactive,40895.34286531922,40895.343530649,40901.67628219,40901.704629744,40902.522061159,212,84,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,interactive,40895.45528946867,40895.455692705,40902.522111723,40902.550393076,40903.212372675,70,69,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,interactive,40895.49842448133,40895.499326172,40902.639719103,40902.66744325,40903.707218252,140,108,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,batch,40896.15037718992,40896.151467542,40902.862114406,40902.890148277,40907.150777996,1177,435,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,interactive,40896.15631912574,40896.157212816,40902.890602786,40902.917890229,40903.269683757,67,37,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,interactive,40896.21558718693,40896.216106927,40903.212403505,40903.239932915,40903.930829495,209,72,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,batch,40896.75162828131,40896.752230828,40903.26971303,40903.298011478,40904.830483576,1232,158,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,batch,40896.90792832522,40896.908429506,40903.707246558,40903.735209657,40906.51006181,1828,285,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,40896.91842500506,40896.919384672,40903.930858003,40903.958819265,40906.735613103,845,285,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,interactive,40897.848092117056,40897.849035724,40904.830519541,40904.859179949,40905.952222366,208,113,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,interactive,40898.199881590015,40898.200751065,40905.952248664,40905.980785018,40907.119051587,237,115,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,40898.27396598052,40898.274372471,40906.510086858,40906.53824107,40906.955924518,223,42,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,interactive,40898.407372548,40898.408306073,40906.735637347,40906.767265729,40907.320101148,104,54,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,interactive,40898.436039079206,40898.436477721,40906.955948709,40906.985376675,40908.312435467,229,128,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,40898.509852152216,40898.510797501,40907.11907526,40907.150467466,40909.613144835,1601,244,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,interactive,40898.7267730201,40898.728029778,40907.150804783,40907.181824412,40907.57814405,139,39,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,batch,40899.061497719245,40899.061671793,40907.320121806,40907.349799258,40909.06845676,1681,167,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,batch,40900.53043677481,40900.53082424,40907.57817145,40907.60694442,40911.963981804,2004,455,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000063,63,interactive,40901.06030419051,40901.060726369,40908.312454157,40908.3409024,40909.217839725,114,87,success,,slo_aware,e59af9d3b0ae2e6646fee46ef01565b235761cd1adb06b749d241a004c33d34e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
