request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,42443.92010432861,42443.920326726,42444.626181499,42444.653720224,42447.446700469,2004,323,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,interactive,42443.95492077619,42443.955945813,42444.457204334,42444.484468709,42445.353031189,99,93,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,interactive,42444.0665832889,42444.067609342,42445.353061742,42445.37964805,42445.761835495,139,44,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,interactive,42444.33762892282,42444.338465254,42445.398932681,42445.426048839,42446.006920121,65,69,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,batch,42444.43565278706,42444.436339534,42445.761864571,42445.785007605,42447.866395777,950,251,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,42444.76721644321,42444.76819883,42446.006942089,42446.039531119,42447.817706559,673,215,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,interactive,42445.07882925979,42445.07984614,42446.418112474,42446.442006561,42447.19328776,205,91,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,interactive,42445.18080058819,42445.181957362,42447.193314271,42447.216852691,42447.858170457,225,79,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,batch,42445.554224519234,42445.555177171,42447.44673306,42447.470417903,42449.85093374,1167,290,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,batch,42445.581797566214,42445.582711346,42447.866415164,42447.889642566,42450.541352177,975,323,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,interactive,42445.73775751162,42445.738203091,42447.817727725,42447.840844311,42448.388464283,80,67,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,interactive,42445.781224366794,42445.781382692,42447.858193666,42447.88117492,42448.694109559,73,99,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,batch,42445.916456547544,42445.917142389,42448.3884848,42448.412574808,42451.351611105,1243,358,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,interactive,42446.11580112445,42446.116433532,42448.694131764,42448.718302268,42449.612974636,79,110,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,interactive,42446.3124001587,42446.312800178,42449.612996357,42449.636745814,42450.606007467,229,119,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,batch,42446.66131869005,42446.661710944,42449.850953254,42449.874145092,42451.532254466,1512,202,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,42446.88167934447,42446.882546036,42450.541384593,42450.564657552,42451.294581662,94,89,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,batch,42446.966647402936,42446.967252698,42450.606030184,42450.629730344,42452.629193839,2006,243,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,interactive,42447.490268835754,42447.490446318,42451.294603999,42451.318171083,42451.991558941,202,83,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,interactive,42448.75182364877,42448.752555672,42451.351632682,42451.375252105,42452.407346359,231,126,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,batch,42448.8505242703,42448.851108348,42451.532275815,42451.555946093,42454.569043234,517,365,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,batch,42449.3316616765,42449.332106699,42451.991578655,42452.015606117,42454.683179163,1284,323,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,interactive,42449.99086993051,42449.991087648,42452.407368656,42452.431552288,42453.068533772,159,78,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,batch,42450.104783043455,42450.105323405,42452.629221876,42452.652640341,42454.873745111,1915,269,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,interactive,42450.27188383378,42450.27259445,42453.068556401,42453.092623534,42454.104848484,247,123,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,batch,42450.363494598656,42450.363998701,42454.104880872,42454.128841035,42457.344502559,1910,384,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,batch,42451.061290586396,42451.062138909,42454.569074263,42454.592348571,42458.241825901,1025,436,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,batch,42451.918887678046,42451.919665201,42454.873764977,42454.89762501,42457.975536392,1799,367,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,batch,42451.98050967366,42451.980845955,42455.775332787,42455.799077729,42458.783736503,1359,359,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,interactive,42452.24932359725,42452.249446018,42454.683199782,42454.707080383,42455.775308464,163,126,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,batch,42452.432661463135,42452.433731232,42457.344527321,42457.368665017,42460.365745187,666,359,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,batch,42452.7632747039,42452.763654594,42457.975566764,42457.999168754,42459.378396355,1981,164,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,interactive,42454.00228651173,42454.003182103,42458.241852937,42458.265944161,42458.767217946,201,61,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,batch,42454.130870701665,42454.131105685,42458.767246094,42458.79217389,42459.87337318,1224,129,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,batch,42454.38665970082,42454.387103666,42458.783766827,42458.809764238,42461.801620021,1675,359,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,interactive,42454.86656137851,42454.867370019,42459.378426628,42459.402633527,42460.158925388,90,92,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,batch,42455.05413179935,42455.055048302,42459.873402653,42459.897643444,42462.831198993,618,354,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,batch,42455.42328360537,42455.423824619,42460.158956352,42460.182860792,42463.087346057,764,351,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,batch,42455.532332901785,42455.532939623,42460.365773694,42460.389941639,42463.429620844,1886,367,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,batch,42455.64519575046,42455.645325374,42461.801659757,42461.825434558,42463.644705036,1642,220,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,interactive,42456.52717039872,42456.528227818,42462.831226199,42462.855201763,42463.486905179,104,77,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,interactive,42457.11053119332,42457.111430929,42463.087372641,42463.112719812,42463.554173097,121,54,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,batch,42457.525707316905,42457.526338995,42463.429644707,42463.453520398,42466.669353577,819,387,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,42457.67294164912,42457.673738089,42463.486927761,42463.511133046,42465.122091562,1335,194,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,batch,42457.676108690175,42457.676977738,42463.554205597,42463.578025943,42465.096307369,1217,183,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,batch,42457.6970647232,42457.698120725,42463.644738469,42463.668477821,42466.351052007,1251,323,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,batch,42457.73884824965,42457.73984133,42465.096338516,42465.121820477,42468.103202819,1925,359,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,interactive,42458.08658569289,42458.086972184,42465.122122078,42465.145794657,42466.184758551,136,126,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,batch,42458.538331761396,42458.538776342,42466.184781983,42466.208421711,42469.231195194,944,361,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,42458.76193430922,42458.762314631,42466.351071153,42466.374869648,42469.297474231,1627,349,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,batch,42458.922936504954,42458.923257342,42466.669381035,42466.69331416,42469.024742233,1692,280,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,batch,42458.96500047301,42458.965395054,42468.10322911,42468.128118691,42471.097902049,1564,355,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,batch,42459.161766573394,42459.162109994,42469.024760479,42469.052121981,42471.952920234,859,348,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000063,63,interactive,42459.25346594905,42459.253946692,42469.231210921,42469.25525603,42469.914592185,101,80,success,,slo_aware,bb04577d549aa594dacc79a2c97d864087cd681c0bb811f99963c473c50cfaba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
