request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000049,49,batch,41580.24174403086,41580.242504337,41581.293134774,41581.320738772,41583.394610267,1646,228,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,batch,41580.86819205489,41580.868634461,41582.392698498,41582.421109536,41585.718721233,1307,366,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,batch,41580.86837375009,41580.868674032,41583.290612873,41583.315074912,41584.64285945,1375,152,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,interactive,41580.946828648295,41580.947166343,41581.468154378,41581.49599119,41582.392676718,73,97,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,41581.75048585021,41581.750671715,41583.394634304,41583.421491547,41586.37615825,1000,321,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,batch,41581.96210393861,41581.962760342,41584.049369176,41584.074286833,41587.273337342,1038,343,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,batch,41583.27214829388,41583.27235977,41585.718746652,41585.746139887,41589.116466225,1733,352,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,41583.44099566872,41583.441584271,41584.642883949,41584.671023698,41585.844299573,108,124,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,batch,41583.4662766946,41583.466505283,41586.376182823,41586.404638375,41588.72879083,770,244,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,interactive,41583.79720341036,41583.797661287,41585.844322896,41585.872319416,41586.928822959,231,110,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,41584.299663981714,41584.300446816,41587.643437745,41587.672541165,41589.94525967,1085,236,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,batch,41584.40446510731,41584.40466632,41587.733157725,41587.761957395,41590.891856051,929,323,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,interactive,41584.43485755729,41584.435747269,41586.928845563,41586.957109343,41587.733138854,132,84,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,interactive,41584.56963894888,41584.569947359,41587.273362973,41587.298024802,41587.643417001,79,37,success,,slo_aware,e41ebf8486d411f0b26742d5481349ef0f015f903ec9cda3f10782ec52cfcc17,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
