request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000064,64,interactive,40702.388297640835,40702.388605637,40713.663206802,40713.687020482,40714.733160514,235,115,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000000,0,batch,40714.733987841,40714.734454619,40714.734483438,40714.761151486,40719.182155091,563,507,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000001,1,interactive,40715.07400793675,40715.074877772,40715.074922598,40715.099869262,40715.521724177,121,49,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000002,2,batch,40715.08245088311,40715.082710164,40715.082749017,40715.108134354,40718.206286819,1897,362,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000003,3,batch,40715.18965890446,40715.190836278,40715.190873096,40715.215255779,40718.945564994,690,430,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000004,4,interactive,40715.27385429969,40715.273933069,40715.521741859,40715.550090348,40715.924100966,71,43,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000005,5,interactive,40715.71838519062,40715.719493815,40715.924122826,40715.948910937,40716.869526824,193,109,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000006,6,interactive,40716.09477619355,40716.095605761,40716.869550054,40716.894731914,40717.924881799,114,123,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000007,7,batch,40716.83720556007,40716.837659333,40718.945588888,40718.974226116,40722.110415436,1628,342,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000008,8,interactive,40716.867523028275,40716.868311457,40717.924905558,40717.949815402,40718.522448445,214,67,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000009,9,batch,40717.0502050814,40717.050417374,40718.997532331,40719.032444505,40721.016363016,525,209,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000010,10,batch,40717.06028847381,40717.060733275,40719.182187856,40719.209586263,40721.681014787,1208,270,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,interactive,40717.14252737246,40717.142850494,40718.206311671,40718.230717512,40718.629457238,150,45,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,interactive,40717.37716588175,40717.377830136,40718.522471619,40718.551587802,40719.303588412,88,77,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,batch,40717.38613068298,40717.386921478,40719.303611291,40719.335465101,40721.723268251,1748,263,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,batch,40717.46002790603,40717.461117962,40721.016386725,40721.041327918,40724.221119628,2006,363,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,40717.809858573106,40717.81066996,40721.681055342,40721.705347325,40723.14250037,1287,168,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,batch,40718.072301657856,40718.072863024,40721.723301318,40721.748165971,40724.840509031,1799,352,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,batch,40718.15531046418,40718.155727634,40722.110441541,40722.134984996,40725.292870773,1252,359,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,interactive,40718.451913366276,40718.45255426,40718.629493332,40718.657107269,40718.997498467,81,37,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,batch,40719.004492731015,40719.00491195,40723.142533202,40723.166901554,40724.677854849,1104,168,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,batch,40719.00666605387,40719.007039831,40724.22114838,40724.249877265,40726.995732701,718,322,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,interactive,40719.5529880079,40719.553738025,40724.677881035,40724.702607113,40725.37109981,226,78,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,interactive,40719.952251321556,40719.952470982,40724.840536017,40724.865380173,40725.362568821,154,58,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,batch,40720.09088301706,40720.091862353,40725.292908724,40725.317758934,40728.065195766,1949,323,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,batch,40720.14721177309,40720.148031845,40725.362607395,40725.385857479,40729.33082708,1759,453,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,interactive,40721.19771932257,40721.198108416,40725.371133789,40725.394073853,40725.926516401,250,63,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,40721.33450896586,40721.33537244,40725.926542573,40725.950937118,40726.503839147,161,66,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,batch,40721.36695318297,40721.367792802,40726.503864037,40726.528514341,40729.653365874,1822,351,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,batch,40721.400859411304,40721.401378145,40726.995768826,40727.020594226,40729.662920088,1914,294,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,batch,40722.02771065851,40722.027993943,40728.065228844,40728.089368134,40730.397668592,626,245,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,batch,40722.336260480835,40722.337337763,40729.33088192,40729.360861193,40732.391383831,1158,333,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,interactive,40722.884837127305,40722.885597349,40729.653419119,40729.679762428,40730.660162926,118,104,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,batch,40723.32095060412,40723.321461728,40729.66297004,40729.689558725,40731.843576734,1156,236,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,batch,40723.577071412124,40723.578153413,40730.397709309,40730.426449204,40733.682137586,1322,367,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,interactive,40724.78247647402,40724.782701181,40730.660196708,40730.687075929,40731.124301461,131,49,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,interactive,40724.94103470164,40724.942037822,40731.124353935,40731.14989283,40732.016007598,207,100,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,interactive,40725.20871895013,40725.209578327,40731.843612011,40731.869155801,40732.609604996,213,86,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,batch,40725.798205945,40725.798227425,40732.016055643,40732.041372102,40734.894808373,1329,313,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,interactive,40726.119438013375,40726.1200456,40732.391416316,40732.416097131,40733.267279523,99,97,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,interactive,40726.77889799182,40726.779741973,40732.609640122,40732.638564192,40733.038227126,76,46,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,interactive,40727.065969972275,40727.067097189,40733.03825992,40733.062806881,40734.138073814,104,119,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,interactive,40727.47241316302,40727.472572606,40733.267313647,40733.29265324,40734.037760472,80,81,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,interactive,40727.48804900977,40727.488690321,40733.682173675,40733.710720438,40734.633976328,183,99,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,interactive,40727.574261999885,40727.574618597,40734.037791587,40734.06146949,40734.370439947,205,33,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,batch,40727.688138218946,40727.688301687,40734.138120873,40734.165522144,40738.646942855,746,477,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,batch,40727.715856726434,40727.716644301,40734.370489492,40734.398782059,40738.67187763,1058,456,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,interactive,40727.80418868523,40727.804986987,40734.634029961,40734.661483552,40735.454380658,139,87,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,interactive,40727.8396799634,40727.84059246,40734.894840119,40734.922522778,40736.032437233,64,124,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,batch,40727.94824449006,40727.949286347,40735.454409157,40735.477970193,40738.832278979,1051,359,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,batch,40728.284822781905,40728.285555499,40736.032466792,40736.060992355,40737.863291827,1551,182,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,batch,40728.43611145854,40728.436548367,40737.863318231,40737.890932323,40742.038609705,1123,455,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,batch,40728.59021904196,40728.590867196,40738.646976142,40738.671302925,40740.505584862,919,206,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,interactive,40728.66858521411,40728.668835233,40738.671912049,40738.695716456,40739.545410243,105,101,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,40728.77211165449,40728.77284381,40738.832312967,40738.856868973,40739.952061735,1598,128,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,batch,40729.691829252275,40729.692983979,40739.545442406,40739.571108693,40740.862803747,1512,137,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,interactive,40730.039904130506,40730.040415619,40739.95208597,40739.981371255,40740.671684416,156,71,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,40730.35303173984,40730.354096479,40740.505608747,40740.534352281,40741.532433364,125,104,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,batch,40730.41559920163,40730.416580837,40740.671705823,40740.698473519,40744.209178857,687,377,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,interactive,40730.850967353865,40730.851611104,40740.862835908,40740.890370285,40741.853640411,81,100,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,40730.91043808747,40730.910710886,40741.532464588,40741.561289077,40744.502906424,774,323,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,interactive,40731.0694907097,40731.069935007,40741.853661055,40741.881844428,40742.383672863,204,53,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,interactive,40732.58902616585,40732.589127313,40742.038637768,40742.066171494,40742.841868858,219,86,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,batch,40732.92957635933,40732.929749456,40742.383692336,40742.411242411,40745.551863972,1616,359,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000063,63,batch,40733.200933716056,40733.201600881,40742.841886122,40742.868757539,40745.385069681,1972,287,success,,slo_aware,2a7693cfc448213b41b8267a65da0c6afe35551238394d06b16bfac3770fef65,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
