request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,42012.90501796363,42012.905150837,42013.082286153,42013.109541925,42016.07478348,611,348,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,batch,42012.90718565985,42012.907274712,42014.250010073,42014.273570395,42016.008825853,1163,211,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,interactive,42013.18100449195,42013.182109141,42013.809212614,42013.836329422,42014.24998664,249,51,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,batch,42013.278486331445,42013.27916871,42014.724290906,42014.747475932,42017.651348788,798,352,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,batch,42013.5170247734,42013.517168388,42014.763876699,42014.787574281,42017.545676142,1990,334,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,42013.52993395275,42013.530276963,42016.008853363,42016.033103837,42018.460741546,541,294,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,batch,42014.18652329294,42014.186757405,42016.074807934,42016.097879605,42019.146376175,945,367,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,batch,42014.1975788059,42014.19812346,42017.545702314,42017.569879289,42018.727139645,719,139,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,batch,42014.404339751294,42014.404932341,42017.651374178,42017.675881871,42020.771136132,1973,366,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,interactive,42014.43849021305,42014.439318813,42018.460768046,42018.487183189,42019.121696049,92,76,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,interactive,42014.48098725195,42014.481398402,42018.727165375,42018.751199905,42019.787649472,137,127,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,interactive,42014.49890247882,42014.499507532,42019.121724183,42019.146214109,42019.416804587,157,34,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,interactive,42014.50474389878,42014.505564142,42019.146398893,42019.169639349,42019.811612988,255,79,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,batch,42015.11525516883,42015.116020775,42019.416826651,42019.440158972,42022.455610323,1132,359,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,batch,42015.13186511331,42015.132070338,42019.787672373,42019.811201573,42022.308736431,967,296,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,batch,42015.50743297945,42015.508062725,42019.811634004,42019.835644681,42021.783691994,539,229,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,42015.63494612107,42015.635856753,42020.771158416,42020.794605905,42021.717070783,197,113,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,batch,42015.71454962563,42015.714826737,42021.717095092,42021.742230786,42023.856340418,1957,258,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,batch,42016.144496266235,42016.145508529,42021.783713816,42021.807146618,42022.849773498,700,128,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,interactive,42017.122032743806,42017.122569936,42022.308759299,42022.332029454,42022.753463938,193,52,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,batch,42017.172344542356,42017.172837379,42022.455632298,42022.479734831,42024.122295051,1279,200,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,interactive,42017.430990229535,42017.431969259,42022.753486016,42022.776522792,42023.393353286,213,76,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,batch,42018.451249216785,42018.451816858,42022.84979232,42022.873342662,42025.900915632,1071,352,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,batch,42019.72612781374,42019.726853545,42023.393375511,42023.417211656,42026.157557946,994,313,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,interactive,42020.724752096394,42020.725464786,42023.856361152,42023.880350285,42024.522011885,95,79,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,batch,42020.72952624225,42020.73014244,42024.122316161,42024.145954717,42026.687243852,1493,281,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,interactive,42021.0767760163,42021.07747227,42024.522041384,42024.545906031,42025.344863449,165,90,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,batch,42021.156115569305,42021.156507107,42025.344901375,42025.371442306,42028.834730343,1575,367,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,batch,42021.95020877784,42021.950373,42025.900942472,42025.928385316,42028.241490813,1975,245,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,batch,42023.43021070826,42023.431147292,42026.66847953,42026.696161228,42029.294033515,882,276,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,interactive,42023.43772321953,42023.438558045,42026.15758467,42026.18467599,42026.668451011,107,52,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,batch,42023.99130026277,42023.992137614,42026.687284149,42026.714742996,42030.024743492,1579,352,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,batch,42024.85996472903,42024.860733487,42028.241535546,42028.268129299,42030.970713746,1568,303,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,batch,42024.967308001265,42024.968032322,42028.834777568,42028.861851377,42030.109224916,518,134,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,interactive,42025.00656049294,42025.007603779,42029.294064675,42029.320891655,42030.345027855,197,114,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,interactive,42025.041372545216,42025.041741317,42030.024772941,42030.051973538,42030.733362339,212,84,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,interactive,42025.15379669467,42025.154702935,42030.109255454,42030.136093361,42030.685405521,70,69,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,interactive,42025.19693170733,42025.197837345,42030.345055943,42030.368441836,42031.242290791,140,108,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,batch,42025.84888441592,42025.849491664,42030.685443151,42030.708809763,42034.66231325,1177,482,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,interactive,42025.85482635174,42025.855575715,42030.733387576,42030.757015377,42031.052863414,67,37,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,interactive,42025.91409441293,42025.91520658,42030.970739236,42030.994354159,42031.580435594,209,72,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,batch,42026.45013550731,42026.450383958,42031.052888808,42031.076645997,42032.371642964,1232,158,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,batch,42026.60643555122,42026.607113819,42031.242323239,42031.266153294,42033.598793166,1828,285,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,42026.61693223106,42026.61796319,42031.580459967,42031.604378595,42033.935384832,845,285,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,interactive,42027.546599343055,42027.547113773,42032.37166755,42032.395313823,42033.314958615,208,113,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,interactive,42027.898388816015,42027.898926096,42033.314991056,42033.338160531,42034.270297859,237,115,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,42027.97247320652,42027.973337679,42033.598825081,42033.622648447,42033.959675184,223,42,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,interactive,42028.105879774,42028.106635744,42033.935406033,42033.959272393,42034.399315082,104,54,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,interactive,42028.134546305206,42028.134901709,42033.959702578,42033.983023129,42035.032057983,229,128,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,42028.208359378215,42028.208619764,42034.270326505,42034.29329583,42036.300480923,1601,244,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,interactive,42028.4252802461,42028.425937864,42034.399341464,42034.422898755,42034.736305187,139,39,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,batch,42028.760004945245,42028.761056773,42034.662331758,42034.685992716,42036.054376727,1681,167,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,batch,42030.22894400081,42030.229904076,42034.736321441,42034.760049002,42038.478054859,2004,455,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000063,63,interactive,42030.75881141651,42030.759146248,42035.032074164,42035.055604489,42035.766470831,114,87,success,,slo_aware,878852d0354f71c1c10bad5880c88425f99d0feb767d436f7163f1603f71fe45,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
