request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,42352.78113717681,42352.782182912,42354.757569347,42354.782164972,42357.007824064,1208,270,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,interactive,42352.86337607546,42352.864200385,42354.218856772,42354.243534633,42354.608568895,150,45,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,interactive,42353.09801458475,42353.098858494,42354.350723246,42354.375527353,42355.006324604,88,77,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,batch,42353.10697938598,42353.107133475,42355.006347491,42355.030124916,42357.199113844,1748,263,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,batch,42353.18087660903,42353.181741158,42356.350016476,42356.373856431,42359.532878515,2006,363,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,42353.530707276106,42353.531470395,42356.640722148,42356.664539039,42358.066460714,1287,168,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,batch,42353.793150360856,42353.793645252,42357.007856417,42357.032145702,42359.889481427,1799,323,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,batch,42353.87615916718,42353.876401613,42357.19913805,42357.223174538,42360.082659308,1252,323,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,interactive,42354.172762069276,42354.173290855,42358.066485911,42358.090653356,42358.395959405,81,37,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,batch,42354.725341434016,42354.725542737,42358.39598769,42358.422927773,42359.973797845,1104,168,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,batch,42354.72751475687,42354.727695524,42359.532906003,42359.560071592,42362.512981733,718,322,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,interactive,42355.2738367109,42355.274931815,42359.889506307,42359.913802151,42360.612269764,226,78,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,interactive,42355.673100024556,42355.673392449,42359.973820373,42359.997673638,42360.519168282,154,58,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,batch,42355.81173172006,42355.812402795,42360.082682705,42360.107183225,42363.063148484,1949,319,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,batch,42355.86806047609,42355.868803173,42360.519195742,42360.545976598,42363.536385759,1759,323,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,interactive,42356.91856802557,42356.919434854,42360.612294257,42360.639263927,42361.221337164,250,63,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,42357.05535766886,42357.056214905,42361.221374236,42361.247741499,42361.843564369,161,66,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,batch,42357.08780188597,42357.08820904,42361.843601257,42361.869438391,42365.267338945,1822,367,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,batch,42357.121708114304,42357.121929243,42362.513027359,42362.539915157,42365.257698137,1914,294,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,batch,42357.74855936151,42357.748913079,42363.063187679,42363.089439291,42365.349838238,626,245,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,batch,42358.057109183836,42358.057594404,42363.536429826,42363.562619611,42366.648835199,1158,333,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,interactive,42358.605685830305,42358.606064119,42365.257733427,42365.284148273,42366.25076375,118,104,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,batch,42359.04179930712,42359.042293624,42365.267371922,42365.29351081,42367.488337934,1156,236,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,batch,42359.297920115125,42359.298259381,42365.349871064,42365.376973706,42368.583943359,1322,352,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,interactive,42360.50332517702,42360.503710415,42366.250800813,42366.27788894,42366.723527965,131,49,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,interactive,42360.66188340464,42360.662943732,42366.648872139,42366.675696087,42367.599715512,207,100,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,interactive,42360.92956765313,42360.930020442,42366.723564434,42366.750964949,42367.543759389,213,86,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,batch,42361.519054648,42361.519903409,42367.488388084,42367.514644351,42370.317535465,1329,313,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,interactive,42361.840286716375,42361.840749549,42367.543794086,42367.571188687,42368.421927984,99,97,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,interactive,42362.49974669482,42362.500593453,42367.599750848,42367.62692898,42368.058726484,76,46,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,interactive,42362.786818675275,42362.78715414,42368.058755872,42368.081469456,42369.041465544,104,119,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,interactive,42363.19326186602,42363.19343619,42368.421971194,42368.445262824,42369.10974581,80,81,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,interactive,42363.20889771277,42363.209826091,42368.583989037,42368.606510276,42369.477140118,183,99,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,interactive,42363.295110702886,42363.295655664,42369.041496815,42369.071613448,42369.383209721,205,33,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,batch,42363.408986921946,42363.410066403,42369.109777758,42369.138122302,42372.146190861,746,323,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,batch,42363.436705429434,42363.437700529,42369.383256562,42369.410149281,42372.677458221,1058,352,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,interactive,42363.52503738823,42363.525851947,42369.477170317,42369.50463074,42370.317488234,139,87,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,interactive,42363.5605286664,42363.561528113,42370.317517811,42370.344547614,42371.498641796,64,124,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,batch,42363.66909319306,42363.669758174,42370.31754854,42370.344852254,42373.330406257,1051,323,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,batch,42364.005671484905,42364.006561047,42371.498671849,42371.525779476,42373.192593533,1551,182,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,batch,42364.15696016154,42364.15716139,42372.146230761,42372.172933913,42375.181533679,1123,323,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,batch,42364.31106774496,42364.311845766,42372.677497191,42372.704326371,42374.616531792,919,206,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,interactive,42364.38943391711,42364.3901346,42373.19263248,42373.218443756,42374.153703022,105,101,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,42364.49296035749,42364.49345797,42373.330435856,42373.357163496,42374.543242688,1598,128,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,batch,42365.412677955275,42365.41289499,42374.153728798,42374.179854687,42375.452998518,1512,137,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,interactive,42365.76075283351,42365.761038615,42374.543267316,42374.569638807,42375.227352474,156,71,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,42366.07388044284,42366.074569362,42374.616555201,42374.643328666,42375.612152232,125,104,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,batch,42366.13644790463,42366.136894071,42375.181556263,42375.208423546,42377.975177331,687,323,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,interactive,42366.571816056865,42366.572331447,42375.22737382,42375.25452971,42376.174503508,81,100,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,42366.63128679047,42366.631361518,42375.453024895,42375.479647304,42379.422850123,774,465,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,interactive,42366.7903394127,42366.791178247,42375.612172411,42375.639247559,42376.127309074,204,53,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,interactive,42368.30987486885,42368.310384471,42376.127325988,42376.150161088,42376.844300723,219,86,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,batch,42368.65042506233,42368.651109839,42376.174526293,42376.19755388,42379.222419938,1616,361,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000063,63,batch,42368.92178241906,42368.922117157,42376.844325831,42376.867726457,42379.288105236,1972,287,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000064,64,interactive,42369.30643534884,42369.30702865,42377.975198938,42377.998428012,42378.994802237,235,115,success,,slo_aware,2b7f2c089cba48a046418635a977479580772178a9d925fa6c156e5853b299c8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
