request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000011,11,batch,40980.58757271881,40980.588170776,40982.722764229,40982.750494128,40986.286539192,1180,353,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,batch,40980.70808796334,40980.708628157,40982.868634079,40982.896453185,40986.462454485,912,356,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,interactive,40980.73977056517,40980.739903978,40980.998823548,40981.027457871,40981.956943435,139,95,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,interactive,40981.29272459282,40981.292910539,40981.95696699,40981.986094481,40982.868606279,85,90,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,40981.68683687091,40981.6869919,40982.990009956,40983.019094985,40986.257114376,1345,323,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,batch,40981.701097737234,40981.701759391,40983.593963842,40983.621945548,40987.296468527,682,367,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,interactive,40983.043826827874,40983.044730652,40986.257155236,40986.286011608,40987.237878596,122,97,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,interactive,40984.15899699962,40984.159669779,40986.286582589,40986.314784498,40987.335497398,81,104,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,batch,40984.51269454544,40984.513584868,40988.000584611,40988.026256067,40989.858553904,1332,183,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,batch,40984.83135274016,40984.832226383,40988.056085655,40988.085513697,40989.708137803,1303,162,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,batch,40984.888477609515,40984.889497072,40988.136072803,40988.164180522,40989.445492665,1914,128,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,interactive,40984.89351573817,40984.894370168,40986.462482593,40986.491251714,40987.393913143,77,92,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,interactive,40985.144043867214,40985.144890491,40987.237907176,40987.266465667,40988.056043608,245,82,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,interactive,40985.16450985722,40985.165199265,40987.296498285,40987.325007361,40988.417606249,208,112,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,interactive,40985.23483591687,40985.235449639,40987.335526549,40987.363971137,40988.000553958,236,66,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,40985.327168155636,40985.328106263,40987.39394082,40987.422193124,40988.136032281,143,74,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,interactive,40985.33734960718,40985.33803863,40988.417644135,40988.445217179,40988.896344855,168,47,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,interactive,40985.5451825577,40985.546272671,40988.8963805,40988.924653194,40989.376105676,244,44,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,interactive,40985.73877168033,40985.739410727,40989.376141903,40989.404758321,40990.330850809,183,94,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,interactive,40986.35472743088,40986.355569223,40989.44552746,40989.473791356,40990.025679441,207,56,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,interactive,40986.59877612322,40986.600057935,40989.708171083,40989.737082273,40990.963652163,112,125,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,batch,40986.93959674848,40986.940060189,40990.025712195,40990.053972603,40992.908275129,1370,290,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,interactive,40987.1704946111,40987.171512032,40989.858586809,40989.88601551,40990.717638681,165,85,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,batch,40987.532508026,40987.5332578,40990.330878888,40990.359784557,40992.975899901,512,266,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,batch,40987.73625924614,40987.736713111,40990.717667873,40990.745116544,40993.530242686,1725,283,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,batch,40987.84491117559,40987.845968509,40990.963679291,40990.991949796,40993.304180436,552,235,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,interactive,40989.86357181983,40989.864055626,40992.908298258,40992.936350554,40994.056912205,218,114,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,batch,40991.67930460054,40991.67952838,40993.304203567,40993.333346214,40995.324537028,598,202,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,interactive,40992.29061445266,40992.291807033,40992.975920141,40993.00451719,40993.323478934,130,33,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,batch,40992.700731021985,40992.701511417,40994.177687792,40994.205482931,40996.948811194,1185,279,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,interactive,40992.82697809499,40992.827482917,40993.323500551,40993.352226096,40993.769480277,83,43,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,interactive,40992.913955083066,40992.91433031,40993.530271844,40993.559522014,40994.177659834,226,63,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,interactive,40993.02766809488,40993.027916489,40993.769502669,40993.797647294,40994.571361077,158,79,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,batch,40993.05193844282,40993.052112398,40994.561921063,40994.589325766,40998.056950305,772,352,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,interactive,40993.53649351111,40993.537570549,40994.056943975,40994.086924413,40994.561889519,211,49,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,batch,40993.7069909069,40993.707121706,40995.324563731,40995.353268055,40998.85487616,886,355,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,interactive,40994.33185744969,40994.333506703,40994.571380058,40994.599320192,40995.681179763,122,110,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,interactive,40994.49472314024,40994.495037862,40995.681205965,40995.709305582,40996.213023761,112,52,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,batch,40995.551754905864,40995.552800809,40996.213052835,40996.241114831,40998.485964181,1646,228,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,batch,40996.17820292989,40996.179064618,40997.928225502,40997.956791151,41001.727491589,1307,375,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,batch,40996.17838462509,40996.1791132,40998.05697085,40998.085566214,40999.608149076,1375,152,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,interactive,40996.256839523296,40996.2573917,40996.94883188,40996.976924732,40997.928194839,73,97,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,40997.06049672521,40997.06136901,40998.48599089,40998.513650752,41003.603511391,1000,506,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,batch,40997.27211481361,40997.27270652,40998.854897269,40998.883496586,41002.352586619,1038,343,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,batch,40998.58215916888,40998.583115786,41001.727527753,41001.757233555,41005.134079656,1733,337,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,40998.75100654372,40998.751622457,40999.608170988,40999.636378849,41000.863747856,108,124,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,batch,40998.7762875696,40998.777233712,41002.009447887,41002.039527726,41004.472838494,770,244,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,interactive,40999.10721428536,40999.107772401,41000.863784157,41000.893406493,41002.00941685,231,110,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,40999.609674856714,40999.610485199,41003.20792027,41003.236648622,41005.618266445,1085,236,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,batch,40999.71447598231,40999.715439161,41003.603540573,41003.632777006,41006.84329333,929,315,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000061,61,interactive,40999.74486843229,40999.745761401,41002.352609745,41002.381193707,41003.2078996,132,84,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000062,62,interactive,40999.87964982388,40999.880436189,41004.472867403,41004.501354074,41004.874806843,79,37,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000063,63,interactive,41000.98843506135,41000.988701688,41004.874825924,41004.903320883,41005.919602628,158,99,success,,slo_aware,4baddb73536473f9d667ea9677d66c3c1a325180fee47b69fed2c61eb88c9643,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
