request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000061,61,batch,5110.701913205,5110.702678121,5110.702706714,5110.72624579,5112.254852239,1681,167,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000062,62,batch,5111.201913205,5111.20288594,5111.202919574,5111.227927809,5114.967936382,2004,455,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000063,63,interactive,5111.701913205,5111.702558176,5111.702591543,5111.728311037,5112.4847634,114,87,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000064,64,batch,5112.201913205,5112.202136512,5112.202174097,5112.227531068,5113.430157992,1587,152,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000000,0,interactive,5114.968410679,5114.968645795,5114.968659605,5114.987103464,5116.044460324,254,118,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000001,1,interactive,5115.468410679,5115.469285222,5115.469328318,5115.49901047,5115.944660186,198,49,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000002,2,batch,5115.968410679,5115.968806994,5115.968829694,5115.996937506,5118.110211591,892,254,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000003,3,interactive,5116.468410679,5116.468907569,5116.468937344,5116.495628179,5116.933167562,118,55,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000004,4,batch,5116.968410679,5116.968633345,5116.968672781,5116.994476914,5118.077969546,2046,131,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000005,5,batch,5117.468410679,5117.469079239,5117.469104598,5117.488726613,5119.719672188,1040,257,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000006,6,batch,5117.968410679,5117.968894151,5117.968920713,5117.98930193,5122.195935369,589,459,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000007,7,batch,5118.468410679,5118.469300369,5118.469328348,5118.498236383,5121.873127594,578,364,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000008,8,interactive,5118.968410679,5118.969361835,5118.969388714,5118.992038171,5119.478555003,94,54,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000009,9,interactive,5119.468410679,5119.469333258,5119.478572422,5119.505781941,5119.906224781,68,44,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000010,10,batch,5119.968410679,5119.968626809,5119.968669846,5119.996869256,5123.373255535,611,366,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000011,11,batch,5120.468410679,5120.468553232,5120.46859089,5120.498899089,5122.45615035,1163,211,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000012,12,interactive,5120.968410679,5120.96988875,5122.456165179,5122.482553824,5122.9376842,249,51,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000013,13,batch,5121.468410679,5121.468965113,5121.873143787,5121.899689389,5125.107720107,798,352,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000014,14,batch,5121.968410679,5121.969303452,5122.195951214,5122.221994887,5125.162881919,1990,323,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000015,15,batch,5122.468410679,5122.469070316,5122.937698851,5122.964909935,5125.655514879,541,294,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000016,16,batch,5122.968410679,5122.969085212,5123.373271224,5123.401197517,5126.740285546,945,365,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000017,17,batch,5123.468410679,5123.468544934,5125.107739065,5125.134712575,5126.403245685,719,139,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000018,18,batch,5123.968410679,5123.969101047,5126.213699952,5126.239638939,5129.883679194,1973,421,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000019,19,interactive,5124.468410679,5124.469425834,5125.162899665,5125.190034925,5125.885271308,92,76,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000020,20,interactive,5124.968410679,5124.96947919,5125.655539858,5125.681681205,5126.830026033,137,127,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000021,21,interactive,5125.468410679,5125.468776308,5125.885295249,5125.910894775,5126.21368467,157,34,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000022,22,interactive,5125.968410679,5125.968672927,5126.403261038,5126.429516169,5127.136040991,255,79,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000023,23,batch,5126.468410679,5126.469030422,5126.740306662,5126.765468589,5129.883710596,1132,363,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000024,24,batch,5126.968410679,5126.968631681,5126.968672175,5126.990791192,5129.506662699,967,296,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000025,25,batch,5127.468410679,5127.46893695,5127.468966931,5127.496988315,5129.406384708,539,229,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000026,26,interactive,5127.968410679,5127.9694658,5129.883716266,5129.909042129,5130.819449889,197,113,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000027,27,batch,5128.468410679,5128.469092385,5129.506679764,5129.532033372,5132.889957651,1957,417,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000028,28,batch,5128.968410679,5128.96940189,5129.406401835,5129.432995,5130.509262796,700,128,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000029,29,interactive,5129.468410679,5129.468936287,5129.883695407,5129.909101397,5130.32137572,193,52,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000030,30,batch,5129.968410679,5129.968611036,5130.321394751,5130.344714969,5131.935261507,1279,200,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000031,31,interactive,5130.468410679,5130.469235923,5130.509277864,5130.533424722,5131.137226305,213,76,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000032,32,batch,5130.968410679,5130.968839106,5130.968864556,5130.994204516,5133.531738559,1071,323,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000033,33,batch,5131.468410679,5131.468878743,5131.468902917,5131.488173511,5133.671667211,994,278,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000034,34,interactive,5131.968410679,5131.969149406,5131.969179539,5131.989895956,5132.609917201,95,79,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000035,35,batch,5132.468410679,5132.468850912,5132.609930346,5132.632425222,5134.830093229,1493,281,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000036,36,interactive,5132.968410679,5132.969229125,5132.969252783,5132.990967864,5133.687211958,165,90,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000037,37,batch,5133.468410679,5133.469246036,5133.53176012,5133.554830295,5137.406308029,1575,486,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000038,38,batch,5133.968410679,5133.968799336,5133.968833688,5133.992281339,5135.939704972,1975,245,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000039,39,batch,5134.468410679,5134.469514986,5134.469541126,5134.491526641,5136.688993171,882,276,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000040,40,interactive,5134.968410679,5134.968798627,5134.96882711,5134.992235895,5135.402542928,107,52,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000041,41,batch,5135.468410679,5135.469390672,5135.469417009,5135.491412792,5138.281977584,1579,352,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000042,42,batch,5135.968410679,5135.969183791,5135.969212235,5135.987788832,5138.37538701,1568,303,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000043,43,batch,5136.468410679,5136.469151371,5136.68901202,5136.711899596,5137.764158466,518,134,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000044,44,interactive,5136.968410679,5136.969070121,5137.406321526,5137.429381708,5138.320659607,197,114,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000045,45,interactive,5137.468410679,5137.469266427,5137.764172283,5137.786861907,5138.43774326,212,84,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000046,46,interactive,5137.968410679,5137.968551951,5138.281990651,5138.304517198,5138.837681478,70,69,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000047,47,interactive,5138.468410679,5138.468552931,5138.468578237,5138.489890249,5139.316749678,140,108,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,5138.968410679,5138.969005564,5138.969033368,5138.991768831,5141.842550287,1177,365,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,5139.468410679,5139.468495045,5139.468535758,5139.493337605,5139.778537292,67,37,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,5139.968410679,5139.968815188,5139.968843926,5139.988164491,5140.559829145,209,72,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,5140.468410679,5140.469159239,5140.46918947,5140.493618804,5141.73268561,1232,158,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,5140.968410679,5140.96948787,5140.969516341,5140.99453532,5143.22593384,1828,285,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,5141.468410679,5141.468993521,5141.469026504,5141.494242434,5143.726923412,845,285,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,5141.968410679,5141.969352275,5141.969382302,5141.990537377,5142.871701747,208,113,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,5142.468410679,5142.469199514,5142.469228465,5142.493660256,5143.391821649,237,115,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,5142.968410679,5142.969318964,5142.969341758,5142.989251628,5143.313087963,223,42,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000057,57,interactive,5143.468410679,5143.469373733,5143.469401212,5143.489899876,5143.892278102,104,54,success,,slo_aware,3a4a1673a855575a1170f8d6ba9b5400394cc7e4347cdf6bcc5fc17b41b82ac3,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
