request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000063,63,interactive,5369.038672626,5369.038865559,5374.353066915,5374.374614014,5375.032621604,114,87,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000064,64,batch,5369.372005959333,5369.372248218,5375.025079287,5375.04737799,5376.210746915,1587,152,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000000,0,interactive,5376.649995785,5376.650204336,5376.650217516,5376.667753204,5377.548658815,254,118,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000001,1,interactive,5376.983329118333,5376.984265123,5376.984294591,5377.009566344,5377.378603601,198,49,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000002,2,batch,5377.316662451667,5377.316833075,5377.316854838,5377.339422769,5379.298085801,892,254,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000003,3,interactive,5377.649995785,5377.650479564,5377.650506851,5377.673348014,5378.089927404,118,55,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000004,4,batch,5377.983329118333,5377.983784566,5377.983811256,5378.003202346,5379.016728743,2046,131,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000005,5,batch,5378.316662451667,5378.317018398,5378.317052119,5378.3378186,5380.336267281,1040,257,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000006,6,batch,5378.649995785,5378.650747763,5378.65077155,5378.672549362,5381.418072684,589,355,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000007,7,batch,5378.983329118333,5378.983591258,5379.016742468,5379.039476447,5381.533934625,578,323,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000008,8,interactive,5379.316662451667,5379.317339871,5379.317364429,5379.336115139,5379.751053112,94,54,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000009,9,interactive,5379.649995785,5379.650507855,5379.751066663,5379.773797417,5380.11290088,68,44,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000010,10,batch,5379.983329118333,5379.983546975,5380.112914876,5380.134994994,5382.961336676,611,367,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000011,11,batch,5380.316662451667,5380.317063955,5380.336286025,5380.358125026,5381.973037583,1163,211,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000012,12,interactive,5380.649995785,5380.650610067,5384.060319112,5384.083232026,5384.471662437,249,51,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000013,13,batch,5380.983329118333,5380.984133783,5381.418087903,5381.440415607,5384.169922071,798,352,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000014,14,batch,5381.316662451667,5381.317886504,5381.533956209,5381.556401181,5384.146348162,1990,334,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000015,15,batch,5381.649995785,5381.650684468,5381.973052256,5381.995329389,5384.27725904,541,294,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000016,16,batch,5381.983329118333,5381.984254415,5384.146366514,5384.169584863,5387.271424723,945,400,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000017,17,batch,5382.316662451667,5382.317516286,5382.961353667,5382.98323317,5384.060299258,719,139,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000018,18,batch,5382.649995785,5382.650180855,5387.077316676,5387.098626098,5390.373934456,1973,421,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000019,19,interactive,5382.983329118333,5382.9843148,5384.169938156,5384.192425502,5384.774841768,92,76,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000020,20,interactive,5383.316662451667,5383.317672375,5384.277274725,5384.299978947,5385.281799929,137,127,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000021,21,interactive,5383.649995785,5383.6510173,5387.084806867,5387.105863715,5387.364809278,157,34,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000022,22,interactive,5383.983329118333,5383.984066686,5387.091931885,5387.113566299,5387.72403812,255,79,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000023,23,batch,5384.316662451667,5384.317405632,5384.471679551,5384.49402958,5387.084791285,1132,334,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000024,24,batch,5384.649995785,5384.650857503,5384.774858282,5384.797328537,5387.091917813,967,296,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000025,25,batch,5384.983329118333,5384.983808091,5385.281815606,5385.304581254,5387.077299045,539,229,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000026,26,interactive,5385.316662451667,5385.31767434,5388.914084097,5388.93633282,5389.808839038,197,113,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000027,27,batch,5385.649995785,5385.650647277,5389.808858131,5389.831665506,5393.071838155,1957,417,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000028,28,batch,5385.983329118333,5385.984404379,5387.271443614,5387.293739469,5388.28383041,700,128,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000029,29,interactive,5386.316662451667,5386.317171038,5390.178214607,5390.201266456,5390.600480535,193,52,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000030,30,batch,5386.649995785,5386.650845517,5390.373954584,5390.396498524,5391.943254016,1279,200,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000031,31,interactive,5386.983329118333,5386.984425916,5390.420417425,5390.442868772,5391.028605791,213,76,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000032,32,batch,5387.316662451667,5387.31729628,5387.364826893,5387.387301762,5390.420398501,1071,390,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000033,33,batch,5387.649995785,5387.650331414,5387.724063228,5387.745926552,5390.17819456,994,313,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000034,34,interactive,5387.983329118333,5387.984068979,5388.283847184,5388.305255684,5388.914066575,95,79,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000035,35,batch,5388.316662451667,5388.317173481,5391.943273953,5391.96614095,5394.142255956,1493,281,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000036,36,interactive,5388.649995785,5388.650136699,5392.086241222,5392.109509095,5392.801057665,165,90,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000037,37,batch,5388.983329118333,5388.983893469,5392.763117368,5392.785294948,5395.507176146,1575,352,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000038,38,batch,5389.316662451667,5389.317161685,5392.801076647,5392.823206105,5394.719158407,1975,245,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000039,39,batch,5389.649995785,5389.650905284,5390.600498284,5390.623425402,5392.763087236,882,276,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000040,40,interactive,5389.983329118333,5389.98420159,5393.071858043,5393.094345932,5393.492721292,107,52,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000041,41,batch,5390.316662451667,5390.317512209,5393.492740175,5393.515215025,5396.346723765,1579,366,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000042,42,batch,5390.649995785,5390.65093406,5394.142277202,5394.164974492,5396.507867448,1568,303,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000043,43,batch,5390.983329118333,5390.983660283,5391.028624192,5391.051383854,5392.086211375,518,134,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000044,44,interactive,5391.316662451667,5391.317178456,5394.719178447,5394.741734142,5395.616944213,197,114,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000045,45,interactive,5391.649995785,5391.650553584,5395.507197447,5395.5297278,5396.178246874,212,84,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000046,46,interactive,5391.983329118333,5391.984183334,5395.616964564,5395.639294825,5396.170249083,70,69,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000047,47,interactive,5392.316662451667,5392.317739264,5396.170271092,5396.192304369,5397.020352121,140,108,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,5392.649995785,5392.651081822,5396.178265969,5396.200158871,5399.420873537,1177,418,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,5392.983329118333,5392.984191487,5396.346745054,5396.369084366,5396.647453051,67,37,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,5393.316662451667,5393.317316178,5396.507894926,5396.530357026,5397.08201763,209,72,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,5393.649995785,5393.650760094,5397.020372116,5397.04275517,5398.256228533,1232,158,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,5393.983329118333,5393.984167218,5397.082035969,5397.104042163,5399.297335086,1828,285,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,5394.316662451667,5394.317641339,5396.647472594,5396.669772139,5398.865633759,845,285,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,5394.649995785,5394.65023278,5398.256248979,5398.278611896,5399.142850185,208,113,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,5394.983329118333,5394.984399274,5398.865652628,5398.887781943,5399.768760835,237,115,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,5395.316662451667,5395.317338889,5399.142870175,5399.164894561,5399.482024345,223,42,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000057,57,interactive,5395.649995785,5395.65102429,5399.297352859,5399.319611542,5399.72999217,104,54,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000058,58,interactive,5395.983329118333,5395.983886564,5399.420892799,5399.443013128,5400.42922401,229,128,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000059,59,batch,5396.316662451667,5396.317210826,5399.482041195,5399.504275265,5401.393689816,1601,244,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000060,60,interactive,5396.649995785,5396.65082501,5399.730013705,5399.752399748,5400.045106575,139,39,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000061,61,batch,5396.983329118333,5396.984014219,5400.045122673,5400.067611213,5401.362301932,1681,167,success,,slo_aware,c156dccbce28ff336eaf803e978c15fa24d500b000ea04f0f6076b288832bca5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
