request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000063,63,interactive,5445.987373418,5445.987668516,5455.009793139,5455.036362975,5455.82088506,114,87,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000064,64,batch,5446.237373418,5446.238336737,5455.806281844,5455.82830613,5457.025111735,1587,152,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000000,0,interactive,5457.466500825,5457.466708087,5457.466720573,5457.485739642,5458.52463932,254,118,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000001,1,interactive,5457.716500825,5457.717589793,5457.71761526,5457.743312506,5458.17676174,198,49,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000002,2,batch,5457.966500825,5457.967185289,5457.967213174,5457.995905356,5460.18295514,892,254,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000003,3,interactive,5458.216500825,5458.216756818,5458.216787017,5458.237804184,5458.722592083,118,55,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000004,4,batch,5458.466500825,5458.467553866,5458.467591845,5458.496244814,5459.665266086,2046,131,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000005,5,batch,5458.716500825,5458.717116846,5458.717148568,5458.73924122,5460.871872947,1040,257,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000006,6,batch,5458.966500825,5458.96734721,5458.9673755,5458.989573947,5461.898239206,589,359,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000007,7,batch,5459.216500825,5459.216735199,5459.665279664,5459.688605401,5462.228736416,578,323,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000008,8,interactive,5459.466500825,5459.467330075,5460.182973531,5460.205183127,5460.622969342,94,54,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000009,9,interactive,5459.716500825,5459.717256686,5460.622982642,5460.647584814,5461.000532198,68,44,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000010,10,batch,5459.966500825,5459.966862815,5460.871887025,5460.894718868,5463.373755434,611,316,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000011,11,batch,5460.216500825,5460.216879385,5461.000545844,5461.024216471,5462.67702989,1163,211,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000012,12,interactive,5460.466500825,5460.467200506,5461.898253224,5461.920350659,5462.314337008,249,51,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000013,13,batch,5460.716500825,5460.716879921,5462.228748992,5462.251271897,5465.012870284,798,352,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000014,14,batch,5460.966500825,5460.967335,5462.314350388,5462.337127309,5464.958145666,1990,334,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000015,15,batch,5461.216500825,5461.217171875,5462.677045421,5462.700200219,5465.004793144,541,294,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000016,16,batch,5461.466500825,5461.466765274,5463.373770128,5463.396048719,5466.181725121,945,352,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000017,17,batch,5461.716500825,5461.717182386,5464.95816208,5464.980881329,5466.085237192,719,139,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000018,18,batch,5461.966500825,5461.96675988,5465.00480873,5465.026519511,5467.883477233,1973,361,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000019,19,interactive,5462.216500825,5462.216693502,5465.012884494,5465.03462011,5465.631498111,92,76,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000020,20,interactive,5462.466500825,5462.467097774,5465.631514836,5465.654813703,5466.664795541,137,127,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000021,21,interactive,5462.716500825,5462.717594594,5466.085252898,5466.108962503,5466.373157186,157,34,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000022,22,interactive,5462.966500825,5462.967219335,5466.181741053,5466.205259091,5466.823767257,255,79,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000023,23,batch,5463.216500825,5463.21709627,5466.373172954,5466.395648316,5469.27202344,1132,366,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000024,24,batch,5463.466500825,5463.466863534,5466.664811874,5466.688967876,5469.012799056,967,296,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000025,25,batch,5463.716500825,5463.717124107,5466.823783221,5466.846253669,5468.641258234,539,229,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000026,26,interactive,5463.966500825,5463.967481215,5467.883493781,5467.905980398,5468.792246263,197,113,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000027,27,batch,5464.216500825,5464.216885614,5468.641275014,5468.663962572,5471.655704854,1957,369,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000028,28,batch,5464.466500825,5464.46757523,5468.792263201,5468.814947413,5469.816726385,700,128,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000029,29,interactive,5464.716500825,5464.716652392,5469.012814665,5469.035877914,5469.436109728,193,52,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000030,30,batch,5464.966500825,5464.967591218,5469.272040086,5469.2940877,5470.939153729,1279,200,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000031,31,interactive,5465.216500825,5465.217139342,5469.436125632,5469.459029829,5470.054602129,213,76,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000032,32,batch,5465.466500825,5465.467158088,5469.816742577,5469.839199327,5472.759417214,1071,359,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000033,33,batch,5465.716500825,5465.717199727,5470.054619963,5470.078883588,5472.631282532,994,313,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000034,34,interactive,5465.966500825,5465.966996541,5470.93917117,5470.963299656,5471.594519868,95,79,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000035,35,batch,5466.216500825,5466.21732383,5471.594537534,5471.616946568,5473.845443247,1493,281,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000036,36,interactive,5466.466500825,5466.467411283,5471.655721487,5471.677955752,5472.384309298,165,90,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000037,37,batch,5466.716500825,5466.716978775,5472.384325764,5472.407064141,5475.326118362,1575,366,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000038,38,batch,5466.966500825,5466.967138851,5472.631299217,5472.65374503,5474.605104108,1975,245,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000039,39,batch,5467.216500825,5467.21716597,5472.759434818,5472.783784909,5474.983390309,882,276,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000040,40,interactive,5467.466500825,5467.467194492,5473.845461918,5473.868821468,5474.279771562,107,52,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000041,41,batch,5467.716500825,5467.716781915,5474.2797974,5474.30270231,5478.024218327,1579,465,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000042,42,batch,5467.966500825,5467.967574917,5474.605130862,5474.627400885,5477.06476792,1568,303,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000043,43,batch,5468.216500825,5468.217494634,5474.983408276,5475.006559048,5476.088856958,518,134,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000044,44,interactive,5468.466500825,5468.467323762,5475.326137169,5475.348554256,5476.276939802,197,114,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000045,45,interactive,5468.716500825,5468.717417006,5476.088874817,5476.112168946,5476.778252989,212,84,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000046,46,interactive,5468.966500825,5468.967540861,5476.276966845,5476.299655172,5476.841430999,70,69,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000047,47,interactive,5469.216500825,5469.217204392,5476.778271573,5476.801532925,5477.6532902,140,108,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,5469.466500825,5469.467146764,5476.841447733,5476.864804886,5479.516287037,1177,335,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,5469.716500825,5469.717037701,5477.064785303,5477.087335818,5477.375485046,67,37,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,5469.966500825,5469.966880862,5477.375501227,5477.398191329,5477.961784779,209,72,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,5470.216500825,5470.216781011,5477.653306778,5477.676290425,5478.921217855,1232,158,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,5470.466500825,5470.466854748,5477.9617998,5477.984633529,5480.246730843,1828,285,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,5470.716500825,5470.717556705,5478.024232819,5478.047089406,5480.309257202,845,285,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,5470.966500825,5470.967436104,5478.921232211,5478.944941011,5479.834779353,208,113,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,5471.216500825,5471.217454275,5479.516308347,5479.539290343,5480.451555988,237,115,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,5471.466500825,5471.466771506,5479.834794023,5479.858112468,5480.18799459,223,42,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000057,57,interactive,5471.716500825,5471.717134684,5480.188014126,5480.212876962,5480.637998715,104,54,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000058,58,interactive,5471.966500825,5471.967140003,5480.246745391,5480.269478757,5481.301812188,229,128,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000059,59,batch,5472.216500825,5472.217321269,5480.309270589,5480.332496804,5482.354685159,1601,244,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000060,60,interactive,5472.466500825,5472.467187556,5480.451568175,5480.475531403,5480.787078487,139,39,success,,fcfs,4b7eda9af27e8c29aef5e424c0c0179e7296b740962cc1310fa958d78d85fa2c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
