request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,4982.826131089,4982.826893019,4982.843630054,4982.872825116,4985.772952049,611,352,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000011,11,batch,4983.326131089,4983.326215606,4983.326247572,4983.348145915,4985.046711196,1163,211,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000012,12,interactive,4983.826131089,4983.82636612,4984.608719982,4984.631958869,4985.04668501,249,51,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000013,13,batch,4984.326131089,4984.326634011,4984.988677019,4985.013174329,4987.83027586,798,352,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000014,14,batch,4984.826131089,4984.826525865,4985.046698278,4985.069531779,4987.737785097,1990,334,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000015,15,batch,4985.326131089,4985.326245477,4985.326268842,4985.346487852,4987.687979904,541,294,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000016,16,batch,4985.826131089,4985.826851152,4985.826879704,4985.850473495,4988.883777107,945,367,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000017,17,batch,4986.326131089,4986.326514633,4987.737799297,4987.762153646,4988.986467524,719,139,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000018,18,batch,4986.826131089,4986.826503247,4988.673740395,4988.701431422,4991.957436467,1973,352,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000019,19,interactive,4987.326131089,4987.326408701,4987.687994546,4987.711991272,4988.336505645,92,76,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000020,20,interactive,4987.826131089,4987.827098312,4987.830288362,4987.854056039,4988.977812613,137,127,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000021,21,interactive,4988.326131089,4988.326926913,4988.336519207,4988.361136998,4988.673719125,157,34,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000022,22,interactive,4988.826131089,4988.82641492,4988.883791034,4988.911218175,4989.628912343,255,79,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000023,23,batch,4989.326131089,4989.326957507,4989.326989048,4989.354633313,4992.586920829,1132,352,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000024,24,batch,4989.826131089,4989.826252006,4989.826285697,4989.853754535,4992.569413374,967,296,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000025,25,batch,4990.326131089,4990.326379357,4990.326418689,4990.350371558,4992.462106102,539,229,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000026,26,interactive,4990.826131089,4990.827563359,4991.957452785,4991.9845873,4992.99575302,197,113,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000027,27,batch,4991.326131089,4991.326360182,4992.569429447,4992.596048369,4996.406170132,1957,417,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000028,28,batch,4991.826131089,4991.826779362,4992.586934074,4992.613487593,4993.787894017,700,128,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000029,29,interactive,4992.326131089,4992.326303998,4992.462128014,4992.488503545,4992.949296882,193,52,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000030,30,batch,4992.826131089,4992.826721904,4992.949317514,4992.976630192,4994.830133653,1279,200,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000031,31,interactive,4993.326131089,4993.326930892,4993.326963021,4993.349884195,4994.060246735,213,76,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000032,32,batch,4993.826131089,4993.827191743,4993.827223346,4993.853236505,4997.201338313,1071,366,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000033,33,batch,4994.326131089,4994.326627627,4994.326656995,4994.350125664,4997.200908348,994,313,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000034,34,interactive,4994.826131089,4994.827132561,4994.830153005,4994.856725822,4995.559689315,95,79,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000035,35,batch,4995.326131089,4995.326456736,4995.559703025,4995.587082573,4998.158927034,1493,281,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000036,36,interactive,4995.826131089,4995.827188267,4996.406184908,4996.432340496,4997.266666894,165,90,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000037,37,batch,4996.326131089,4996.326789648,4997.200923765,4997.228630987,5000.442356684,1575,352,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000038,38,batch,4996.826131089,4996.827013098,4997.201348926,4997.22856434,4999.451990218,1975,245,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000039,39,batch,4997.326131089,4997.326697925,4997.326724372,4997.350733166,4999.861107622,882,276,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000040,40,interactive,4997.826131089,4997.826686815,4998.158940901,4998.185845397,4998.646360848,107,52,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000041,41,batch,4998.326131089,4998.326328899,4998.646375382,4998.672625736,5001.878172212,1579,352,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000042,42,batch,4998.826131089,4998.826600308,4999.452010967,4999.478763965,5002.239732776,1568,303,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000043,43,batch,4999.326131089,4999.327103068,5001.230573728,5001.256755476,5002.459952392,518,134,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000044,44,interactive,4999.826131089,4999.82659657,4999.861126708,4999.888167529,5000.931659717,197,114,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000045,45,interactive,5000.326131089,5000.326582311,5000.442371611,5000.469383799,5001.230559989,212,84,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000046,46,interactive,5000.826131089,5000.826346382,5000.931679772,5000.95746303,5001.572942366,70,69,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000047,47,interactive,5001.326131089,5001.326802304,5001.57295625,5001.599381451,5002.573571892,140,108,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,5001.826131089,5001.827006788,5001.87819133,5001.903428612,5005.748572928,1177,439,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,5002.326131089,5002.326485729,5002.326517423,5002.348639334,5002.68506423,67,37,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,5002.826131089,5002.826317413,5002.826342815,5002.855199917,5003.525273224,209,72,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,5003.326131089,5003.327177394,5003.327206589,5003.351817678,5004.734192302,1232,158,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,5003.826131089,5003.826992199,5003.827033162,5003.854179924,5006.202700548,1828,285,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,5004.326131089,5004.326994644,5004.327029281,5004.346273053,5006.671518776,845,285,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,5004.826131089,5004.826337985,5004.826360451,5004.849282425,5005.773319241,208,113,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,5005.326131089,5005.326596111,5005.748586084,5005.772959341,5006.728359485,237,115,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,5005.826131089,5005.826873243,5005.826901901,5005.847138549,5006.178441997,223,42,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000057,57,interactive,5006.326131089,5006.326886695,5006.326910961,5006.351157384,5006.79587771,104,54,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000058,58,interactive,5006.826131089,5006.826279949,5006.826309242,5006.844349928,5007.953157463,229,128,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000059,59,batch,5007.326131089,5007.327089726,5007.327120995,5007.35631991,5009.409848435,1601,244,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000060,60,interactive,5007.826131089,5007.826710381,5007.826740197,5007.854618894,5008.194867259,139,39,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000061,61,batch,5008.326131089,5008.326348562,5008.326372341,5008.344491711,5009.712627714,1681,167,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000062,62,batch,5008.826131089,5008.826584056,5008.82661234,5008.848300068,5011.47157943,2004,330,success,,static_priority,35427d7f792c802bd96a24da9db07e2df4f7ed81b880b6bebd432a8e76d4db5f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
