request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000031,31,interactive,3911.449791856,3911.450085275,3911.45010744,3911.47099327,3912.016622636,213,76,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000032,32,batch,3912.449791856,3912.450360657,3912.450414952,3912.46875126,3915.398900453,1071,390,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000033,33,batch,3913.449791856,3913.449956516,3913.449988949,3913.468674321,3915.854358263,994,313,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000034,34,interactive,3914.449791856,3914.450258497,3914.450282635,3914.473231587,3915.076107566,95,79,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000035,35,batch,3915.449791856,3915.450452112,3915.45047125,3915.473681354,3917.516922801,1493,281,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000036,36,interactive,3916.449791856,3916.450037163,3916.45006194,3916.472630799,3917.132023421,165,90,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000037,37,batch,3917.449791856,3917.450133572,3917.450162594,3917.47182606,3921.050611227,1575,486,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000038,38,batch,3918.449791856,3918.45024851,3918.450273747,3918.473520035,3920.29703087,1975,245,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000039,39,batch,3919.449791856,3919.450317976,3919.450339177,3919.47259762,3921.511730319,882,276,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000040,40,interactive,3920.449791856,3920.449906804,3920.449931781,3920.469210027,3920.849070145,107,52,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000041,41,batch,3921.449791856,3921.450664736,3921.450695758,3921.474452279,3925.169439911,1579,465,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000042,42,batch,3922.449791856,3922.450423715,3922.450452677,3922.470677175,3924.972655542,1568,303,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000043,43,batch,3923.449791856,3923.450095841,3923.450125084,3923.477828579,3924.627035352,518,134,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000044,44,interactive,3924.449791856,3924.450570006,3924.450596766,3924.477811987,3925.432717878,197,114,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000045,45,interactive,3925.449791856,3925.450102158,3925.450124002,3925.470098284,3926.149931654,212,84,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000046,46,interactive,3926.449791856,3926.450217812,3926.450251369,3926.469605497,3927.040388909,70,69,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000047,47,interactive,3927.449791856,3927.451312755,3927.451358006,3927.471631576,3928.376516424,140,108,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,3928.449791856,3928.450113339,3928.450169379,3928.470104568,3932.150437075,1177,482,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,3929.449791856,3929.450565472,3929.450586961,3929.475197224,3929.754748705,67,37,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,3930.449791856,3930.450109935,3930.450132876,3930.474652174,3931.015408984,209,72,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,3931.449791856,3931.449990469,3931.450015175,3931.47049424,3932.65012011,1232,158,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,3932.449791856,3932.450605144,3932.450631891,3932.472533578,3934.543516505,1828,285,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,3933.449791856,3933.450758723,3933.450783223,3933.471673306,3935.677871234,845,285,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,3934.449791856,3934.450223517,3934.450246746,3934.475632702,3935.369552655,208,113,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,3935.449791856,3935.450657116,3935.450679544,3935.475597968,3936.368278255,237,115,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,3936.449791856,3936.450729994,3936.450756365,3936.469383339,3936.799316534,223,42,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000057,57,interactive,3937.449791856,3937.45022778,3937.450262144,3937.46917499,3937.892195041,104,54,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000058,58,interactive,3938.449791856,3938.450904244,3938.450941803,3938.470139466,3939.514676345,229,128,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000059,59,batch,3939.449791856,3939.450084629,3939.450109244,3939.471808391,3941.498550683,1601,244,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000060,60,interactive,3940.449791856,3940.450248743,3940.450288607,3940.476909985,3940.806926669,139,39,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000061,61,batch,3941.449791856,3941.450481868,3941.450505833,3941.472911742,3942.741385353,1681,167,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000062,62,batch,3942.449791856,3942.450633144,3942.450661823,3942.4691723,3945.251207216,2004,372,success,,fcfs,5027614f19390850bc91db2ac9b5ecb082bc6b80dcfef0442083142f7cf453b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
