request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000011,11,batch,4878.371876316,4878.372840498,4878.372876157,4878.397069829,4880.154693849,1163,211,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000012,12,interactive,4878.871876316,4878.872244931,4879.32836254,4879.353908958,4879.784265881,249,51,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000013,13,batch,4879.371876316,4879.372607979,4879.743966676,4879.767934202,4882.793725212,798,352,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000014,14,batch,4879.871876316,4879.872809706,4879.872837884,4879.897953428,4882.778292091,1990,334,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000015,15,batch,4880.371876316,4880.372720354,4880.372747989,4880.392445255,4882.941168499,541,294,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000016,16,batch,4880.871876316,4880.872858754,4880.872886878,4880.898907882,4884.212544004,945,367,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000017,17,batch,4881.371876316,4881.372293268,4882.778305224,4882.801742617,4884.059973563,719,139,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000018,18,batch,4881.871876316,4881.872176363,4882.793737915,4882.817652453,4886.445851998,1973,367,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000019,19,interactive,4882.371876316,4882.372183532,4882.941182179,4882.966290908,4883.63743417,92,76,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000020,20,interactive,4882.871876316,4882.872261048,4883.637449777,4883.664061154,4885.001224333,137,127,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000021,21,interactive,4883.371876316,4883.372200656,4884.059994859,4884.098865364,4884.467365226,157,34,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000022,22,interactive,4883.871876316,4883.872187474,4884.212564225,4884.24279019,4885.072035256,255,79,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000023,23,batch,4884.371876316,4884.372407337,4884.467385242,4884.496440458,4888.217717354,1132,366,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000024,24,batch,4884.871876316,4884.872827469,4885.00124301,4885.025533614,4887.861498853,967,278,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000025,25,batch,4885.371876316,4885.373011295,4885.373048771,4885.40782017,4887.779968577,539,229,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000026,26,interactive,4885.871876316,4885.872871204,4886.445873052,4886.475416106,4887.668106157,197,113,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000027,27,batch,4886.371876316,4886.372187632,4887.668126851,4887.697876784,4891.030781638,1957,359,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000028,28,batch,4886.871876316,4886.872238083,4887.779983781,4887.806131067,4888.992143772,700,128,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000029,29,interactive,4887.371876316,4887.372372555,4887.86151305,4887.887275546,4888.367235691,193,52,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000030,30,batch,4887.871876316,4887.872091126,4888.2177317,4888.243994771,4890.10927986,1279,200,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000031,31,interactive,4888.371876316,4888.372478653,4888.372510448,4888.402991011,4889.102448583,213,76,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000032,32,batch,4888.871876316,4888.872462878,4888.992162829,4889.018727997,4892.579980736,1071,390,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000033,33,batch,4889.371876316,4889.372424888,4889.372457496,4889.398894828,4892.287023097,994,313,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000034,34,interactive,4889.871876316,4889.872849892,4890.109295011,4890.136292575,4890.859587225,95,79,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000035,35,batch,4890.371876316,4890.372319406,4890.859606493,4890.885439036,4893.31961812,1493,281,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000036,36,interactive,4890.871876316,4890.872176778,4891.030795676,4891.057337312,4891.904934166,165,90,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000037,37,batch,4891.371876316,4891.372765478,4891.904948555,4891.930528911,4894.841538614,1575,352,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000038,38,batch,4891.871876316,4891.872519018,4892.287036403,4892.311151254,4894.331964465,1975,245,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000039,39,batch,4892.371876316,4892.371987356,4892.579993654,4892.603448343,4894.881719606,882,276,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000040,40,interactive,4892.871876316,4892.87268477,4893.319630938,4893.344191384,4893.790140043,107,52,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000041,41,batch,4893.371876316,4893.372459322,4893.790156902,4893.812781708,4896.762762767,1579,352,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000042,42,batch,4893.871876316,4893.872723241,4894.331977391,4894.356092788,4896.909685886,1568,303,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000043,43,batch,4894.371876316,4894.372609299,4894.841551533,4894.864927984,4896.00709762,518,134,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000044,44,interactive,4894.871876316,4894.87210117,4894.881731684,4894.905385382,4895.878884519,197,114,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000045,45,interactive,4895.371876316,4895.372201969,4895.878896487,4895.902353571,4896.597476629,212,84,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000046,46,interactive,4895.871876316,4895.872650575,4896.007110431,4896.033251426,4896.597450601,70,69,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000047,47,interactive,4896.371876316,4896.371987704,4896.597463686,4896.622202489,4897.562319088,140,108,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,4896.871876316,4896.872045644,4896.872082294,4896.900511361,4900.054856337,1177,348,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,4897.371876316,4897.372899146,4897.372936484,4897.398647555,4897.71925629,67,37,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,4897.871876316,4897.87294495,4897.872978504,4897.898047258,4898.527475609,209,72,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,4898.371876316,4898.372463503,4898.372497054,4898.400408261,4899.861409003,1232,158,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,4898.871876316,4898.872468702,4898.872500206,4898.896925596,4901.574656953,1828,285,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,4899.371876316,4899.372069476,4899.372095345,4899.399214872,4902.066594412,845,285,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,4899.871876316,4899.872761039,4899.872799993,4899.899608149,4900.970132699,208,113,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,4900.371876316,4900.372099789,4900.372140719,4900.404875356,4901.449073071,237,115,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,4900.871876316,4900.872258405,4900.970145898,4900.997510104,4901.36791266,223,42,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000057,57,interactive,4901.371876316,4901.372160198,4901.37218666,4901.394172432,4901.864144075,104,54,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000058,58,interactive,4901.871876316,4901.87274571,4901.872785614,4901.898218637,4903.001071009,229,128,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000059,59,batch,4902.371876316,4902.372486651,4902.37252436,4902.398134981,4904.585829164,1601,244,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000060,60,interactive,4902.871876316,4902.872051556,4902.872086892,4902.894239378,4903.232962019,139,39,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000061,61,batch,4903.371876316,4903.372654982,4903.372694931,4903.403702111,4904.950627709,1681,167,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000062,62,batch,4903.871876316,4903.872959559,4903.873006453,4903.903199708,4907.358152262,2004,359,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000063,63,interactive,4904.371876316,4904.372627161,4904.372660293,4904.397755548,4905.210743502,114,87,success,,fcfs,856db41d26de1de70d0e86c8d9ee4f52040cd33746382223c04213ce7297ecb3,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
