request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000042,42,batch,24837.577582591,24837.578021566,24841.303941029,24841.32752151,24843.784407634,1568,303,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000043,43,batch,24837.91091592433,24837.911311116,24841.990980537,24842.014445688,24843.096005635,518,134,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000044,44,interactive,24838.244249257667,24838.244606292,24839.350996634,24839.374816188,24840.30168399,197,114,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000045,45,interactive,24838.577582591,24838.578532395,24842.568680106,24842.591970533,24843.266330371,212,84,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000046,46,interactive,24838.91091592433,24838.911818953,24843.09602687,24843.119686993,24843.672592612,70,69,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000047,47,interactive,24839.244249257667,24839.244331967,24843.266351224,24843.289458618,24844.158426167,140,108,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000048,48,batch,24839.577582591,24839.578043259,24843.493570428,24843.517117069,24847.291419302,1177,466,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000049,49,interactive,24839.91091592433,24839.911742453,24843.672621363,24843.6956433,24843.989164212,67,37,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000050,50,interactive,24840.244249257667,24840.244456535,24843.784426595,24843.807572738,24844.384666162,209,72,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000051,51,batch,24840.577582591,24840.578616256,24843.98918449,24844.012295335,24845.286082104,1232,158,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000052,52,batch,24840.91091592433,24840.911578233,24844.158445342,24844.182110062,24846.490390416,1828,285,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000053,53,batch,24841.244249257667,24841.244569839,24844.384686025,24844.407879719,24846.717925832,845,285,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000054,54,interactive,24841.577582591,24841.577937773,24845.286101787,24845.30992966,24846.223779076,208,113,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000055,55,interactive,24841.91091592433,24841.91192216,24846.223798483,24846.246761627,24847.170682003,237,115,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000056,56,interactive,24842.244249257667,24842.244431747,24846.490408839,24846.513975558,24846.847258281,223,42,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000057,57,interactive,24842.577582591,24842.578490035,24846.717952306,24846.741530233,24847.170714047,104,54,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000058,58,interactive,24842.91091592433,24842.911067203,24846.847284019,24846.871447444,24847.899745629,229,128,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000059,59,batch,24843.244249257667,24843.245152358,24847.170699871,24847.193905343,24849.169473788,1601,244,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000060,60,interactive,24843.577582591,24843.578485891,24847.170720764,24847.194062609,24847.500633777,139,39,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
request-000061,61,batch,24843.91091592433,24843.911207901,24847.291435238,24847.314495988,24848.664436115,1681,167,success,,slo_aware,14cb7b99dc1d9fb4296c44bb2ff04efd0d59b359961f4df8b18f23fc4509bfc2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=9298d0fabb8864b7d2d09a002eb2e18e1cbdf95121cad93338164488bfb30d68;vllm=unavailable;torch=unavailable
