request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000026,26,interactive,5105.639794275806,5105.640337717,5106.195414991,5106.220103548,5109.702014027,137,412,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,interactive,5107.265904555149,5107.266840873,5107.266872849,5107.292519272,5110.384542783,168,367,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,batch,5110.986322797345,5110.986658385,5110.986703967,5111.006843038,5116.135718807,579,598,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,interactive,5112.914789578325,5112.915783757,5112.915817122,5112.936596553,5115.598342392,235,309,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,interactive,5113.115013111422,5113.116015104,5113.116046826,5113.137806944,5115.342128506,209,256,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,interactive,5113.86290958749,5113.863797467,5113.863831417,5113.892419273,5117.352997638,183,409,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,batch,5114.587895992559,5114.588689487,5115.342147502,5115.366432109,5118.389768492,1728,359,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,batch,5115.111399261295,5115.112023836,5115.598362963,5115.622724761,5118.564193089,1629,352,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,batch,5115.123010360481,5115.123314739,5116.135737448,5116.160323237,5119.093785713,722,352,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,batch,5115.658573997495,5115.65916597,5117.353028325,5117.377940128,5120.391234715,1726,359,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,batch,5116.536887276483,5116.537120974,5118.564211995,5118.58853482,5121.554426834,1927,352,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,batch,5116.878086528865,5116.878728386,5119.093805054,5119.118291086,5122.009950994,1882,343,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,batch,5117.110157439987,5117.110522143,5120.391254161,5120.41588253,5121.436325121,1017,122,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,5117.216394576838,5117.216854626,5118.38978656,5118.411902643,5120.806604124,165,286,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,interactive,5119.536308391525,5119.536531134,5120.806623009,5120.830762302,5123.843702387,107,359,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,batch,5121.037748909636,5121.03821332,5121.436346916,5121.460577063,5124.398272243,1656,352,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,5125.383947144229,5125.384520767,5125.384572696,5125.404961846,5135.305410763,1959,1148,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,interactive,5125.45566671795,5125.456399844,5125.456429092,5125.479840461,5128.333125523,247,323,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,batch,5126.355788106085,5126.35667191,5126.356714302,5126.386429755,5127.946022886,1387,177,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,batch,5126.652803916244,5126.653334189,5126.653366171,5126.676182033,5129.749250015,1617,352,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,batch,5126.8119707378955,5126.812579064,5128.333155211,5128.358178752,5131.394709007,1556,355,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,interactive,5127.0346948658735,5127.03480854,5127.946045491,5127.97196669,5130.986984496,243,350,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,5127.292522592284,5127.292772455,5129.749270075,5129.773862446,5132.134619901,614,277,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,batch,5127.31553936189,5127.316331459,5130.98701197,5131.011531837,5134.06289981,2026,359,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,5129.316396866071,5129.317406141,5131.394736111,5131.418910601,5133.711508553,1895,270,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,5130.013106526766,5130.013457881,5132.134639185,5132.158856315,5135.305478011,1246,370,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,batch,5132.123932731164,5132.124328405,5134.062930772,5134.086617884,5137.139994423,647,359,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,5132.126671421982,5132.127826189,5135.305447436,5135.330258914,5138.881540667,1687,416,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,batch,5132.193810282989,5132.194791968,5135.305495989,5135.330436489,5138.881502249,1457,416,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,5132.344560538701,5132.345159236,5133.711533145,5133.735842171,5135.407167358,137,197,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,batch,5132.692568254975,5132.692735785,5137.140024614,5137.16421946,5140.243931164,1548,359,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,batch,5132.82326508523,5132.823951662,5138.435459197,5138.459958701,5141.484552857,536,352,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,batch,5134.240463886617,5134.240896317,5138.881524295,5138.906526417,5142.053096119,1449,366,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,batch,5134.404713746919,5134.404927686,5138.881549031,5138.906418276,5142.053129798,1339,366,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,interactive,5134.772132027579,5134.773211364,5135.407190783,5135.43912326,5138.435435452,199,352,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,batch,5135.868283027228,5135.869191248,5140.243961392,5140.268451917,5142.657268423,987,278,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,5135.965834625191,5135.966268167,5141.484573729,5141.508917236,5144.573962058,1410,359,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000063,63,interactive,5136.382244106557,5136.383117262,5142.053114817,5142.07761998,5145.136952149,116,359,success,,slo_aware,895cae018db3e9359dad01b92f2c1a56ca1b970c010d10299331d4040245743c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
