request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000036,36,batch,7192.212988391483,7192.214137949,7194.11077734,7194.133335602,7197.263090196,1927,365,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,batch,7192.554187643866,7192.555316057,7194.209272159,7194.230509431,7197.007605555,1882,323,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,batch,7192.786258554987,7192.786364697,7195.38136719,7195.408350931,7196.485429239,1017,122,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,7192.892495691838,7192.893515115,7194.095672088,7194.118160308,7196.54588001,165,286,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,interactive,7195.212409506526,7195.212897793,7196.485458852,7196.510612113,7200.539595755,107,461,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,batch,7196.7138500246365,7196.714889696,7196.714926435,7196.737721083,7199.296443581,1656,290,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,7201.060048259229,7201.060250047,7201.060280008,7201.079670285,7204.444710687,1959,374,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,interactive,7201.131767832951,7201.131920673,7201.131953744,7201.157497565,7204.364505994,247,356,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,batch,7202.031889221085,7202.032185582,7202.032221006,7202.058398213,7203.648086736,1387,177,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,batch,7202.328905031244,7202.329354316,7202.329387949,7202.357303839,7205.603615596,1617,366,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,batch,7202.488071852896,7202.488523171,7204.364530105,7204.390033115,7207.196686569,1556,323,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,interactive,7202.710795980874,7202.71137894,7203.648113398,7203.673761754,7206.751386917,243,352,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,7202.968623707284,7202.968769626,7204.444733539,7204.470757299,7207.53599415,614,359,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,batch,7202.99164047689,7202.9922719,7205.6036389,7205.628468828,7208.267354895,2026,323,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,7204.992497981071,7204.993208605,7206.751410113,7206.776105183,7208.865446292,1895,270,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,7205.689207641766,7205.689511869,7207.196708273,7207.221671289,7209.651140937,1246,323,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,batch,7207.800033846164,7207.800800912,7207.800831608,7207.821424157,7210.490931821,647,355,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,7207.802772536982,7207.803367701,7208.86547056,7208.888132344,7211.530045107,1687,352,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,batch,7207.869911397989,7207.870384765,7209.651174502,7209.672381803,7212.31537084,1457,352,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,7208.020661653702,7208.021085219,7208.267376027,7208.288979684,7209.770887464,137,197,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,batch,7208.368669369976,7208.369299372,7209.770906409,7209.792402237,7212.436294638,1548,352,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,batch,7208.49936620023,7208.50001852,7210.490955233,7210.512361583,7213.288590385,536,368,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,batch,7209.9165650016175,7209.917293908,7212.436316852,7212.458222184,7215.125850068,1449,352,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,batch,7210.080814861919,7210.081585125,7213.288612159,7213.309771913,7216.034562196,1339,359,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,interactive,7210.448233142579,7210.449107766,7211.530069194,7211.5517446,7214.265945961,199,359,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,batch,7211.544384142228,7211.545277453,7215.057543604,7215.079333629,7217.809484864,987,359,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,7211.641935740191,7211.642659497,7215.125869023,7215.148597856,7217.876315849,1410,359,success,,slo_aware,eed1c526402f9c470403b62bfe9b074e6cf29b0c441c53def366d33965aa13d2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
