request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000043,43,interactive,8985.931800564225,8985.932324592,8986.007222264,8986.035167614,8988.992959417,213,355,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,batch,8986.216491111874,8986.217450606,8991.188819426,8991.209877539,8993.390703725,1155,286,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,interactive,8986.285787380592,8986.286058299,8987.791640945,8987.816538478,8991.188797061,144,414,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,interactive,8986.506617277584,8986.507389143,8988.747842494,8988.773719291,8991.668229127,201,367,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,batch,8986.59534547301,8986.595520363,8991.607898563,8991.630225666,8994.699467127,1952,399,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,8986.86675678965,8986.867622725,8991.668249569,8991.691161078,8995.83147882,1870,535,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,batch,8987.708202519263,8987.708771017,8991.7605998,8991.784228061,8994.592208583,2032,366,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,8988.086424210862,8988.087535053,8993.390725288,8993.413270002,8996.206272321,928,359,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,interactive,8988.471693169406,8988.472845965,8988.783371235,8988.80883462,8991.607876747,77,355,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,interactive,8988.667608599784,8988.667840706,8988.992992999,8989.015683296,8991.76056968,97,352,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,8988.926424700734,8988.92746672,8994.592230194,8994.614721047,8997.456086328,1387,367,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,8991.225718695188,8991.225958513,8994.699489686,8994.721109757,8996.873920383,158,278,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,8992.095905890777,8992.096680889,8995.831501524,8995.853985393,8998.654172848,74,365,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,interactive,8992.878724914108,8992.879034308,8996.206293512,8996.228026943,8999.046160788,207,367,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,interactive,8993.035143568573,8993.035730855,8996.873949049,8996.896026966,8999.732613178,124,369,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,batch,8994.123563949168,8994.124174319,8997.456105229,8997.478057117,9000.374278495,1883,366,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,batch,8994.272240783173,8994.272855212,8998.654192322,8998.676699078,9000.028756609,733,173,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,interactive,8994.669872338753,8994.670514864,8999.046188951,8999.067787321,9000.593260746,181,185,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,interactive,8998.468710979121,8998.469185869,8999.732639524,8999.754943306,9002.693934239,135,366,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,8999.320086462838,8999.320736736,9000.028776935,9000.05477029,9004.332983102,1330,539,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000063,63,interactive,8999.998479854645,8999.999972799,9000.374297215,9000.400719324,9003.271030217,130,359,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000064,64,interactive,9000.96011217909,9000.960921133,9000.960967462,9000.986101415,9003.800297693,175,359,success,,slo_aware,068b356f83e195af10ff4b812ad331fec71f713bdebec6e037da59a780685de4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
