request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000015,15,batch,9829.102896255514,9829.103768501,9832.997353013,9833.02503112,9836.281088201,1504,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000016,16,interactive,9829.207917632028,9829.2089913,9830.406285626,9830.430744548,9833.605214033,184,367,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000017,17,interactive,9830.0691671639,9830.070078793,9833.277890431,9833.306908326,9847.487214993,242,1533,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000018,18,batch,9830.407077155965,9830.407274596,9833.605235929,9833.631898498,9837.01883536,1748,366,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000019,19,batch,9830.505632347516,9830.506649155,9836.281121935,9836.308094024,9839.637702547,1094,359,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000020,20,interactive,9832.887710061867,9832.888256236,9837.01885784,9837.045876611,9840.445938263,137,367,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000021,21,batch,9836.135218206482,9836.135679305,9837.083909367,9837.110442327,9840.454843661,1020,361,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000022,22,batch,9836.169322291862,9836.169837489,9839.637735771,9839.664124108,9842.916719005,1521,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000023,23,interactive,9837.276208642767,9837.276914049,9840.445971628,9840.471062651,9842.322308104,94,201,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000024,24,batch,9838.627448971527,9838.627696803,9842.322330107,9842.348838792,9845.745840068,640,369,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000025,25,batch,9839.320569957794,9839.32139565,9842.9167509,9842.942982017,9846.181137205,1794,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000026,26,interactive,9839.879801596806,9839.880035339,9840.454864292,9840.480363656,9843.729957812,137,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,interactive,9841.50591187615,9841.506493908,9843.729978472,9843.758311739,9847.119379268,168,366,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,batch,9845.226330118347,9845.227442256,9845.745859278,9845.773420394,9849.140557661,579,366,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,interactive,9847.154796899325,9847.155520605,9847.155552335,9847.182815263,9850.022717059,235,309,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,interactive,9847.355020432424,9847.35524047,9847.355278465,9847.385796783,9849.739900888,209,256,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,interactive,9848.10291690849,9848.10349855,9848.103550781,9848.133284076,9851.405361451,183,366,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,batch,9848.82790331356,9848.828850922,9849.140584451,9849.16879744,9852.171558307,1728,348,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,batch,9849.351406582296,9849.352095013,9849.739922535,9849.767311522,9852.882450636,1629,367,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,batch,9849.363017681482,9849.363437937,9850.022743277,9850.045837988,9852.858766586,722,334,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,batch,9849.898581318495,9849.899169874,9851.405382563,9851.428108281,9854.327060484,1726,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,batch,9850.776894597484,9850.777155218,9852.858785868,9852.892973202,9855.84866705,1927,366,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,batch,9851.118093849867,9851.118973689,9852.882479307,9852.914271616,9855.873350244,1882,367,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,batch,9851.350164760988,9851.3509024,9854.550695864,9854.573724011,9855.543358076,1017,122,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,9851.45640189784,9851.457164701,9852.17157916,9852.200932794,9854.550678568,165,286,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,interactive,9853.776315712526,9853.777150564,9854.32708078,9854.34996774,9857.374306068,107,369,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,batch,9855.277756230638,9855.278119396,9855.543376123,9855.566278541,9858.482530179,1656,355,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,9859.623954465229,9859.625073795,9859.625113991,9859.643845148,9863.526110446,1959,464,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,interactive,9859.69567403895,9859.696627024,9859.696668488,9859.720671255,9862.683391604,247,356,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,batch,9860.595795427087,9860.596701057,9860.59673318,9860.616159702,9862.085488047,1387,177,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,batch,9860.892811237245,9860.893401504,9860.893431739,9860.913929177,9863.626798447,1617,321,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,batch,9861.051978058897,9861.052408813,9862.68341334,9862.707420242,9865.874450481,1556,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,interactive,9861.274702186874,9861.275079766,9862.085511141,9862.109702486,9865.221612757,243,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,9861.532529913284,9861.532686083,9863.526140533,9863.552770961,9866.7635535,614,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,batch,9861.55554668289,9861.556528234,9863.626819406,9863.65351334,9866.85637876,2026,351,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,9863.556404187071,9863.556989857,9865.22163355,9865.24760475,9867.713496481,1895,270,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,9864.253113847768,9864.253866609,9865.874478626,9865.901237878,9869.180974288,1246,359,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,batch,9866.363940052164,9866.364819092,9866.856412348,9866.882724193,9870.106379133,647,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,9866.366678742983,9866.367085139,9867.713520088,9867.73726932,9870.795265885,1687,334,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,batch,9866.43381760399,9866.43464223,9868.594006248,9868.620460646,9871.981374533,1457,367,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,9866.584567859703,9866.585722362,9866.763587691,9866.791056127,9868.593978019,137,197,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,batch,9866.932575575976,9866.933350089,9869.180997708,9869.207915185,9872.430762284,1548,352,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,batch,9867.06327240623,9867.063602928,9870.106401562,9870.132883564,9873.47923863,536,365,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,batch,9868.480471207618,9868.481385441,9871.981398166,9872.007785093,9875.370603836,1449,366,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,batch,9868.64472106792,9868.645645599,9872.430783289,9872.455468027,9875.814290285,1339,366,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,interactive,9869.01213934858,9869.013202185,9870.795291355,9870.821968417,9874.171118632,199,365,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,batch,9870.10829034823,9870.108561008,9873.479262012,9873.506017057,9876.850459776,987,366,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,9870.205841946192,9870.206235674,9874.171139365,9874.195927399,9877.146839201,1410,323,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000063,63,interactive,9870.622251427558,9870.623013851,9875.370625676,9875.396913107,9878.623376812,116,359,success,,slo_aware,69c2f6bfe240142baaaf618ac32712364845cbbbc04caf75dc6350e133db273d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
