request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,11214.684322521514,11214.684998955,11214.685072079,11214.718937459,11217.912776311,819,362,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000011,11,interactive,11214.77136364046,11214.771598069,11214.954871839,11214.984726812,11218.184443171,125,365,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000012,12,interactive,11215.050519922252,11215.051259548,11216.016217332,11216.040326072,11219.116898971,231,351,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000013,13,batch,11215.728134007037,11215.728486002,11217.912803831,11217.936386478,11221.56491367,1284,414,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000014,14,interactive,11215.973193667649,11215.973961858,11217.578215857,11217.602078497,11220.697842254,134,360,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000015,15,batch,11216.802102808011,11216.803127157,11218.184469117,11218.212386682,11220.207789743,2017,232,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000016,16,batch,11217.581134849475,11217.58172363,11220.697873497,11220.722133104,11224.077033365,1938,352,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000017,17,batch,11217.836063170464,11217.836595663,11221.564947639,11221.59221217,11225.058163507,2019,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000018,18,interactive,11218.76962299808,11218.770367907,11219.11692784,11219.140497867,11222.1474488,122,337,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000019,19,interactive,11218.838555615535,11218.83961913,11220.207820682,11220.23141122,11221.583018207,90,153,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000020,20,batch,11219.228455479048,11219.228676948,11223.859695335,11223.888719064,11227.024476227,764,355,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000021,21,interactive,11219.337122616977,11219.337942277,11221.583049268,11221.611311994,11223.859661308,110,234,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000022,22,interactive,11219.675203068848,11219.675338747,11222.147481691,11222.174810961,11225.509515617,108,352,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000023,23,interactive,11220.173564511118,11220.174120798,11224.07706535,11224.106444383,11227.184461889,91,352,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000024,24,interactive,11220.665062096748,11220.66527065,11225.058213715,11225.083199354,11226.234381808,199,136,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000025,25,interactive,11221.537358425123,11221.537995127,11225.509544084,11225.535679078,11228.624448539,203,365,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000026,26,batch,11222.088260061179,11222.088606421,11226.234418171,11226.257390375,11229.357364833,1564,367,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,interactive,11222.30068020734,11222.301161358,11227.024503128,11227.048750755,11230.039263191,130,352,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,interactive,11223.609733789386,11223.610556214,11227.18448925,11227.210656166,11230.260687003,218,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,batch,11226.763620821916,11226.764165966,11229.357388578,11229.382246269,11232.379474646,1816,355,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,batch,11227.010372375747,11227.010798845,11230.039287644,11230.064894708,11234.794441872,1827,526,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,interactive,11228.21321589124,11228.213668332,11228.624474501,11228.648938076,11231.66497217,236,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,interactive,11229.861236526276,11229.861316768,11230.260710724,11230.285805158,11233.44322642,216,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,batch,11230.146019308628,11230.146531342,11232.379500308,11232.408400403,11235.85243646,1247,367,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,batch,11230.56377128446,11230.564904234,11233.443252186,11233.471297769,11236.663276558,1248,349,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,interactive,11230.79279819663,11230.793885945,11231.664997397,11231.688799473,11234.981020919,225,352,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,batch,11232.537288165982,11232.537771962,11234.794467644,11234.821716689,11237.541179192,1952,310,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,batch,11234.681280895109,11234.681457344,11235.852469261,11235.87577593,11239.430051789,1432,410,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,interactive,11234.835335884145,11234.836015154,11234.981049784,11235.009321451,11238.209887147,103,366,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,batch,11235.507370693114,11235.508026126,11236.663299728,11236.688013378,11239.852187262,971,367,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,batch,11235.965715357834,11235.966380321,11238.209920854,11238.238541356,11241.222481266,1518,354,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,interactive,11236.792248459753,11236.792671105,11237.541203539,11237.56825076,11240.369006795,162,327,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,interactive,11239.889777979311,11239.890570734,11239.890608397,11239.917109023,11243.04224076,113,366,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,batch,11240.21123845415,11240.211700089,11240.211740478,11240.234787972,11243.402194799,1929,370,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,interactive,11240.850710952029,11240.851901981,11240.851942647,11240.882947836,11243.65243664,221,323,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,interactive,11242.05046514627,11242.051562419,11242.051611831,11242.080154655,11245.134521407,84,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,interactive,11242.519391198373,11242.519880538,11243.042263441,11243.067815791,11246.147315079,213,369,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,interactive,11243.442270713416,11243.442360525,11243.442397302,11243.46812032,11246.511797222,79,366,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,interactive,11243.714893954457,11243.71595516,11243.716008871,11243.737104812,11246.717473097,145,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,interactive,11243.997051076147,11243.998037633,11245.134550983,11245.158112492,11248.49954569,234,400,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,11246.201987696786,11246.202606433,11246.202655154,11246.22807465,11249.190410654,890,354,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,11247.660389683291,11247.660908634,11247.66096245,11247.688402641,11251.062580707,804,398,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,interactive,11248.698329992249,11248.698553148,11248.69860221,11248.725236559,11251.86314288,242,370,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,11249.066415822806,11249.067419953,11249.067468344,11249.094851969,11252.185171279,1323,365,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,11249.074333425435,11249.075024859,11249.190434454,11249.214538067,11252.253667452,232,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,11249.126723508007,11249.126996498,11251.062606731,11251.086872619,11254.192059144,119,367,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,batch,11249.231182324125,11249.231430874,11252.25370521,11252.277661936,11255.307480696,1812,352,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,interactive,11250.100525932206,11250.101657677,11251.863167948,11251.886983682,11253.849726875,208,233,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,interactive,11251.229891103483,11251.230932356,11252.185196667,11252.210077595,11253.690508287,221,176,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,interactive,11251.788897473058,11251.789501447,11253.690536365,11253.71407644,11256.893371651,146,366,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,batch,11252.191402962386,11252.191873717,11255.307507918,11255.332093897,11258.432944909,1471,352,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,interactive,11252.296562882506,11252.297011116,11253.849754513,11253.874447763,11257.000457357,199,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,11252.788478133474,11252.788919708,11256.893396966,11256.918755046,11260.145163867,946,359,success,,slo_aware,59abc5213092dd7072082e018b2b84dbb30b98846e8d72a50cb0f12345f50edf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
