request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000062,62,interactive,4590.876433161526,4590.876620578,4591.415444617,4591.438412906,4594.167812078,118,352,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000063,63,batch,4592.201101700774,4592.201688805,4592.201717891,4592.222444197,4594.359764405,1041,278,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000064,64,batch,4592.897106131606,4592.897847582,4593.271350296,4593.294976707,4595.762809182,693,314,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000000,0,interactive,4595.763916681,4595.764346218,4595.764366595,4595.784622225,4600.393458189,254,573,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000001,1,batch,4595.91875819453,4595.919186856,4595.919229241,4595.939557712,4598.828810466,1018,359,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000002,2,batch,4597.054163403008,4597.055216669,4597.055250692,4597.082347584,4600.023111719,589,365,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000003,3,interactive,4597.623749414504,4597.624702396,4597.624736371,4597.646108292,4600.593228675,202,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000004,4,interactive,4598.247468519538,4598.248187717,4598.828826869,4598.8520064,4601.722340474,249,359,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000005,5,batch,4600.821736760893,4600.822803938,4600.822841696,4600.842426904,4603.741582752,1990,362,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000006,6,batch,4600.992961626687,4600.993599704,4600.993626874,4601.017503245,4603.516829449,719,312,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000007,7,interactive,4601.073934727231,4601.074147514,4601.074180075,4601.096953728,4604.562155859,137,432,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000008,8,interactive,4601.275043623384,4601.275923891,4601.722358849,4601.745047268,4604.687425365,255,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000009,9,batch,4602.863877680726,4602.864753098,4603.516847028,4603.540096206,4606.426016404,1847,359,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000010,10,interactive,4604.568043622574,4604.5683786,4604.568404873,4604.595912397,4607.419235093,134,352,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000011,11,interactive,4604.573462863138,4604.574114746,4604.574143337,4604.595674256,4607.418817025,64,352,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000012,12,interactive,4605.258009943364,4605.258664289,4605.258697307,4605.283059149,4608.21361202,83,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000013,13,batch,4605.501714542101,4605.502752045,4607.419248543,4607.441692155,4609.762136852,566,290,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000014,14,interactive,4606.098060646986,4606.098837546,4606.426044032,4606.448976796,4610.135200831,170,460,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000015,15,interactive,4606.130333595359,4606.130948477,4607.418835563,4607.441799195,4610.321548778,116,359,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000016,16,batch,4607.7718069458415,4607.772087065,4611.59569416,4611.619058019,4614.219739358,882,323,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000017,17,interactive,4607.799445728251,4607.800071561,4608.213631082,4608.23654207,4611.595661283,251,418,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000018,18,interactive,4608.316348091724,4608.316572194,4609.762168192,4609.785118183,4612.750055547,164,368,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000019,19,batch,4608.401724246125,4608.402772325,4612.750078794,4612.773132285,4617.523834157,1124,589,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000020,20,interactive,4608.507966843366,4608.509018337,4610.135222985,4610.159181843,4613.103828159,188,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000021,21,batch,4608.552754910555,4608.553868055,4613.103853525,4613.127242137,4614.930641389,1748,224,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000022,22,interactive,4608.567358460445,4608.567905361,4610.321570094,4610.34446032,4613.28940686,182,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000023,23,batch,4610.09363663556,4610.094555882,4613.289431822,4613.312924653,4616.247210164,845,364,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000024,24,interactive,4610.135161496769,4610.135531125,4614.219759878,4614.243080422,4617.201024506,230,367,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000025,25,interactive,4611.07408116212,4611.074827105,4614.930661209,4614.954117373,4617.902659095,109,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000026,26,batch,4611.39286401617,4611.393708987,4616.247241187,4616.270525927,4618.936833008,1601,330,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,batch,4611.59187277757,4611.592852309,4617.201061924,4617.224400386,4618.539898005,1681,163,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,interactive,4612.666739379084,4612.667202518,4617.523854296,4617.547164404,4620.500043174,114,365,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,interactive,4615.110580573004,4615.111613494,4617.902679407,4617.926726217,4621.162146012,254,400,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,batch,4615.236360069388,4615.236803954,4618.539928274,4618.563069597,4621.51834931,785,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,interactive,4615.882974287329,4615.88396363,4618.936858882,4618.959875839,4623.193623861,121,537,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,interactive,4618.433621755455,4618.434507319,4620.500066363,4620.523720926,4623.12908154,170,336,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,batch,4621.620818247836,4621.621502074,4621.621529377,4621.645317141,4624.380697828,575,354,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,interactive,4624.117378954485,4624.117915561,4624.117957883,4624.143750434,4627.005444802,235,369,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,batch,4624.12931431912,4624.129791381,4624.129826055,4624.152109901,4626.76108025,671,334,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,interactive,4624.99743875425,4624.998313942,4624.998347507,4625.0200904,4627.706875106,211,359,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,interactive,4625.195787636766,4625.196236209,4625.196276016,4625.216260041,4627.848141196,195,355,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,interactive,4627.181020658089,4627.181660632,4627.181690656,4627.200363311,4630.867234177,231,522,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,4630.8810254841555,4630.881711125,4630.881747005,4630.898734431,4633.329695985,84,334,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,batch,4630.899806762334,4630.900852342,4630.900882154,4630.918944296,4638.692063675,1881,1035,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,batch,4632.283749370429,4632.284472941,4632.284543055,4632.30705736,4634.954360609,1687,365,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,4634.4554105360785,4634.455541461,4634.45557763,4634.477118202,4636.726078907,1538,309,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,interactive,4634.723768716653,4634.724389517,4634.724426491,4634.74563067,4636.726113002,135,272,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,interactive,4634.8218999458495,4634.822845433,4634.954376647,4634.975337931,4637.64508783,208,352,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,interactive,4634.908930076545,4634.909775658,4636.726099069,4636.749910023,4639.760274553,223,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,batch,4635.189990450178,4635.190200385,4636.726120062,4636.750021254,4639.760309829,544,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,batch,4635.297827981819,4635.298537659,4638.692084777,4638.715587305,4641.3701037,1161,323,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,4636.927709753292,4636.928044386,4639.76029425,4639.784006378,4643.220674589,1776,418,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,interactive,4636.942564592842,4636.94315839,4637.645107816,4637.668875392,4640.26483072,248,315,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,4637.090734745832,4637.091693964,4639.760317218,4639.783899092,4643.220638421,903,418,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,4638.430837481762,4638.431079288,4640.264850676,4640.288638715,4643.179493769,1034,352,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,batch,4638.82158759154,4638.822029538,4641.37012409,4641.394099653,4644.282159782,1373,352,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,4638.847829291145,4638.848220639,4643.17951718,4643.203346167,4646.031581821,1184,359,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,4641.17199707114,4641.17219207,4643.220659779,4643.244324413,4646.039068963,251,355,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,4642.051470753533,4642.051759621,4643.220682521,4643.244428427,4645.035600067,100,218,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,interactive,4642.236681729793,4642.237112253,4644.282182543,4644.306260493,4647.065666698,195,366,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,interactive,4642.570198148483,4642.570904372,4645.035629105,4645.05948933,4647.242845074,157,299,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,batch,4642.6418644765145,4642.642255451,4646.03160424,4646.05205715,4647.513786036,835,200,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,batch,4642.826397159028,4642.826645955,4646.039090078,4646.059296307,4649.346426145,519,447,success,,slo_aware,0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
