request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000062,62,interactive,5633.431230023525,5633.431674147,5633.431710038,5633.452655348,5636.227401147,118,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000063,63,batch,5634.755898562774,5634.756783674,5634.756818661,5634.779997528,5637.435644194,1041,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000064,64,batch,5635.4519029936055,5635.452543261,5635.946111517,5635.967759981,5638.597147561,693,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000000,0,interactive,5638.597705114,5638.597922994,5638.597938958,5638.615371702,5642.564709936,254,496,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000001,1,batch,5638.752546627529,5638.753134449,5638.753160973,5638.775012865,5643.165475544,1018,543,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000002,2,batch,5639.887951836007,5639.889072167,5639.889099463,5639.908277843,5642.861012223,589,358,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000003,3,interactive,5640.457537847504,5640.458033728,5640.458073374,5640.478695519,5643.461084755,202,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000004,4,interactive,5641.081256952538,5641.081920927,5642.56473542,5642.589389945,5647.168157557,249,529,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000005,5,batch,5643.655525193893,5643.656287257,5643.656318158,5643.67781234,5646.849897598,1990,366,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000006,6,batch,5643.826750059687,5643.827467701,5643.827514791,5643.85071141,5646.953832438,719,358,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000007,7,interactive,5643.9077231602305,5643.908506736,5643.908549896,5643.937260735,5647.039700156,137,358,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000008,8,interactive,5644.108832056383,5644.109344012,5646.849924649,5646.874695266,5651.751778694,255,571,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000009,9,batch,5645.697666113725,5645.698608416,5646.953857038,5646.978326465,5651.638697158,1847,546,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000010,10,interactive,5647.401832055573,5647.401977769,5647.402012677,5647.429217861,5650.526909617,134,365,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000011,11,interactive,5647.4072512961375,5647.407677246,5647.40769907,5647.429342568,5650.526968945,64,365,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000012,12,interactive,5648.091798376364,5648.092666074,5650.526941393,5650.551659024,5653.645682032,83,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000013,13,batch,5648.3355029751,5648.336353288,5651.638737388,5651.663912231,5654.153831893,566,290,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000014,14,interactive,5648.931849079985,5648.932941427,5650.526984079,5650.55177569,5653.645725079,170,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000015,15,interactive,5648.964122028358,5648.964441878,5651.751816472,5651.777263723,5654.905073651,116,365,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000016,16,batch,5650.605595378841,5650.60610639,5653.645709719,5653.67026832,5656.731053989,882,358,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000017,17,interactive,5650.633234161251,5650.634210306,5653.645736198,5653.67040141,5656.731097959,251,358,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000018,18,interactive,5651.150136524723,5651.150515214,5654.153857775,5654.178278548,5657.257269471,164,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000019,19,batch,5651.235512679124,5651.236438559,5654.905101623,5654.930671065,5658.012419143,1124,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000020,20,interactive,5651.341755276366,5651.342234232,5656.731082305,5656.755889403,5659.780955887,188,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000021,21,batch,5651.386543343555,5651.387033518,5656.731109014,5656.755766098,5658.678176295,1748,224,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000022,22,interactive,5651.401146893444,5651.402120378,5657.257298835,5657.281958541,5660.363195328,182,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000023,23,batch,5652.927425068559,5652.927837689,5658.012454691,5658.037809044,5661.123747454,845,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000024,24,interactive,5652.968949929768,5652.969749079,5658.678212697,5658.703072289,5661.843023362,230,366,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000025,25,interactive,5653.907869595119,5653.908861061,5659.780981192,5659.806076508,5662.933618214,109,366,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000026,26,batch,5654.22665244917,5654.22714785,5660.363220093,5660.388478893,5663.453755619,1601,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,batch,5654.425661210569,5654.426124312,5661.123779994,5661.148245597,5662.533936391,1681,163,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,interactive,5655.500527812083,5655.500902596,5661.843047155,5661.867470919,5664.880664526,114,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,interactive,5657.944369006003,5657.944550868,5662.533956452,5662.555770158,5665.640716971,254,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,batch,5658.070148502387,5658.071033253,5662.933638524,5662.958420171,5666.043169989,785,358,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,interactive,5658.716762720328,5658.717476178,5663.453784933,5663.477653639,5666.655908597,121,367,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,interactive,5661.267410188454,5661.268207358,5664.8806837,5664.905032529,5667.818645452,170,336,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,batch,5664.454606680835,5664.455321126,5665.640734523,5665.665822256,5668.725443521,575,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,interactive,5666.951167387484,5666.951861726,5666.951891446,5666.975722638,5670.051165765,235,354,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,batch,5666.963102752119,5666.963650848,5666.963675069,5666.984603113,5670.042304161,671,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,interactive,5667.831227187249,5667.831836831,5667.831868853,5667.852315069,5671.033862663,211,366,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,interactive,5668.029576069765,5668.030143315,5668.725461333,5668.751453078,5671.886457572,195,361,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,interactive,5670.014809091089,5670.015290878,5670.042321932,5670.067563635,5673.197143088,231,365,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,5673.714813917155,5673.715276242,5673.715317579,5673.736632415,5676.465447942,84,307,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,batch,5673.733595195334,5673.734337316,5673.734378987,5673.7609864,5676.974955882,1881,361,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,batch,5675.117537803429,5675.117899677,5675.117944393,5675.142593023,5678.469545146,1687,379,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,5677.289198969078,5677.289552455,5677.289586926,5677.315032416,5679.98737104,1538,309,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,interactive,5677.557557149652,5677.558557818,5677.558589323,5677.582390449,5679.935873244,135,272,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,interactive,5677.655688378849,5677.656398384,5677.656432611,5677.67801933,5680.732824042,208,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,interactive,5677.742718509545,5677.743398748,5678.469566557,5678.495135001,5681.611826339,223,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,batch,5678.023778883177,5678.024329247,5679.987392468,5680.012492633,5683.115731495,544,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,batch,5678.131616414818,5678.132438611,5680.732843855,5680.757689927,5683.843476072,1161,359,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,5679.761498186292,5679.762139459,5681.61184734,5681.636297053,5684.773440298,1776,366,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,interactive,5679.776353025842,5679.777146863,5679.935896107,5679.960875752,5683.004488261,248,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,5679.924523178832,5679.92531224,5683.00450936,5683.028970059,5686.174960994,903,367,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,5681.264625914761,5681.265103179,5683.115752762,5683.139295804,5687.235635202,1034,478,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,batch,5681.65537602454,5681.655649,5683.843502723,5683.86753044,5686.879291596,1373,351,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,5681.681617724144,5681.682624863,5684.773460719,5684.797734941,5687.776631017,1184,348,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,5684.00578550414,5684.006342343,5686.174986411,5686.199912733,5689.232125517,251,355,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,5684.8852591865325,5684.885912886,5686.879325426,5686.903635843,5688.763144656,100,218,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,interactive,5685.070470162793,5685.071154084,5687.235659823,5687.260046992,5690.257024704,195,352,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,interactive,5685.403986581482,5685.404749776,5687.776654127,5687.801649098,5690.342183328,157,299,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,batch,5685.475652909514,5685.47609389,5688.763167217,5688.787573124,5690.47874256,835,200,success,,slo_aware,5b500bd881496d13a150dcff39bc5ad7ff0c042240b3ab7bbb6083dc95b1c0b5,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
