request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000026,26,batch,10166.566562812179,10166.567372177,10170.694207241,10170.718244336,10173.728501789,1564,367,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,interactive,10166.77898295834,10166.779536628,10171.130837612,10171.154358593,10174.16097993,130,367,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,interactive,10168.088036540386,10168.088228215,10171.889596262,10171.913080532,10175.877975343,218,484,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,batch,10171.241923572916,10171.242183412,10173.728528706,10173.751593301,10176.743671139,1816,365,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,batch,10171.488675126748,10171.488788828,10174.160998918,10174.184344461,10177.127335964,1827,359,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,interactive,10172.691518642241,10172.692372115,10173.450179386,10173.47382615,10176.403574758,236,358,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,interactive,10174.339539277276,10174.340259792,10175.877997631,10175.901815575,10178.931160907,216,369,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,batch,10174.624322059628,10174.625269635,10176.743696971,10176.767084306,10179.76571351,1247,366,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,batch,10175.04207403546,10175.042212831,10177.127354489,10177.152262363,10180.153645006,1248,366,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,interactive,10175.27110094763,10175.271628134,10176.403595276,10176.427426624,10179.31581997,225,352,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,batch,10177.015590916983,10177.016104475,10178.931185093,10178.954304209,10181.496413885,1952,310,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,batch,10179.15958364611,10179.16054613,10179.315838153,10179.339680187,10182.346602227,1432,366,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,interactive,10179.313638635145,10179.31419369,10179.765734883,10179.789477323,10182.683457906,103,352,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,batch,10179.985673444115,10179.985891491,10180.153671878,10180.177881198,10183.129428884,971,359,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,batch,10180.444018108834,10180.444805002,10182.346620145,10182.369605288,10185.253435985,1518,352,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,interactive,10181.270551210753,10181.271694211,10181.496433667,10181.520831727,10184.206951688,162,327,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,interactive,10184.368080730312,10184.368778402,10184.368824129,10184.395892263,10189.651125065,113,640,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,batch,10184.68954120515,10184.689806088,10184.689841563,10184.712575816,10188.462746778,1929,458,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,interactive,10185.329013703029,10185.32932714,10185.329371447,10185.350998838,10188.314572862,221,362,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,interactive,10186.52876789727,10186.529018378,10186.529137069,10186.553962942,10189.56200847,84,367,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,interactive,10186.997693949374,10186.998674909,10188.314592581,10188.338174671,10191.231767326,213,352,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,interactive,10187.920573464417,10187.92084807,10188.462766293,10188.486427896,10191.804499703,79,404,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,interactive,10188.193196705457,10188.193635931,10189.562028364,10189.585855451,10192.522286441,145,359,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,interactive,10188.475353827147,10188.475627368,10189.651142293,10189.674716183,10192.669862532,234,366,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,10190.680290447786,10190.681251928,10191.231785704,10191.255419321,10194.233029238,890,366,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,10192.138692434291,10192.138960323,10192.13899353,10192.16194627,10194.697869395,804,312,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,interactive,10193.176632743249,10193.177506897,10193.177540203,10193.200928601,10195.828097756,242,323,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,10193.544718573807,10193.545095267,10193.545126943,10193.566089185,10196.1752207,1323,321,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,10193.552636176435,10193.553246345,10194.233058472,10194.256621697,10198.550898192,232,526,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,10193.605026259007,10193.605331729,10194.697890277,10194.721791412,10197.697491788,119,364,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,batch,10193.709485075125,10193.710509935,10197.640735539,10197.6643258,10200.286035516,1812,323,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,interactive,10194.578828683207,10194.578961268,10195.828119322,10195.851263343,10197.752867561,208,233,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,interactive,10195.708193854483,10195.708565948,10196.175240164,10196.200823703,10197.640695439,221,176,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,interactive,10196.267200224058,10196.267795836,10197.697513006,10197.719995483,10200.698933033,146,367,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,batch,10196.669705713386,10196.670402932,10200.286054463,10200.309099459,10203.240328806,1471,359,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,interactive,10196.774865633506,10196.775106683,10197.752897923,10197.776195617,10200.650351341,199,354,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,10197.266780884474,10197.267419007,10200.650370663,10200.674004561,10203.605833192,946,359,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000063,63,interactive,10197.49602932361,10197.496918227,10198.550919353,10198.574621007,10201.411189125,132,348,success,,slo_aware,533f967d1577a02183e16d763f6fbce19ef913b36402559bb4ce5c64eb37effd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
