request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000059,59,batch,1846.0626273853632,1846.062871999,1847.50342614,1847.527353293,1849.857983296,631,279,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000060,60,batch,1846.1277036457282,1846.128279752,1847.584895455,1847.60820883,1851.04514515,1033,420,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000061,61,interactive,1846.2281210554734,1846.229654371,1847.593315056,1847.616414364,1848.648118818,106,125,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000062,62,batch,1846.668802772143,1846.669024702,1847.928942088,1847.952112141,1849.865702924,1342,228,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000063,63,batch,1846.827762996853,1846.828693181,1848.010642671,1848.033862601,1849.306534191,1587,152,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000064,64,batch,1846.9112835285528,1846.911875261,1848.630856047,1848.656277328,1851.636150872,525,371,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000065,65,interactive,1846.9374795418446,1846.937728364,1848.64813764,1848.673355769,1849.231236824,206,67,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000066,66,batch,1846.937638326537,1846.937756467,1848.700690238,1848.725529754,1851.007336935,1292,281,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000067,67,batch,1847.0786176144272,1847.07951501,1848.709944444,1848.734604283,1851.643856601,2037,363,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000068,68,batch,1847.0964120305655,1847.097521921,1848.753860801,1848.779635714,1851.377988943,1509,323,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
