request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000062,62,batch,12039.182436347666,12039.182649725,12041.81922306,12041.841795225,12044.528168573,2004,352,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000063,63,interactive,12039.515769681,12039.516695654,12039.916183685,12039.938132461,12040.588837976,114,87,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000064,64,batch,12039.849103014334,12039.849991384,12042.460224337,12042.482896306,12043.641152345,1587,152,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000000,0,interactive,12044.528608685,12044.528831591,12044.528844799,12044.547665954,12045.465186553,254,118,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000001,1,interactive,12044.861942018333,12044.862493009,12044.862535603,12044.887917641,12045.253458076,198,49,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000002,2,batch,12045.195275351665,12045.195653213,12045.195677046,12045.215442704,12047.267900268,892,254,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000003,3,interactive,12045.528608685,12045.529421595,12045.529445484,12045.553604782,12045.965701197,118,55,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000004,4,batch,12045.861942018333,12045.862160374,12045.862196448,12045.887970648,12046.971392975,2046,131,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000005,5,batch,12046.195275351665,12046.1957078,12046.195742206,12046.220224503,12048.311469141,1040,257,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000006,6,batch,12046.528608685,12046.529709213,12046.529736396,12046.55041814,12049.350656912,589,356,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000007,7,batch,12046.861942018333,12046.863092574,12046.971406834,12046.996652165,12049.793312327,578,364,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000008,8,interactive,12047.195275351665,12047.196170708,12047.267913934,12047.293043285,12047.708398585,94,54,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000009,9,interactive,12047.528608685,12047.528933073,12047.708417633,12047.729922485,12048.056355414,68,44,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000010,10,batch,12047.861942018333,12047.863102043,12048.056367572,12048.07784301,12050.783619015,611,359,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000011,11,batch,12048.195275351665,12048.195517989,12048.311482053,12048.333351154,12049.922588706,1163,211,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000012,12,interactive,12048.528608685,12048.529416186,12049.350677553,12049.372278785,12049.748787961,249,51,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000013,13,batch,12048.861942018333,12048.862308497,12049.748808907,12049.769814102,12052.442499684,798,352,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000014,14,batch,12049.195275351665,12049.196035403,12049.793326373,12049.815151025,12052.351231896,1990,334,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000015,15,batch,12049.528608685,12049.528859954,12049.922602888,12049.945148686,12052.17826085,541,294,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000016,16,batch,12049.861942018333,12049.86207757,12050.783632823,12050.805380092,12053.541829943,945,359,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000017,17,batch,12050.195275351665,12050.196143583,12052.768205752,12052.789973478,12053.842296828,719,139,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000018,18,batch,12050.528608685,12050.528854267,12053.336105624,12053.357986842,12055.690041198,1973,307,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000019,19,interactive,12050.861942018333,12050.86299432,12052.178283301,12052.200339297,12052.76818987,92,76,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000020,20,interactive,12051.195275351665,12051.195321621,12052.351248477,12052.372468035,12053.336089756,137,127,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000021,21,interactive,12051.528608685,12051.529361923,12052.442523348,12052.464297448,12052.715161185,157,34,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000022,22,interactive,12051.861942018333,12051.86234534,12052.715178174,12052.736690769,12053.336118357,255,79,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000023,23,batch,12052.195275351665,12052.196320779,12053.541849459,12053.563160557,12056.010830125,1132,322,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000024,24,batch,12052.528608685,12052.529436107,12053.842312106,12053.864007406,12056.11682653,967,296,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000025,25,batch,12052.861942018333,12052.863013814,12054.207832111,12054.22997909,12055.97223696,539,229,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000026,26,interactive,12053.195275351665,12053.196114081,12053.336123859,12053.358079801,12054.207818469,197,113,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000027,27,batch,12053.528608685,12053.528746378,12056.010848168,12056.03291281,12058.615434308,1957,340,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000028,28,batch,12053.861942018333,12053.862325142,12056.116840743,12056.139188749,12057.110572975,700,128,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000029,29,interactive,12054.195275351665,12054.196093048,12055.690058956,12055.711864057,12056.102326074,193,52,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000030,30,batch,12054.528608685,12054.529678209,12056.563528314,12056.589094974,12058.105433624,1279,200,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000031,31,interactive,12054.861942018333,12054.862527462,12055.972254224,12055.994887497,12056.56351354,213,76,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000032,32,batch,12055.195275351665,12055.195822749,12057.110593603,12057.132105033,12059.866204823,1071,359,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000033,33,batch,12055.528608685,12055.529691487,12057.419453441,12057.441472489,12059.788088618,994,308,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000034,34,interactive,12055.861942018333,12055.862151675,12056.10234193,12056.124471838,12056.720087982,95,79,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000035,35,batch,12056.195275351665,12056.195548365,12058.513708953,12058.535533283,12060.689587464,1493,281,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000036,36,interactive,12056.528608685,12056.529380629,12056.720102947,12056.741898739,12057.419437442,165,90,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000037,37,batch,12056.861942018333,12056.862636917,12058.6154497,12058.638261134,12061.399167778,1575,354,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000038,38,batch,12057.195275351665,12057.195850398,12060.689600969,12060.71115051,12062.814501378,1975,245,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000039,39,batch,12057.528608685,12057.529028998,12061.0834954,12061.107212138,12063.525725605,882,276,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000040,40,interactive,12057.861942018333,12057.862479904,12058.105456456,12058.127737048,12058.513693874,107,52,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000041,41,batch,12058.195275351665,12058.195442193,12061.741272937,12061.766648513,12064.689222587,1579,352,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000042,42,batch,12058.528608685,12058.52894891,12062.250816479,12062.275758718,12064.756544858,1568,303,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000043,43,batch,12058.861942018333,12058.862732507,12062.814520327,12062.839821846,12063.959750935,518,134,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000044,44,interactive,12059.195275351665,12059.195845029,12059.788104963,12059.810538705,12060.681919453,197,114,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000045,45,interactive,12059.528608685,12059.529427154,12059.866228946,12059.888116621,12060.52623024,212,84,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000046,46,interactive,12059.861942018333,12059.863016157,12060.526254649,12060.547773204,12061.083479566,70,69,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000047,47,interactive,12060.195275351665,12060.195492646,12060.681941136,12060.703295812,12061.602969306,140,108,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000048,48,batch,12060.528608685,12060.528741108,12064.756559752,12064.777404612,12068.227797581,1177,452,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000049,49,interactive,12060.861942018333,12060.862535098,12061.399187178,12061.425746924,12061.74125608,67,37,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000050,50,interactive,12061.195275351665,12061.195903395,12061.602987802,12061.628133192,12062.250798806,209,72,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000051,51,batch,12061.528608685,12061.528986483,12065.113469386,12065.1352647,12066.335242402,1232,158,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000052,52,batch,12061.861942018333,12061.862980602,12065.15809655,12065.179987641,12067.352193642,1828,285,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000053,53,batch,12062.195275351665,12062.195459373,12065.736206564,12065.758157097,12067.934649519,845,285,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000054,54,interactive,12062.528608685,12062.528884765,12063.525744015,12063.550866448,12064.415593155,208,113,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000055,55,interactive,12062.861942018333,12062.863138217,12063.959767296,12063.981581358,12064.847030001,237,115,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000056,56,interactive,12063.195275351665,12063.195541407,12064.415620988,12064.438143516,12064.748756781,223,42,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000057,57,interactive,12063.528608685,12063.529561048,12064.689239196,12064.710793903,12065.113446939,104,54,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000058,58,interactive,12063.861942018333,12063.862868989,12064.748773907,12064.769928554,12065.736191166,229,128,success,,slo_aware,88a2a2b5a891b8a3e3bed7cf260d90cfcfa415c2a9c714a8cafd20fb61ceb80c,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
