request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000023,23,interactive,13731.515710648118,13731.517581806,13737.047384819,13737.076569646,13740.811822357,91,362,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000024,24,interactive,13732.007208233748,13732.007727943,13737.694553029,13737.724175337,13739.135732626,199,136,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,136,136,length
request-000025,25,interactive,13732.879504562123,13732.881065005,13738.779690383,13738.809495418,13742.4631311,203,359,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,475,475,stop
request-000026,26,batch,13733.430406198178,13733.430817157,13739.135748119,13739.165650024,13742.778017929,1564,355,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000027,27,interactive,13733.64282634434,13733.644320934,13740.54277746,13740.569068314,13744.220937915,130,352,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,704,704,stop
request-000028,28,interactive,13734.951879926386,13734.953066808,13740.811836188,13740.838614757,13744.676794302,218,366,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,940,940,stop
request-000029,29,batch,13738.105766958915,13738.106346945,13742.46315328,13742.493723788,13746.26231006,1816,354,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000030,30,batch,13738.352518512747,13738.353045836,13742.778034178,13742.808328032,13746.251303996,1827,323,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1812,1812,stop
request-000031,31,interactive,13739.55536202824,13739.555596897,13744.220953424,13744.251409472,13747.916439968,236,348,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,831,831,stop
request-000032,32,interactive,13741.203382663276,13741.203729197,13744.676809559,13744.706567479,13748.519583619,216,361,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,639,639,stop
request-000033,33,batch,13741.488165445628,13741.489614377,13746.251320003,13746.281062236,13750.141808755,1247,367,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000034,34,batch,13741.90591742146,13741.906403918,13746.262325099,13746.29159221,13750.378259879,1248,390,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,673,673,stop
request-000035,35,interactive,13742.13494433363,13742.13561284,13747.916463462,13747.94687618,13751.66861825,225,359,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000036,36,batch,13743.879434302982,13743.880095419,13748.519597142,13748.554964811,13751.742403638,1952,310,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,310,310,length
request-000037,37,batch,13746.023427032109,13746.02416456,13750.141827035,13750.169451311,13753.834241545,1432,355,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,540,540,stop
request-000038,38,interactive,13746.177482021145,13746.177695059,13750.378274578,13750.405935193,13754.110818224,103,358,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000039,39,batch,13746.849516830114,13746.850053721,13751.668640163,13751.698035312,13755.478191051,971,365,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,504,504,stop
request-000040,40,batch,13747.307861494834,13747.308253439,13751.742424859,13751.772412298,13755.416023599,1518,352,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000041,41,interactive,13748.134394596753,13748.135791903,13753.834265051,13753.864235581,13757.245504516,162,327,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,327,327,length
request-000042,42,interactive,13751.231924116311,13751.233015519,13754.110838811,13754.13977813,13757.751953725,113,352,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,820,820,stop
request-000043,43,batch,13751.55338459115,13751.55393408,13755.416045959,13755.445676214,13759.139888239,1929,368,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,474,474,stop
request-000044,44,interactive,13752.192857089029,13752.192995045,13755.47820707,13755.508015747,13759.493145584,221,397,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1473,1473,stop
request-000045,45,interactive,13753.39261128327,13753.393713523,13757.245519263,13757.274222149,13760.763792724,84,352,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,424,424,stop
request-000046,46,interactive,13753.861537335373,13753.863433308,13757.751967973,13757.778652619,13760.88632679,213,312,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,482,482,stop
request-000047,47,interactive,13754.784416850416,13754.785055244,13759.139906578,13759.166341036,13762.802312283,79,352,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1465,1465,stop
request-000048,48,interactive,13755.057040091457,13755.057135902,13759.493166886,13759.523060438,13762.863713368,145,323,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1417,1417,stop
request-000049,49,interactive,13755.339197213147,13755.339957544,13760.763815296,13760.792851263,13764.52821718,234,359,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000050,50,batch,13757.544133833786,13757.544297387,13760.886348862,13760.915805105,13764.646674833,890,359,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1470,1470,stop
request-000051,51,batch,13759.002535820291,13759.003647372,13762.802327956,13762.831566181,13766.373519238,804,352,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1003,1003,stop
request-000052,52,interactive,13760.040476129248,13760.042375019,13762.863725792,13762.888791931,13766.507704364,242,359,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000053,53,batch,13760.408561959806,13760.409330479,13764.528240734,13764.557885977,13768.090481693,1323,359,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,744,744,stop
request-000054,54,interactive,13760.416479562435,13760.416831065,13764.646689353,13764.673380222,13768.256954417,232,365,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000055,55,interactive,13760.468869645007,13760.469470718,13766.373534379,13766.400844598,13769.808639773,119,352,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,432,432,stop
request-000056,56,batch,13760.573328461125,13760.573763195,13766.507718552,13766.540456277,13770.068116015,1812,367,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,881,881,stop
request-000057,57,interactive,13761.442672069206,13761.443164852,13768.090498351,13768.118098158,13770.318068005,208,233,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,233,233,length
request-000058,58,interactive,13762.572037240483,13762.572822763,13768.256969374,13768.28359024,13769.958542985,221,176,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,176,176,length
request-000059,59,interactive,13763.131043610058,13763.132140866,13769.808655277,13769.83812367,13773.384499242,146,352,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000060,60,batch,13763.533549099386,13763.533628666,13769.958557353,13769.984745391,13778.962398052,1471,901,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000061,61,interactive,13763.638709019506,13763.639315094,13770.068130084,13770.094451916,13773.787375999,199,368,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,982,982,stop
request-000062,62,batch,13764.130624270474,13764.131650277,13770.318081317,13770.343621548,13774.681816986,946,432,success,,fcfs,7105794e54ef73b2a4bd36f390003cd00d616332321cf0a4695e6884f0f25424,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,522,522,stop
