request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000025,25,interactive,12989.703930132673,12989.704852441,12992.091078768,12992.115480115,12995.325929936,109,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1963,1963,stop
request-000026,26,interactive,12989.934760729593,12989.934979934,12993.579368557,12993.606114604,12996.657356883,99,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000027,27,interactive,12989.96021435846,12989.96081338,12994.455335823,12994.482933822,12997.512948944,72,359,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000028,28,interactive,12990.479796734751,12990.48019975,12995.156920941,12995.181808659,12998.272173902,72,366,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,676,676,stop
request-000029,29,batch,12990.963769541326,12990.964580376,12995.325943862,12995.351969624,12996.966434546,1165,193,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,193,193,length
request-000030,30,interactive,12992.503658917698,12992.504137001,12996.65736995,12996.681668462,12999.730249794,75,359,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000031,31,batch,12993.113780648553,12993.114014735,12996.966447803,12996.990979437,12999.981988155,1211,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1058,1058,stop
request-000032,32,batch,12993.965832211701,12993.966925624,12997.512962628,12997.538226435,13000.524375571,1535,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1398,1398,stop
request-000033,33,batch,12994.543076868253,12994.543792202,12998.272193555,12998.296384898,13000.826241313,1758,299,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,299,299,length
request-000034,34,interactive,12995.44811040551,12995.448217648,12999.730262891,12999.754562374,13004.767032117,252,598,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,998,998,stop
request-000035,35,batch,12995.957488455859,12995.958087554,12999.982012937,13000.006264591,13003.094990641,1574,367,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1065,1065,stop
request-000036,36,batch,12996.229118279483,12996.229246983,13000.524392419,13000.548736894,13003.525187402,1530,354,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1595,1595,stop
request-000037,37,batch,13001.275769890082,13001.27617635,13001.276202483,13001.298449612,13004.30169988,1265,359,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,644,644,stop
request-000038,38,interactive,13005.815101841861,13005.815979489,13005.8160211,13005.837311934,13010.905074847,151,576,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,576,576,length
request-000039,39,interactive,13007.34337647215,13007.344105848,13007.344136299,13007.372145677,13010.481311821,234,342,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1120,1120,stop
request-000040,40,batch,13008.368667895476,13008.369523205,13008.369552228,13008.397834851,13011.510800149,922,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1749,1749,stop
request-000041,41,interactive,13008.68428557798,13008.684852711,13008.684889557,13008.711452969,13009.490256784,98,88,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,88,88,length
request-000042,42,interactive,13008.901728048166,13008.902037103,13009.490270498,13009.518515662,13012.666875856,80,367,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1768,1768,stop
request-000043,43,interactive,13009.186010577705,13009.186235838,13010.481327309,13010.505085401,13013.645531786,134,361,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000044,44,batch,13009.24668644756,13009.247169109,13010.905088132,13010.929438833,13014.049403515,1888,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,463,463,stop
request-000045,45,interactive,13010.458074118267,13010.458564658,13011.510813253,13011.535708224,13014.532327285,219,334,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,883,883,stop
request-000046,46,interactive,13010.884317607768,13010.885064205,13012.666887651,13012.69102424,13014.759747008,208,221,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,221,221,length
request-000047,47,interactive,13012.446483964726,13012.446637255,13013.645545878,13013.673404731,13017.041977056,132,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,652,652,stop
request-000048,48,batch,13012.853648191096,13012.854254745,13014.049416282,13014.077335117,13018.582572757,1853,486,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,924,924,stop
request-000049,49,interactive,13015.496227605157,13015.49645391,13015.496478796,13015.525715095,13018.858746788,185,359,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1408,1408,stop
request-000050,50,batch,13017.06234766524,13017.062898144,13017.062925928,13017.088800594,13020.016018346,586,324,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,324,324,length
request-000051,51,batch,13017.062801903228,13017.062940557,13017.062948139,13017.088963379,13020.383840653,1577,366,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000052,52,interactive,13017.258939148734,13017.259776525,13018.582585491,13018.610157573,13022.004618848,169,361,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000053,53,interactive,13019.268082153523,13019.268932948,13019.268968019,13019.2969555,13022.704283193,224,359,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000054,54,batch,13019.797127374526,13019.797933418,13020.016037678,13020.043280941,13023.440127267,1214,359,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,619,619,stop
request-000055,55,batch,13023.072238262705,13023.073018648,13023.073046668,13023.096011804,13027.138013487,1826,430,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1344,1344,stop
request-000056,56,interactive,13023.49435669981,13023.49490002,13023.494933834,13023.522590711,13042.496294092,86,2048,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,length
request-000057,57,interactive,13023.557559264502,13023.558275691,13023.558321659,13023.588447098,13030.308867024,247,711,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2002,2002,stop
request-000058,58,interactive,13024.384876053899,13024.385801774,13024.385842646,13024.417008473,13027.686399419,204,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,451,451,stop
request-000059,59,batch,13025.64102748229,13025.642101391,13027.138032467,13027.162766959,13030.628123949,1918,365,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,660,660,stop
request-000060,60,batch,13025.903030296296,13025.903767475,13027.686416138,13027.715051631,13031.038769372,1993,352,success,,fcfs,6ae7e009cc202e55a2adab79b2b5bb2117e76b2c35b14738de930ae3aa8c6dca,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1606,1606,stop
