request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000015,15,interactive,13544.787235029271,13544.787491308,13550.182952517,13550.213145747,13554.022673632,191,369,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1236,1236,stop
request-000016,16,interactive,13545.443342741139,13545.444097523,13550.254918868,13550.284567864,13553.996570956,127,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1320,1320,stop
request-000017,17,interactive,13545.650864756944,13545.651900156,13551.451029287,13551.481446316,13554.989217345,213,352,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,499,499,stop
request-000018,18,interactive,13546.392372012197,13546.393172841,13551.961419767,13551.990375193,13553.372989635,92,137,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,137,137,length
request-000019,19,batch,13547.773820424049,13547.774792089,13553.373012636,13553.402795526,13556.81724653,1300,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,789,789,stop
request-000020,20,interactive,13547.779253731178,13547.779960994,13553.996593109,13554.022469806,13557.522516794,228,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,367,367,stop
request-000021,21,interactive,13549.145058616252,13549.14556927,13554.022688032,13554.048552035,13557.55882931,248,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1382,1382,stop
request-000022,22,interactive,13550.143216900397,13550.143796053,13554.989237793,13555.015187879,13559.37290496,91,429,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1248,1248,stop
request-000023,23,batch,13550.489796139145,13550.49154329,13556.817262281,13556.842973125,13560.604830788,825,354,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,622,622,stop
request-000024,24,interactive,13550.63061802922,13550.631362267,13557.522539631,13557.558429606,13561.197383592,156,352,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000025,25,interactive,13553.256886902918,13553.258871922,13557.558857913,13557.595418174,13561.375541329,209,367,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,927,927,stop
request-000026,26,interactive,13553.59886101115,13553.599056771,13559.372919476,13559.399234932,13563.004990971,200,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,469,469,stop
request-000027,27,batch,13553.679971553935,13553.68051969,13560.604846352,13560.634446325,13564.124855655,1054,352,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000028,28,interactive,13553.764737124764,13553.765579297,13561.197399561,13561.226743542,13564.767119353,235,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,940,940,stop
request-000029,29,interactive,13555.331865242792,13555.332289703,13561.3755627,13561.403253813,13564.877427571,121,352,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,548,548,stop
request-000030,30,batch,13556.10323979859,13556.10353875,13563.005019392,13563.033207597,13565.505146207,632,251,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,251,251,length
request-000031,31,batch,13557.47468141476,13557.475278126,13564.124870768,13564.153671853,13568.208843766,950,412,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1238,1238,stop
request-000032,32,interactive,13558.564965106798,13558.565286166,13564.767141294,13564.796079591,13566.909616192,168,210,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,210,210,length
request-000033,33,interactive,13559.205267126823,13559.205580927,13564.877448532,13564.906007563,13568.270033882,183,343,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000034,34,batch,13562.218779781566,13562.220735492,13565.505166603,13565.532973055,13568.028108828,735,251,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,251,251,length
request-000035,35,interactive,13562.615175350606,13562.616219009,13566.909630183,13566.936738261,13568.105554995,135,123,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,123,123,length
request-000036,36,batch,13563.284385971845,13563.285334963,13568.028127876,13568.052517612,13575.817125787,542,866,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1120,1120,stop
request-000037,37,interactive,13564.758103459,13564.758759246,13568.105577939,13568.130116153,13571.709259714,166,407,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,407,407,length
request-000038,38,batch,13565.561183629938,13565.561328884,13568.208856469,13568.234273588,13571.41509666,1096,361,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,625,625,stop
request-000039,39,interactive,13567.209833576058,13567.210527133,13568.270046693,13568.295224117,13570.302894677,139,229,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,229,229,length
request-000040,40,interactive,13567.927513527182,13567.927930621,13570.302909912,13570.327800273,13573.558655008,186,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1813,1813,stop
request-000041,41,batch,13568.943621504055,13568.944485836,13571.415112483,13571.439284655,13574.609279552,676,354,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000042,42,batch,13568.982711120936,13568.983719794,13571.709274055,13571.733901797,13574.952348212,1678,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,664,664,stop
request-000043,43,interactive,13569.198243596225,13569.198842119,13573.55867663,13573.583124216,13576.937791707,213,367,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,814,814,stop
request-000044,44,batch,13569.482934143874,13569.48396057,13574.609294578,13574.633027852,13577.767990717,1155,337,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,337,337,length
request-000045,45,interactive,13569.552230412592,13569.553146441,13574.952363249,13574.976706305,13578.374605956,144,367,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000046,46,interactive,13569.773060309584,13569.773543425,13575.817141892,13575.845754046,13579.0921972,201,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,409,409,stop
request-000047,47,batch,13569.86178850501,13569.862221745,13576.937816591,13576.967702545,13580.188205934,1952,366,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,547,547,stop
request-000048,48,batch,13570.13319982165,13570.133267868,13577.768019795,13577.793143515,13581.40686704,1870,418,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,914,914,stop
request-000049,49,batch,13570.974645551263,13570.975596517,13578.374626453,13578.40068789,13581.561211026,2032,367,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,549,549,stop
request-000050,50,batch,13571.352867242862,13571.353187479,13579.092212025,13579.117504381,13582.167100905,928,356,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000051,51,interactive,13571.738136201406,13571.739083265,13580.188227692,13580.213392369,13583.945633993,77,434,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,434,434,length
request-000052,52,interactive,13571.934051631784,13571.934649526,13581.406882152,13581.431671703,13584.610165258,97,363,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,363,363,length
request-000053,53,batch,13572.192867732734,13572.193128922,13581.561225109,13581.585752859,13584.67127781,1387,352,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1436,1436,stop
request-000054,54,interactive,13574.492161727188,13574.493009059,13582.167115664,13582.191838612,13585.401763914,158,366,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,676,676,stop
request-000055,55,interactive,13575.362348922778,13575.363343069,13583.945655823,13583.973433132,13587.136608756,74,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1535,1535,stop
request-000056,56,interactive,13576.145167946108,13576.145788046,13584.610179391,13584.635655593,13587.695765683,207,352,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1815,1815,stop
request-000057,57,interactive,13576.301586600574,13576.301909566,13584.671297396,13584.696154719,13587.779596031,124,352,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000058,58,batch,13577.390006981168,13577.390445485,13585.401782699,13585.425966915,13588.586259117,1883,354,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000059,59,batch,13577.538683815173,13577.539339202,13587.136622592,13587.161875267,13588.741820503,733,173,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,173,173,length
request-000060,60,interactive,13577.936315370753,13577.937245251,13587.695783773,13587.731350626,13589.414940163,181,185,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,185,185,length
request-000061,61,interactive,13581.735154011121,13581.735813317,13587.779609421,13587.810430436,13590.950822655,135,352,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000062,62,batch,13582.586529494838,13582.587215238,13588.58627277,13588.611696354,13591.829528237,1330,359,success,,fcfs,4e1052af32088debed2e4925e10a79c78ebe341bbc3ee13d074c827520485d7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2032,2032,stop
