request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000063,63,batch,12846.025274311774,12846.025437669,12846.081168558,12846.106903914,12849.66717178,1041,410,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,918,918,stop
request-000064,64,batch,12846.721278742607,12846.721914365,12847.154391002,12847.179715381,12850.207901965,693,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,941,941,stop
request-000000,0,interactive,12850.208624577,12850.208868684,12850.208881808,12850.228048882,12859.431230789,254,1132,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1132,1132,length
request-000001,1,batch,12850.36346609053,12850.363838419,12850.363869757,12850.38672172,12853.294558546,1018,354,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,543,543,stop
request-000002,2,batch,12851.498871299009,12851.499585884,12851.499610949,12851.533902966,12854.397155437,589,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,624,624,stop
request-000003,3,interactive,12852.068457310505,12852.068897866,12852.068945508,12852.091876688,12855.354143727,202,405,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,672,672,stop
request-000004,4,interactive,12852.69217641554,12852.692687851,12853.294574027,12853.317200617,12856.198223368,249,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1015,1015,stop
request-000005,5,batch,12855.266444656892,12855.267030625,12855.267063477,12855.289151626,12858.203693245,1990,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000006,6,batch,12855.437669522687,12855.438364735,12855.438394577,12855.465617512,12858.422564845,719,364,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,364,364,length
request-000007,7,interactive,12855.518642623232,12855.518989389,12856.198234798,12856.222034091,12859.079684381,137,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1330,1330,stop
request-000008,8,interactive,12855.719751519384,12855.720709924,12858.203710216,12858.226803897,12861.170063004,255,361,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,938,938,stop
request-000009,9,batch,12857.308585576726,12857.309290187,12858.422575958,12858.446077915,12861.854477992,1847,418,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1086,1086,stop
request-000010,10,interactive,12859.012751518574,12859.012992724,12859.079700527,12859.102758571,12861.973945161,134,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1118,1118,stop
request-000011,11,interactive,12859.018170759138,12859.019211564,12859.431243413,12859.45492734,12862.378839383,64,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,515,515,stop
request-000012,12,interactive,12859.702717839366,12859.702798608,12861.170076041,12861.195151934,12864.101436677,83,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,390,390,stop
request-000013,13,batch,12859.9464224381,12859.947426685,12861.854489381,12861.878542833,12864.230007365,566,290,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,290,290,length
request-000014,14,interactive,12860.542768542986,12860.54338599,12861.973957347,12861.997845538,12864.976186385,170,366,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1881,1881,stop
request-000015,15,interactive,12860.575041491358,12860.576014888,12862.378856612,12862.402070939,12865.328687619,116,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1744,1744,stop
request-000016,16,batch,12862.21651484184,12862.216611194,12864.101454663,12864.125999792,12867.055911674,882,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,730,730,stop
request-000017,17,interactive,12862.244153624251,12862.244421882,12864.230025267,12864.254124768,12867.121311533,251,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000018,18,interactive,12862.761055987723,12862.761143024,12864.976205413,12864.999249495,12867.882369149,164,354,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,423,423,stop
request-000019,19,batch,12862.846432142125,12862.84716505,12865.328706069,12865.352083713,12868.862188506,1124,428,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000020,20,interactive,12862.952674739367,12862.953506094,12867.055925343,12867.07945291,12869.991370421,188,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000021,21,batch,12862.997462806556,12862.997516933,12867.121325377,12867.144725282,12868.995692915,1748,224,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,224,224,length
request-000022,22,interactive,12863.012066356445,12863.012955461,12867.882382997,12867.906104378,12870.951516117,182,367,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1760,1760,stop
request-000023,23,batch,12864.53834453156,12864.539169115,12868.86220624,12868.885467426,12871.783219694,845,351,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,720,720,stop
request-000024,24,interactive,12864.579869392768,12864.580389783,12868.995706431,12869.021409909,12871.980743531,230,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,621,621,stop
request-000025,25,interactive,12865.51878905812,12865.519633015,12869.991383035,12870.014913719,12872.371485166,109,286,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1775,1775,stop
request-000026,26,batch,12865.83757191217,12865.838030578,12870.95153401,12870.974896151,12874.938139942,1601,478,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000027,27,batch,12866.03658067357,12866.036849289,12871.783232149,12871.806952765,12873.19421137,1681,163,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,163,163,length
request-000028,28,interactive,12867.111447275083,12867.11233275,12871.980760344,12872.004595095,12874.953676007,114,355,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,407,407,stop
request-000029,29,interactive,12869.555288469004,12869.556271515,12872.371497756,12872.395991853,12875.36573963,254,358,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000030,30,batch,12869.681067965388,12869.681809587,12873.194224341,12873.218266242,12876.563592911,785,410,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,885,885,stop
request-000031,31,interactive,12870.327682183328,12870.328680715,12874.938156938,12874.961162003,12877.962827763,121,366,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000032,32,interactive,12872.878329651456,12872.878748953,12874.953691768,12874.976893587,12877.733251474,170,336,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,336,336,length
request-000033,33,batch,12876.065526143835,12876.065676391,12876.065706958,12876.089569393,12878.965889035,575,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,354,354,stop
request-000034,34,interactive,12878.562086850485,12878.562923722,12878.562961843,12878.587404246,12881.520264915,235,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,917,917,stop
request-000035,35,batch,12878.57402221512,12878.574144329,12878.574176595,12878.595662366,12889.590292085,671,1255,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1255,1255,length
request-000036,36,interactive,12879.44214665025,12879.442481798,12879.442509577,12879.463338701,12882.585290642,211,366,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,958,958,stop
request-000037,37,interactive,12879.640495532767,12879.641344857,12879.641380335,12879.662425523,12882.6783231,195,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,742,742,stop
request-000038,38,interactive,12881.62572855409,12881.626887598,12881.626925386,12881.654687392,12884.815405873,231,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,957,957,stop
request-000039,39,interactive,12885.325733380156,12885.326221926,12885.326254453,12885.35396119,12888.573772802,84,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000040,40,batch,12885.344514658334,12885.345387322,12885.345419437,12885.371878333,12888.370914222,1881,334,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1035,1035,stop
request-000041,41,batch,12886.728457266428,12886.729232798,12886.729268718,12886.757671427,12890.10349864,1687,366,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,379,379,stop
request-000042,42,batch,12888.900118432079,12888.900865251,12888.900897469,12888.924713636,12891.692266135,1538,309,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,309,309,length
request-000043,43,interactive,12889.168476612653,12889.168653189,12889.168675413,12889.194335285,12891.637044511,135,272,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,272,272,length
request-000044,44,interactive,12889.26660784185,12889.266971337,12889.590304296,12889.615517399,12892.834964483,208,366,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000045,45,interactive,12889.353637972545,12889.353898694,12890.103513036,12890.130700136,12893.277359943,223,358,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1858,1858,stop
request-000046,46,batch,12889.634698346177,12889.635467673,12891.637058235,12891.664043286,12894.498540684,544,323,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,695,695,stop
request-000047,47,batch,12889.74253587782,12889.743446026,12891.692283906,12891.715520539,12894.908276251,1161,361,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000048,48,batch,12891.372417649292,12891.373442304,12892.834976689,12892.858571272,12896.097144163,1776,354,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000049,49,interactive,12891.387272488842,12891.387812912,12893.277374801,12893.304662067,12896.617702023,248,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,448,448,stop
request-000050,50,batch,12891.535442641833,12891.535649684,12894.498554046,12894.525557321,12897.814966176,903,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,581,581,stop
request-000051,51,batch,12892.875545377763,12892.875780921,12894.908295462,12894.935507055,12897.954574904,1034,323,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,710,710,stop
request-000052,52,batch,12893.26629548754,12893.268016808,12896.097161253,12896.124332173,12899.406452904,1373,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000053,53,batch,12893.292537187144,12893.293568597,12896.617716209,12896.643383851,12900.048280584,1184,365,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1186,1186,stop
request-000054,54,interactive,12895.61670496714,12895.617694469,12897.814980595,12897.842472898,12901.082104009,251,355,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000055,55,interactive,12896.496178649533,12896.496630476,12897.954594402,12897.980386826,12900.020381384,100,218,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,218,218,length
request-000056,56,interactive,12896.681389625794,12896.682126918,12899.406472894,12899.434256879,12902.596861911,195,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,845,845,stop
request-000057,57,interactive,12897.014906044482,12897.014932553,12900.02039536,12900.047701249,12902.629075369,157,299,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,299,299,length
request-000058,58,batch,12897.086572372515,12897.086812747,12900.048294668,12900.075827967,12901.793106567,835,200,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,200,200,length
request-000059,59,batch,12897.271105055028,12897.271563218,12901.082116607,12901.10659851,12904.242768386,519,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1260,1260,stop
request-000060,60,batch,12897.813407224736,12897.813562837,12901.793118901,12901.817467261,12905.022400496,1804,352,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,667,667,stop
request-000061,61,interactive,12898.650218972612,12898.651030578,12902.596880717,12902.620457667,12905.928991031,111,359,success,,fcfs,f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,782,782,stop
