request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000000,0,interactive,33626.222244022,33626.22260403,33626.222624871,33626.24146198,33627.14246994,254,118,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000001,1,interactive,33626.28418062741,33626.285049411,33626.285083054,33626.307423326,33626.679265826,198,49,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000002,2,batch,33626.7383427108,33626.738942391,33626.738982591,33626.75863575,33628.724289223,892,254,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000003,3,interactive,33626.9661771154,33626.966466327,33626.966501548,33626.993940387,33627.412174164,118,55,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000004,4,batch,33627.215664757416,33627.216172907,33627.21620366,33627.241481513,33628.246222405,2046,131,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000005,5,batch,33628.245372053956,33628.24570125,33628.245727435,33628.269438792,33630.304145369,1040,257,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000006,6,batch,33628.31386200027,33628.314234218,33628.314261899,33628.33613698,33632.066711463,589,459,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000007,7,batch,33628.346251240495,33628.346881183,33628.346904414,33628.366632934,33630.684820754,578,290,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000008,8,interactive,33628.42669479895,33628.427152478,33628.72430271,33628.74658172,33629.157174196,94,54,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000009,9,interactive,33629.06222842189,33629.063197236,33629.157187231,33629.179596356,33629.534021745,68,44,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000010,10,batch,33629.74389479863,33629.744644852,33629.744683337,33629.77356784,33632.729127809,611,355,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000011,11,batch,33629.74606249485,33629.746789793,33630.684854067,33630.715342188,33632.484210096,1163,211,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000012,12,interactive,33630.019881326945,33630.020390374,33630.304169808,33630.328047179,33630.756063821,249,51,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000013,13,batch,33630.11736316644,33630.117507521,33630.756087683,33630.779742659,33633.676462801,798,352,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000014,14,batch,33630.3559016084,33630.356748492,33632.066746967,33632.093340281,33634.838540517,1990,334,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000015,15,batch,33630.368810787746,33630.369350037,33632.484234889,33632.508947317,33634.915428723,541,294,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000016,16,batch,33631.02540012794,33631.025935948,33632.729153326,33632.751688677,33636.109424761,945,400,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000017,17,batch,33631.0364556409,33631.036938745,33634.333456058,33634.357108776,33635.540410881,719,139,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000018,18,batch,33631.24321658629,33631.243421568,33634.838569281,33634.873817539,33638.369072272,1973,421,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000019,19,interactive,33631.277367048046,33631.27787527,33633.676486659,33633.69833183,33634.333421583,92,76,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000020,20,interactive,33631.319864086945,33631.320531863,33634.915456448,33634.940051076,33636.052953547,137,127,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000021,21,interactive,33631.33777931382,33631.338851217,33635.540446117,33635.563552473,33635.879739199,157,34,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000022,22,interactive,33631.34362073378,33631.344326578,33635.879766526,33635.906786345,33636.54668637,255,79,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000023,23,batch,33631.954132003826,33631.954405384,33636.052976488,33636.07778495,33638.887024016,1132,352,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000024,24,batch,33631.97074194831,33631.971608321,33636.109453771,33636.132594638,33638.514250776,967,296,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000025,25,batch,33632.34630981445,33632.34689686,33636.546718966,33636.570291192,33638.405950277,539,229,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000026,26,interactive,33632.47382295607,33632.474416302,33638.369094325,33638.390558267,33639.295034279,197,113,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000027,27,batch,33632.553426460625,33632.554489346,33638.405971076,33638.428685746,33641.748070769,1957,417,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000028,28,batch,33632.98337310123,33632.983508103,33638.514273877,33638.536712969,33639.60375088,700,128,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000029,29,interactive,33633.960909578804,33633.961099615,33638.887045101,33638.90900812,33639.356985473,193,52,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000030,30,batch,33634.011221377354,33634.012095231,33639.295058202,33639.321434458,33640.914729056,1279,200,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000031,31,interactive,33634.26986706453,33634.270565576,33639.357012844,33639.382561872,33640.009405096,213,76,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000032,32,batch,33635.29012605178,33635.2907246,33639.603780689,33639.629807753,33642.412476235,1071,359,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000033,33,batch,33636.565004648735,33636.565339501,33640.009427184,33640.032030198,33642.450868935,994,313,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000034,34,interactive,33637.56362893139,33637.56421781,33640.914747991,33640.936664362,33641.546401523,95,79,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000035,35,batch,33637.568403077246,33637.569352939,33641.546429212,33641.568914729,33643.724306954,1493,281,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000036,36,interactive,33637.9156528513,33637.916206295,33641.748090836,33641.769765913,33642.458712811,165,90,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000037,37,batch,33637.9949924043,33637.995206251,33642.41250812,33642.43497695,33645.241718778,1575,359,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000038,38,batch,33638.789085612836,33638.789982855,33642.450900107,33642.472418459,33644.352081503,1975,245,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000039,39,batch,33640.26908754326,33640.269287177,33642.871183494,33642.893271103,33645.025300396,882,276,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000040,40,interactive,33640.27660005453,33640.277374194,33642.458738341,33642.480141698,33642.87116092,107,52,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000041,41,batch,33640.83017709777,33640.830781975,33644.352105441,33644.374243478,33647.505703814,1579,364,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000042,42,batch,33641.69884156403,33641.699783081,33645.025327436,33645.048665194,33647.731211333,1568,303,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000043,43,batch,33641.80618483626,33641.806474074,33645.241759228,33645.267723976,33646.456493146,518,134,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000044,44,interactive,33641.84543732794,33641.84610826,33643.724330097,33643.747173211,33644.622611094,197,114,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000045,45,interactive,33641.880249380214,33641.880653746,33644.62263378,33644.644765214,33645.351876867,212,84,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000046,46,interactive,33641.99267352967,33641.993533481,33645.351917629,33645.37813027,33645.985947189,70,69,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000047,47,interactive,33642.03580854233,33642.036792633,33645.985974539,33646.011427097,33646.957055275,140,108,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000048,48,batch,33642.68776125092,33642.687923308,33646.456519748,33646.48143409,33649.535260074,1177,366,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000049,49,interactive,33642.693703186735,33642.694147947,33646.957093306,33646.982871415,33647.285414315,67,37,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000050,50,interactive,33642.75297124793,33642.753322676,33647.285452361,33647.310489831,33647.943088358,209,72,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000051,51,batch,33643.289012342306,33643.289495588,33647.505730112,33647.531877935,33648.857839025,1232,158,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000052,52,batch,33643.44531238622,33643.446165031,33647.731245112,33647.756419179,33650.064786738,1828,285,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000053,53,batch,33643.45580906606,33643.456393644,33647.943115222,33647.969549936,33650.28984249,845,285,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000054,54,interactive,33644.38547617805,33644.386035765,33648.857871025,33648.87931544,33649.752406472,208,113,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000055,55,interactive,33644.73726565101,33644.737982466,33649.535280442,33649.557447246,33650.558076027,237,115,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000056,56,interactive,33644.81135004152,33644.812101005,33649.752428492,33649.775127667,33650.124581409,223,42,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000057,57,interactive,33644.944756608995,33644.945037371,33650.064818333,33650.089944906,33650.595870326,104,54,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000058,58,interactive,33644.9734231402,33644.973691494,33650.124610787,33650.153094414,33651.306713192,229,128,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000059,59,batch,33645.04723621321,33645.047751323,33650.28986668,33650.319213806,33652.49253492,1601,244,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000060,60,interactive,33645.264157081096,33645.264535764,33650.558097016,33650.585619801,33650.938149214,139,39,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000061,61,batch,33645.59888178024,33645.599758779,33650.595891868,33650.622942563,33652.099819197,1681,167,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000062,62,batch,33647.06782083581,33647.068606163,33650.938174044,33650.962681603,33653.737576796,2004,323,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000063,63,interactive,33647.59768825151,33647.59842405,33651.306729099,33651.330544543,33652.109432287,114,87,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000064,64,batch,33647.87609002384,33647.876901661,33652.099835347,33652.127158304,33653.404629728,1587,152,success,,slo_aware,8dd4373cb800f09537e775b8ca0e6c2bde30dda2992395bc612157c60264598b,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
