request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,interactive,4448.222245395259,4448.223130802,4448.425095192,4448.448293221,4452.276361541,134,468,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000011,11,interactive,4448.22658078771,4448.227049941,4448.529943164,4448.553344239,4451.430682602,64,352,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000012,12,interactive,4448.774218451891,4448.775166298,4450.924122527,4450.947301641,4453.828554175,83,352,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000013,13,batch,4448.96918213088,4448.969470375,4452.276390831,4452.300449679,4454.659309222,566,290,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000014,14,interactive,4449.446259014788,4449.447423216,4451.194667088,4451.218288327,4454.096214925,170,352,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000015,15,interactive,4449.472077373486,4449.472284765,4451.430716348,4451.453871726,4454.327555387,116,352,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000016,16,batch,4450.785256053873,4450.785970973,4453.828581331,4453.852438154,4459.274570927,882,730,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000017,17,interactive,4450.8073670798,4450.808357492,4454.096243148,4454.120231296,4456.994150979,251,386,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000018,18,interactive,4451.220888970579,4451.221579436,4454.327582598,4454.351125752,4456.950751269,164,352,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000019,19,batch,4451.2891898941,4451.290207596,4454.659332588,4454.680245375,4457.307852109,1124,360,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000020,20,interactive,4451.374183971892,4451.37435416,4456.950772794,4456.971703915,4459.650871379,188,366,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000021,21,batch,4451.410014425644,4451.410222293,4456.994181959,4457.015246999,4458.645381392,1748,224,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000022,22,interactive,4451.421697265556,4451.422057147,4457.30787226,4457.328728142,4460.019859786,182,367,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000023,23,batch,4452.642719805648,4452.643769137,4458.645401138,4458.667371891,4461.256632545,845,351,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000024,24,interactive,4452.6759396946145,4452.676281074,4459.274590877,4459.296381225,4461.856794789,230,348,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000025,25,interactive,4453.4270754268955,4453.427643043,4459.650890772,4459.672415739,4462.309332596,109,359,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000026,26,batch,4453.682101710136,4453.682296545,4460.019878175,4460.041388177,4462.667025653,1601,359,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000027,27,batch,4453.841308719256,4453.841700431,4461.256648507,4461.27768264,4462.460336462,1681,163,success,,slo_aware,1a85ece4d16402219dd8b00f0c26277bcfcd10810644c92aa71cec4abc3ba846,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
