request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000012,12,interactive,4357.526231349092,4357.526754963,4357.526784002,4357.549979214,4360.48153147,83,390,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000013,13,batch,4358.2573451453,4358.258063596,4358.25810404,4358.283687241,4360.434949522,566,290,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000014,14,interactive,4360.046383459955,4360.047491246,4360.047530385,4360.066476552,4362.47485657,170,352,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000015,15,interactive,4360.143202305075,4360.144221795,4360.144250294,4360.163911248,4365.199327339,116,746,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000016,16,batch,4365.067622356523,4365.068645906,4365.068675506,4365.087503763,4370.143523208,882,730,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000017,17,interactive,4365.150538703752,4365.150677296,4365.150711496,4365.171687856,4367.319810157,251,313,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000018,18,interactive,4366.70124579417,4366.702146722,4366.702188537,4366.726239999,4369.217652646,164,359,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000019,19,batch,4366.957374257373,4366.958100453,4366.958125324,4366.979297107,4369.474654999,1124,359,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000020,20,interactive,4367.276102049097,4367.276742526,4367.319825707,4367.339981806,4370.115159842,188,399,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000021,21,batch,4367.410466250664,4367.41151261,4369.474671408,4369.494366844,4371.039595655,1748,224,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000022,22,interactive,4367.454276900334,4367.454870029,4369.217670087,4369.237643029,4371.653324576,182,352,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000023,23,batch,4372.033111425679,4372.033917087,4372.033968088,4372.05300742,4375.285939019,845,447,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000024,24,interactive,4372.157686009305,4372.158127491,4372.158162223,4372.180887227,4374.749987831,230,351,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000025,25,interactive,4374.974445005359,4374.974593471,4374.974630899,4374.993905121,4377.531433473,109,339,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000026,26,batch,4375.930793567509,4375.931772676,4375.931803621,4375.956703419,4378.606790917,1601,366,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
request-000027,27,batch,4376.527819851708,4376.528632958,4376.528659985,4376.555454543,4377.75784929,1681,163,success,,slo_aware,daa7eaaefbe6eabec2dc637561e8c0ffb52d572d8aa9135ea750d6c7fd7f6ebe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ceb5b302c4a6ffa290aea25bd37148537114053157d7e8871093870821b32c10;vllm=unavailable;torch=unavailable
