request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000010,10,interactive,1829.3216218976033,1829.322656993,1829.322716786,1829.357190446,1834.685458244,82,360,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,360,360,length
request-000011,11,interactive,1829.9031057057077,1829.904651033,1829.904687678,1829.946868965,1833.952739329,143,268,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,268,268,length
request-000012,12,interactive,1832.029845315149,1832.030858833,1832.030916062,1832.076250732,1838.970346134,79,469,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,469,469,length
request-000013,13,interactive,1832.5889500531991,1832.589424576,1832.589475027,1832.625894117,1842.519344294,194,679,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,679,679,length
request-000014,14,batch,1842.3469623059684,1842.347228953,1842.347294703,1842.388286252,1850.005272616,750,543,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000015,15,interactive,1849.3018848604102,1849.302461126,1849.302523319,1849.337508822,1860.577168102,177,803,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,interactive,1849.5535472072822,1849.554161937,1849.554223062,1849.589941821,1852.271293307,82,188,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,188,188,length
request-000017,17,interactive,1873.2487664539285,1873.250169961,1873.250239582,1873.28607465,1874.990540162,158,125,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,125,125,length
request-000018,18,interactive,1892.9282400729967,1892.929957255,1892.930008091,1892.973019168,1897.747371308,211,341,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,341,341,length
request-000019,19,interactive,1899.169961469842,1899.171149662,1899.171221002,1899.206663358,1906.399263415,122,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,757,512,length
request-000020,20,batch,1904.7933413766896,1904.794469194,1904.794511623,1904.831770617,1913.620758205,1646,611,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,611,611,length
request-000021,21,interactive,1905.801427306363,1905.801781607,1905.801824116,1905.840366082,1910.92768892,73,354,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,354,354,length
request-000022,22,interactive,1905.8903354592012,1905.891060832,1905.891105837,1905.924706021,1913.303934304,171,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1292,512,length
request-000023,23,interactive,1910.3114200893585,1910.311888637,1910.311934427,1910.3508256,1917.750914887,248,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1031,512,length
request-000024,24,batch,1910.6725846188583,1910.673232805,1910.927710626,1910.972737552,1918.371984966,1773,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,665,512,length
request-000025,25,interactive,1911.9136327302738,1911.91479254,1913.303957653,1913.346259654,1941.330659813,109,1963,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1963,1963,length
request-000026,26,interactive,1913.5430251791233,1913.543698807,1913.620776233,1913.662957022,1921.046484275,99,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000027,27,interactive,1913.7226978534784,1913.723546235,1917.750933637,1917.792206085,1925.188197074,72,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000000,0,interactive,1941.331252365,1941.331552077,1941.33157314,1941.363709276,1948.57155777,207,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000001,1,batch,1944.8734455879244,1944.874525943,1944.87457549,1944.911708649,1952.214676585,900,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,512,512,length
request-000002,2,batch,1949.6997007730015,1949.700752575,1949.700819557,1949.739548821,1952.490963051,704,194,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,194,194,length
request-000003,3,batch,1964.8749750494899,1964.876131757,1964.876181891,1964.910282938,1976.369569932,1811,797,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,797,797,length
request-000004,4,interactive,1968.5614712565382,1968.562141146,1968.562179024,1968.59650397,1976.048624818,67,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000005,5,batch,1972.7317888964913,1972.732659484,1972.7327006,1972.767555184,1989.513151154,1180,1159,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1159,1159,length
request-000006,6,batch,1977.939082481133,1977.939796437,1977.939842083,1977.976740904,1979.705827336,1535,116,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,116,116,length
request-000007,7,interactive,1979.139967754978,1979.140285518,1979.140334259,1979.181476231,1986.517280697,205,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000008,8,interactive,1983.3591011407032,1983.35973312,1983.359778003,1983.40495783,1990.670824574,122,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,838,512,length
request-000009,9,interactive,1989.2057796770678,1989.206397922,1989.206453307,1989.242272752,1990.349891678,239,79,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,79,79,length
request-000010,10,interactive,1998.4700430006033,1998.470407123,1998.47047903,1998.504712311,2003.651969728,82,360,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,360,360,length
request-000011,11,interactive,1999.0515268087076,1999.052240938,1999.052295883,1999.088703029,2002.922012794,143,268,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,268,268,length
request-000012,12,interactive,2001.178266418149,2001.178662227,2001.178707525,2001.220207616,2007.947579104,79,469,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,469,469,length
request-000013,13,interactive,2001.737371156199,2001.73798759,2001.738080439,2001.775201117,2011.421600163,194,679,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,679,679,length
request-000014,14,batch,2011.4953834089683,2011.496362561,2011.496428673,2011.536532015,2019.203887616,750,543,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000015,15,interactive,2018.45030596341,2018.450576311,2018.45063006,2018.489636185,2030.090332385,177,803,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,interactive,2018.7019683102822,2018.703061344,2018.703122678,2018.749582165,2021.577279024,82,188,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,188,188,length
request-000017,17,interactive,2042.3971875569284,2042.397780419,2042.397855259,2042.435195373,2044.185386123,158,125,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,125,125,length
request-000018,18,interactive,2062.076661175997,2062.07707628,2062.07713104,2062.123322844,2067.17920985,211,341,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,341,341,length
request-000019,19,interactive,2068.318382572842,2068.319111261,2068.319159212,2068.351897227,2075.665588125,122,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,757,512,length
request-000020,20,batch,2073.9417624796897,2073.942413059,2073.942457628,2073.98447556,2086.298615297,1646,611,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,611,611,length
request-000021,21,interactive,2074.949848409363,2074.950423437,2074.950472682,2074.998633395,2082.415556415,73,354,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,354,354,length
request-000022,22,interactive,2075.0387565622013,2075.039114638,2075.039186267,2075.089925111,2085.694625941,171,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1292,512,length
request-000023,23,interactive,2079.4598411923585,2079.461956208,2079.462037378,2079.560215556,2089.832090251,248,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1031,512,length
request-000024,24,batch,2079.8210057218585,2079.821462367,2082.415587858,2082.461972676,2092.113541314,1773,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,665,512,length
request-000025,25,interactive,2081.0620538332737,2081.063734535,2085.69464816,2085.760034154,2115.708645871,109,1963,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1963,1963,length
request-000026,26,interactive,2082.6914462821233,2082.692198845,2086.298643693,2086.35620539,2094.997562332,99,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000027,27,interactive,2082.8711189564783,2082.871465638,2089.832118723,2089.874640157,2097.619726869,72,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000000,0,interactive,2115.709223558,2115.709516007,2115.709535777,2115.740935348,2123.035453129,207,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000001,1,batch,2119.251416780924,2119.25210588,2119.25216058,2119.290224284,2126.60940594,900,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,512,512,length
request-000002,2,batch,2124.077671966001,2124.078216898,2124.078262198,2124.123434657,2126.876397126,704,194,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,194,194,length
request-000003,3,batch,2139.2529462424895,2139.253227119,2139.253295372,2139.286674698,2150.626365396,1811,797,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,797,797,length
request-000004,4,interactive,2142.939442449538,2142.94025869,2142.940311424,2142.981837117,2150.311010012,67,512,success,,fcfs,34f0e8ad039d6d363b6cb427b139e6b9434efad8bd4e59bd38bd412beb3d27f1,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
