request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000010,10,interactive,25707.998303487602,25707.999196601,25707.999238637,25708.040997395,25713.469271797,82,360,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,360,360,length
request-000011,11,interactive,25708.57978729571,25708.580634458,25708.580697952,25708.628372462,25712.669097378,143,268,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,268,268,length
request-000012,12,interactive,25710.70652690515,25710.708375851,25710.70843497,25710.75624391,25717.797498573,79,469,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,469,469,length
request-000013,13,interactive,25711.265631643197,25711.265973592,25711.828524195,25711.869994533,25721.975868061,194,679,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,679,679,length
request-000014,14,batch,25721.02364389597,25721.024319974,25721.024374386,25721.066510146,25729.012164372,750,543,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000015,15,interactive,25727.97856645041,25727.979464427,25727.979504197,25728.02578408,25739.865180379,177,803,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,interactive,25728.23022879728,25728.231408321,25728.231459188,25728.28135492,25731.107878649,82,188,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,188,188,length
request-000017,17,interactive,25751.925448043927,25751.926722675,25751.92685896,25751.976015215,25753.776194968,158,125,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,125,125,length
request-000018,18,interactive,25771.604921662994,25771.605316972,25771.605384989,25771.651902537,25776.672261213,211,341,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,341,341,length
request-000019,19,interactive,25777.846643059842,25777.847154403,25777.847236139,25777.888871219,25789.068992941,122,757,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,757,757,length
request-000020,20,batch,25783.47002296669,25783.470445021,25783.470507287,25783.511934285,25792.672754571,1646,611,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,611,611,length
request-000021,21,interactive,25784.47810889636,25784.478303969,25784.478349203,25784.518917929,25789.814698463,73,354,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,354,354,length
request-000022,22,interactive,25784.5670170492,25784.567125218,25784.567168836,25784.606026081,25804.185109285,171,1292,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1292,1292,length
request-000023,23,interactive,25788.98810167936,25788.989208122,25789.069032679,25789.112106484,25804.785117232,248,1031,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1031,1031,length
request-000024,24,batch,25789.349266208857,25789.35067413,25789.814717968,25789.859404999,25799.920873242,1773,665,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,665,665,length
request-000025,25,interactive,25790.590314320274,25790.590743521,25792.67278328,25792.715162047,25822.39712995,109,1963,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1963,1963,length
request-000026,26,interactive,25792.219706769123,25792.220612864,25799.920902727,25799.963501267,25823.161673967,99,1536,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1536,length
request-000027,27,interactive,25792.39937944348,25792.400597951,25804.185136566,25804.227624683,25827.24129678,72,1536,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1536,length
request-000000,0,interactive,25827.241881695,25827.242169512,25827.242192277,25827.276266612,25849.803878187,207,1536,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1536,length
request-000001,1,batch,25830.784074917927,25830.785036154,25830.785081467,25830.822286511,25838.418679119,900,512,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,512,512,length
request-000002,2,batch,25835.610330103,25835.611282629,25835.611348637,25835.662882789,25838.520099367,704,194,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,194,194,length
request-000003,3,batch,25850.785604379493,25850.78712554,25850.787208053,25850.832237286,25862.783255565,1811,797,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,797,797,length
request-000004,4,interactive,25854.47210058654,25854.472859338,25854.47290237,25854.509115545,25885.346336854,67,2048,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000005,5,batch,25858.642418226493,25858.643233019,25858.643287251,25858.690263474,25876.141900123,1180,1159,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1159,1159,length
request-000006,6,batch,25863.849711811134,25863.850065587,25863.850111529,25863.886816902,25865.617745757,1535,116,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,116,116,length
request-000007,7,interactive,25865.05059708498,25865.050818224,25865.050863246,25865.090420197,25888.142022294,205,1536,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1536,length
request-000008,8,interactive,25869.269730470704,25869.270043003,25869.270099654,25869.312817517,25881.823027425,122,838,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,838,838,length
request-000009,9,interactive,25875.11640900707,25875.116695938,25876.141920287,25876.185134117,25877.357864435,239,79,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,79,79,length
request-000010,10,interactive,25884.380672330604,25884.381225091,25884.381271284,25884.427440837,25889.874307218,82,360,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,360,360,length
request-000011,11,interactive,25884.96215613871,25884.963203661,25884.963251012,25885.012495514,25889.062471928,143,268,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,268,268,length
request-000012,12,interactive,25887.08889574815,25887.089084631,25887.089150096,25887.137707858,25894.221804181,79,469,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,469,469,length
request-000013,13,interactive,25887.6480004862,25887.648978967,25888.142040863,25888.185398239,25898.337300575,194,679,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,679,679,length
request-000014,14,batch,25897.40601273897,25897.406243433,25897.406288354,25897.442279738,25905.475542936,750,543,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000015,15,interactive,25904.36093529341,25904.361548934,25904.361597856,25904.416025378,25916.443606947,177,803,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,interactive,25904.612597640284,25904.613534096,25904.613591092,25904.655378764,25907.520631297,82,188,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,188,188,length
request-000017,17,interactive,25928.30781688693,25928.308884459,25928.308995798,25928.354985613,25930.179108209,158,125,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,125,125,length
request-000018,18,interactive,25947.987290505996,25947.988194201,25947.988247458,25948.032389174,25953.027799548,211,341,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,341,341,length
request-000019,19,interactive,25954.229011902844,25954.229426561,25954.229522664,25954.273009775,25965.644249721,122,757,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,757,757,length
request-000020,20,batch,25959.85239180969,25959.852819714,25959.852870351,25959.897575424,25969.332246611,1646,611,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,611,611,length
request-000021,21,interactive,25960.860477739363,25960.861137892,25960.861182735,25960.899789362,25966.42590937,73,354,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,354,354,length
request-000022,22,interactive,25960.949385892203,25960.949709781,25960.949754108,25960.988860283,25980.643488691,171,1292,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1292,1292,length
request-000023,23,interactive,25965.37047052236,25965.371487387,25965.644268209,25965.687692356,25981.257772032,248,1031,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1031,1031,length
request-000024,24,batch,25965.73163505186,25965.732304586,25966.425927647,25966.482284303,25976.499944646,1773,665,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,665,665,length
request-000025,25,interactive,25966.972683163276,25966.97311832,25969.332266125,25969.376140259,25998.814277213,109,1963,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1963,1963,length
request-000026,26,interactive,25968.602075612125,25968.602373911,25976.499964217,25976.54259158,25999.560944891,99,1536,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1536,length
request-000027,27,interactive,25968.78174828648,25968.782140925,25980.643507599,25980.688143883,26003.60639629,72,1536,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1536,length
request-000000,0,interactive,26003.606953063,26003.607254051,26003.607274296,26003.640012777,26026.230138642,207,1536,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1536,length
request-000001,1,batch,26007.149146285927,26007.15001505,26007.150064596,26007.187221362,26014.823079985,900,512,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,512,512,length
request-000002,2,batch,26011.975401471,26011.976349722,26011.976395225,26012.023091258,26014.912525656,704,194,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,194,194,length
request-000003,3,batch,26027.150675747493,26027.151664158,26027.151749174,26027.207841069,26039.035782128,1811,797,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,797,797,length
request-000004,4,interactive,26030.83717195454,26030.837985744,26030.838054519,26030.886608664,26061.749786538,67,2048,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000005,5,batch,26035.007489594493,26035.007951043,26035.007997156,26035.057042505,26052.506719132,1180,1159,success,,fcfs,d5178e490ea086d73088b154e39c652ca0dea44281a6bd1f320b0452fbecb0fe,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1159,1159,length
