request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000013,13,batch,24531.02732619246,24531.028325538,24531.028379503,24531.063928247,24549.507870405,1534,1229,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1229,1229,length
request-000014,14,batch,24542.42323811602,24542.42424617,24542.424292408,24542.463111293,24566.262386606,775,1587,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1587,1587,length
request-000015,15,interactive,24546.77716262115,24546.777286955,24546.777342392,24546.815167023,24558.820760247,67,803,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,batch,24558.726158140857,24558.726998089,24558.727049499,24558.776411804,24561.20707009,790,164,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,164,164,length
request-000017,17,interactive,24561.053700128476,24561.054276504,24561.054322877,24561.101382953,24577.639623319,67,1092,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1092,1092,length
request-000018,18,interactive,24561.862147359217,24561.862405801,24561.86245373,24561.908503023,24587.777337795,197,1707,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1707,1707,length
request-000019,19,interactive,24565.540908855535,24565.542749892,24565.542812559,24565.588085048,24587.71808243,73,1457,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1457,1457,length
request-000020,20,interactive,24572.92992525961,24572.93021421,24572.930269564,24572.978149564,24583.911830175,230,718,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,718,718,length
request-000021,21,batch,24580.16999056975,24580.17061755,24580.170667476,24580.220012071,24586.462131195,661,415,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,415,415,length
request-000022,22,interactive,24580.390210612182,24580.392148859,24583.9118497,24583.953640057,24585.326561951,117,92,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,92,92,length
request-000023,23,batch,24582.071264702325,24582.07274081,24585.326591667,24585.369884063,24616.124345945,1548,2048,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000024,24,interactive,24583.797687682923,24583.799130561,24586.46214931,24586.506106847,24613.579188538,188,1802,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1802,1802,length
request-000025,25,interactive,24587.549824509806,24587.550606585,24587.718101081,24587.761113898,24617.724492667,205,1995,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1995,1995,length
request-000026,26,interactive,24599.187146958702,24599.189231177,24599.189291457,24599.238489443,24611.637689933,206,822,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,822,822,length
request-000027,27,batch,24601.04571831054,24601.046629516,24611.637707472,24611.681845304,24641.970963823,1866,2048,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000000,0,batch,24641.972213814,24641.972491087,24641.972513647,24642.008698613,24654.624391331,1832,860,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,860,860,length
request-000001,1,interactive,24650.462930265156,24650.4636073,24650.463656491,24650.510728795,24658.165245137,78,514,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,514,514,length
request-000002,2,interactive,24656.55128366263,24656.551571073,24656.551628754,24656.587982693,24676.817691013,220,1356,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1356,1356,length
request-000003,3,interactive,24659.649405949636,24659.650429951,24659.650473467,24659.69992139,24666.041586849,185,425,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,425,425,length
request-000004,4,batch,24660.947968920173,24660.9483946,24660.948436845,24660.98407247,24688.998905198,587,1899,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1899,1899,length
request-000005,5,batch,24667.5901784971,24667.591191397,24667.591250029,24667.628514117,24671.096578423,1520,233,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,233,233,length
request-000006,6,interactive,24688.07859451873,24688.079888155,24688.079921616,24688.123322506,24692.224620254,115,278,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,278,278,length
request-000007,7,batch,24691.361972361112,24691.362184921,24691.362238045,24691.401660335,24696.972572782,917,382,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,382,382,length
request-000008,8,interactive,24702.55591033903,24702.556547093,24702.556622796,24702.596617357,24725.297801681,181,1517,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1517,1517,length
request-000009,9,interactive,24702.772058663508,24702.772603783,24702.772636967,24702.812261746,24712.30416376,113,634,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,634,634,length
request-000010,10,interactive,24707.185723920327,24707.186408181,24707.186465232,24707.23120526,24715.374761164,168,546,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,546,546,length
request-000011,11,interactive,24708.509764826093,24708.511018932,24708.511080551,24708.55959213,24739.182441244,114,2048,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000012,12,batch,24712.52002650271,24712.520221207,24712.520271617,24712.558125453,24723.332109414,727,721,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,721,721,length
request-000013,13,batch,24718.077825448458,24718.078414786,24718.078457961,24718.120626158,24736.50514309,1534,1229,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1229,1229,length
request-000014,14,batch,24729.473737372016,24729.47407564,24729.474122299,24729.522388509,24753.251656782,775,1587,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1587,1587,length
request-000015,15,interactive,24733.82766187715,24733.828129935,24733.828174519,24733.869343173,24745.823536178,67,803,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,batch,24745.776657396855,24745.777528559,24745.777586207,24745.823151927,24748.259822561,790,164,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,164,164,length
request-000017,17,interactive,24748.104199384474,24748.105287456,24748.105335993,24748.153302461,24764.642423406,67,1092,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1092,1092,length
request-000018,18,interactive,24748.912646615216,24748.913013092,24748.913071067,24748.94938918,24774.674743937,197,1707,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1707,1707,length
request-000019,19,interactive,24752.591408111533,24752.592130921,24752.592174778,24752.631691179,24774.570348361,73,1457,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1457,1457,length
request-000020,20,interactive,24759.98042451561,24759.981200703,24759.981247242,24760.026932948,24770.779604864,230,718,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,718,718,length
request-000021,21,batch,24767.220489825748,24767.221202903,24767.221256953,24767.261148886,24773.488503747,661,415,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,415,415,length
request-000022,22,interactive,24767.44070986818,24767.440960208,24770.779625077,24770.822357558,24772.207054826,117,92,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,92,92,length
request-000023,23,batch,24769.121763958323,24769.122293382,24772.207074453,24772.249176106,24802.919297897,1548,2048,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000024,24,interactive,24770.84818693892,24770.848563508,24773.4885303,24773.531160977,24800.51018793,188,1802,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1802,1802,length
request-000025,25,interactive,24774.600323765804,24774.600734073,24774.600789381,24774.643562746,24804.511686132,205,1995,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1995,1995,length
request-000026,26,interactive,24786.2376462147,24786.238670391,24786.238713521,24786.280673467,24798.581395109,206,822,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,822,822,length
request-000027,27,batch,24788.09621756654,24788.096691571,24798.581422325,24798.624020717,24829.302539001,1866,2048,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000000,0,batch,24829.30311699,24829.303349235,24829.303367973,24829.338474483,24841.970334548,1832,860,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,860,860,length
request-000001,1,interactive,24837.793833441156,24837.794988873,24837.795039048,24837.837283396,24845.47816349,78,514,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,514,514,length
request-000002,2,interactive,24843.88218683863,24843.882917676,24843.882960673,24843.923184601,24864.062621394,220,1356,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1356,1356,length
request-000003,3,interactive,24846.980309125636,24846.981091821,24846.98115186,24847.022184838,24853.34674836,185,425,success,,fcfs,d60c2af5ad5a0d99093bd3f27355b40fe4545e28b5579f92ed9f13886a2e8bb2,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,425,425,length
