request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000022,22,interactive,28067.921095333182,28067.92179671,28067.921849987,28067.966243265,28069.349072037,117,92,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,92,92,length
request-000023,23,batch,28069.602149423325,28069.602455965,28069.60250173,28069.643743825,28085.164779482,1548,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000024,24,interactive,28071.328572403923,28071.329016299,28071.329069638,28071.36659168,28086.858797891,188,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1802,1024,length
request-000025,25,interactive,28075.080709230806,28075.081244649,28075.081304385,28075.129750167,28090.616992073,205,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1995,1024,length
request-000026,26,interactive,28086.718031679702,28086.718389585,28086.718436815,28086.7541561,28099.130542962,206,822,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,822,822,length
request-000027,27,batch,28088.576603031543,28088.577636098,28088.577681049,28088.626360174,28118.848240895,1866,2048,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000000,0,batch,28118.84945021,28118.850026584,28118.850063032,28118.891237245,28131.522253014,1832,860,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,860,860,length
request-000001,1,interactive,28127.340166661157,28127.341041866,28127.341087484,28127.377284837,28135.049972097,78,514,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,514,514,length
request-000002,2,interactive,28133.42852005863,28133.429182609,28133.429238092,28133.468162496,28148.737452861,220,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1356,1024,length
request-000003,3,interactive,28136.526642345638,28136.526797874,28136.526841064,28136.566223971,28142.939827624,185,425,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,425,425,length
request-000004,4,batch,28137.825205316174,28137.825764679,28137.825829485,28137.862587036,28153.05256912,587,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1899,1024,length
request-000005,5,batch,28144.4674148931,28144.469272232,28144.469308292,28144.513094561,28147.966301009,1520,233,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,233,233,length
request-000006,6,interactive,28164.955830914732,28164.957125082,28164.957201319,28165.004843403,28169.03985796,115,278,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,278,278,length
request-000007,7,batch,28168.239208757113,28168.239965126,28168.240021913,28168.284983879,28173.799591826,917,382,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,382,382,length
request-000008,8,interactive,28179.43314673503,28179.434704404,28179.434798588,28179.478653741,28194.883182532,181,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1517,1024,length
request-000009,9,interactive,28179.64929505951,28179.650290351,28179.650336353,28179.69278945,28189.197601704,113,634,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,634,634,length
request-000010,10,interactive,28184.06296031633,28184.063373183,28184.063430732,28184.110904276,28192.265931333,168,546,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,546,546,length
request-000011,11,interactive,28185.387001222094,28185.387687597,28185.387741136,28185.435626261,28200.807815816,114,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000012,12,batch,28189.39726289871,28189.398277206,28189.398338642,28189.446760839,28200.282207255,727,721,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,721,721,length
request-000013,13,batch,28194.95506184446,28194.956801455,28194.956863823,28195.001369474,28210.266398624,1534,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1229,1024,length
request-000014,14,batch,28206.350973768018,28206.351645408,28206.351691734,28206.399247027,28221.863173018,775,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1587,1024,length
request-000015,15,interactive,28210.70489827315,28210.705042561,28210.705085799,28210.747308653,28222.837906298,67,803,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,batch,28222.653893792856,28222.65443683,28222.6544868,28222.702622685,28225.094282913,790,164,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,164,164,length
request-000017,17,interactive,28224.981435780475,28224.98161448,28224.981659187,28225.019863497,28240.338269392,67,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1092,1024,length
request-000018,18,interactive,28225.789883011217,28225.790574582,28225.79062062,28225.842700053,28241.173976658,197,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1707,1024,length
request-000019,19,interactive,28229.468644507535,28229.469797985,28229.469857503,28229.517234581,28244.854549984,73,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1457,1024,length
request-000020,20,interactive,28236.85766091161,28236.857864479,28236.857907029,28236.895978602,28247.61904606,230,718,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,718,718,length
request-000021,21,batch,28244.09772622175,28244.099203781,28244.099257998,28244.144352936,28250.339705285,661,415,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,415,415,length
request-000022,22,interactive,28244.317946264182,28244.319875613,28244.319935676,28244.369250285,28245.724347201,117,92,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,92,92,length
request-000023,23,batch,28245.999000354324,28246.000131399,28246.000195889,28246.050625608,28261.463539927,1548,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000024,24,interactive,28247.725423334923,28247.725967261,28247.726010461,28247.766284532,28263.186606345,188,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1802,1024,length
request-000025,25,interactive,28251.477560161806,28251.478036476,28251.478099662,28251.522497178,28266.93058744,205,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1995,1024,length
request-000026,26,interactive,28263.114882610702,28263.115577337,28263.115639425,28263.156160213,28275.508261918,206,822,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,822,822,length
request-000027,27,batch,28264.973453962542,28264.974377064,28264.974420106,28265.017387673,28295.31812162,1866,2048,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000000,0,batch,28295.318673473,28295.318981503,28295.319006581,28295.352871322,28307.921794005,1832,860,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,860,860,length
request-000001,1,interactive,28303.809389924158,28303.809978426,28303.81003509,28303.855969321,28311.498984128,78,514,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,514,514,length
request-000002,2,interactive,28309.89774332163,28309.898757337,28309.898803375,28309.938725744,28325.222541446,220,1024,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1356,1024,length
request-000003,3,interactive,28312.99586560864,28312.996140914,28312.996185388,28313.039235842,28319.394179275,185,425,success,,fcfs,7fdf4b9a4c7907fff9cbfcee15185341c40b6e21b21cabf6fbe5b997322aed6f,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,425,425,length
