request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000017,17,interactive,26956.96826798765,26956.968946787,26956.969014402,26957.004321159,26972.363093207,251,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000018,18,interactive,26960.61699055334,26960.617339162,26960.617400619,26960.654484513,26967.002987483,164,423,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,423,423,length
request-000019,19,batch,26961.219645760877,26961.220056884,26961.22011724,26961.267137429,26976.630270809,1124,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000020,20,interactive,26961.96959350611,26961.96980728,26967.003014878,26967.046420471,26982.40211354,188,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000021,21,batch,26962.28574456862,26962.28618937,26967.782369089,26967.825338559,26971.165844089,1748,224,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,224,224,length
request-000022,22,interactive,26962.388828450195,26962.39092497,26971.165863428,26971.208869959,26997.608992716,182,1760,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1760,1760,length
request-000023,23,batch,26973.162556745123,26973.162781337,26973.162831535,26973.197948746,26984.042462404,845,720,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,720,720,length
request-000024,24,interactive,26973.455673412478,26973.456643742,26976.630288676,26976.674428851,26986.014750086,230,621,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,621,621,length
request-000025,25,interactive,26980.08334163849,26980.084249757,26982.40213314,26982.445848397,27009.030842668,109,1775,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1775,1775,length
request-000026,26,batch,26982.33357354943,26982.334641363,26984.042481558,26984.085917837,27014.618548423,1601,2048,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000027,27,batch,26983.73834127696,26983.738534669,26986.014778056,26986.056858491,26988.484361541,1681,163,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,163,163,length
request-000000,0,interactive,27014.619153737,27014.61946358,27014.619482852,27014.652502131,27029.876381658,254,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1132,1024,length
request-000001,1,batch,27015.71215265603,27015.713204626,27015.713272973,27015.759046022,27023.85050468,1018,543,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000002,2,batch,27023.726777657055,27023.726924067,27023.72698717,27023.774801474,27033.201839486,589,624,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,624,624,length
request-000003,3,interactive,27027.747384797025,27027.748063251,27027.748110436,27027.796694607,27038.05273275,202,672,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,672,672,length
request-000004,4,interactive,27032.15010789139,27032.150449082,27032.150494726,27032.188620488,27047.305521732,249,1015,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1015,1015,length
request-000005,5,batch,27050.32141312448,27050.32331648,27050.323411213,27050.368884253,27065.830975389,1990,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000006,6,batch,27051.530059235967,27051.532070661,27051.532111643,27051.57995207,27057.075412817,719,364,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,364,364,length
request-000007,7,interactive,27052.101634063336,27052.103213761,27052.103251958,27052.138349021,27067.646368776,137,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1330,1024,length
request-000008,8,interactive,27053.52122627147,27053.522234922,27053.522296973,27053.567678615,27067.769545469,255,938,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,938,938,length
request-000009,9,batch,27064.736525499768,27064.737165702,27064.737202054,27064.781225696,27080.075274084,1847,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1086,1024,length
request-000010,10,interactive,27076.765932148108,27076.768012835,27076.768081305,27076.81403908,27093.696252186,134,1118,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1118,1118,length
request-000011,11,interactive,27076.804185610912,27076.804881786,27076.804937625,27076.842595076,27084.520514481,64,515,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,515,515,length
request-000012,12,interactive,27081.636282647803,27081.636572192,27081.636631596,27081.683276099,27087.500954911,83,390,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,390,390,length
request-000013,13,batch,27083.356550403587,27083.357712147,27083.357769095,27083.398578829,27087.722185991,566,290,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,290,290,length
request-000014,14,interactive,27087.566052320424,27087.567158197,27087.567204142,27087.602544376,27103.208515529,170,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1881,1024,length
request-000015,15,interactive,27087.79386136776,27087.795203659,27087.795252932,27087.840012533,27103.447390369,116,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1744,1024,length
request-000016,16,batch,27099.380732077054,27099.382011457,27099.382056831,27099.430606874,27110.434488549,882,730,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,730,730,length
request-000017,17,interactive,27099.57582936465,27099.576958742,27099.577006486,27099.624300257,27115.038792097,251,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000018,18,interactive,27103.22455193034,27103.225603172,27103.225645252,27103.266204033,27109.62428098,164,423,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,423,423,length
request-000019,19,batch,27103.827207137878,27103.828238918,27103.828300526,27103.866672418,27119.345122009,1124,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000020,20,interactive,27104.57715488311,27104.577957152,27109.624300364,27109.667730343,27125.145799949,188,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000021,21,batch,27104.89330594562,27104.893510314,27110.434508753,27110.478187867,27113.824647987,1748,224,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,224,224,length
request-000022,22,interactive,27104.996389827196,27104.996802032,27113.824666555,27113.868318667,27140.407591262,182,1760,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1760,1760,length
request-000023,23,batch,27115.770118122124,27115.771203979,27115.77126608,27115.823461891,27126.704038848,845,720,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,720,720,length
request-000024,24,interactive,27116.06323478948,27116.064250806,27119.345139851,27119.388635767,27128.708087467,230,621,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,621,621,length
request-000025,25,interactive,27122.69090301549,27122.691514385,27125.145831184,27125.189480705,27151.929326474,109,1775,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1775,1775,length
request-000026,26,batch,27124.94113492643,27124.942519765,27126.704068717,27126.746715162,27157.4501636,1601,2048,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000027,27,batch,27126.34590265396,27126.346967015,27128.708106269,27128.751462555,27131.185295014,1681,163,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,163,163,length
request-000000,0,interactive,27157.450727913,27157.451032125,27157.451053604,27157.48489346,27172.861615442,254,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1132,1024,length
request-000001,1,batch,27158.54372683203,27158.544071427,27158.544105571,27158.579692589,27166.735348761,1018,543,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000002,2,batch,27166.558351833057,27166.559258728,27166.55930501,27166.600069268,27176.033691616,589,624,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,624,624,length
request-000003,3,interactive,27170.578958973027,27170.579385202,27170.579448522,27170.626790293,27180.837886588,202,672,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,672,672,length
request-000004,4,interactive,27174.98168206739,27174.983469724,27174.983531271,27175.034998825,27190.139260468,249,1015,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1015,1015,length
request-000005,5,batch,27193.15298730048,27193.15355195,27193.153635656,27193.19973179,27208.58144105,1990,1024,success,,fcfs,28a54640cb35423352e7a2cf4c80e6e0666722e5db149f908648fdf291dc398e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
