request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000027,27,batch,1221.1380212129611,1221.138420738,1221.13846569,1221.17773753,1223.461998553,1681,163,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,163,163,length
request-000000,0,interactive,1249.217034937,1249.217339926,1249.217359152,1249.256703813,1256.448795081,254,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1132,512,length
request-000001,1,batch,1250.310033856029,1250.310465661,1250.310496587,1250.351084743,1258.049289544,1018,543,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000002,2,batch,1258.324658857055,1258.325205009,1258.325265786,1258.364668156,1265.701358364,589,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,624,512,length
request-000003,3,interactive,1262.3452659970249,1262.345820189,1262.345882815,1262.381672405,1271.895995527,202,672,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,672,672,length
request-000004,4,interactive,1266.747989091389,1266.749037536,1266.749098585,1266.792250214,1281.163414986,249,1015,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1015,1015,length
request-000005,5,batch,1284.919294324478,1284.92099737,1284.921058439,1284.956016727,1292.508448231,1990,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000006,6,batch,1286.1279404359682,1286.128159151,1286.128217274,1286.166635589,1291.544065612,719,364,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,364,364,length
request-000007,7,interactive,1286.6995152633351,1286.70056854,1286.700627037,1286.740090946,1294.221330239,137,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1330,512,length
request-000008,8,interactive,1288.1191074714704,1288.1195493,1288.119599132,1288.17741765,1295.573635322,255,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,938,512,length
request-000009,9,batch,1299.3344066997665,1299.335073425,1299.335137739,1299.385160954,1306.610458494,1847,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1086,512,length
request-000010,10,interactive,1311.3638133481088,1311.364840933,1311.364884931,1311.40565591,1327.445705925,134,1118,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1118,1118,length
request-000011,11,interactive,1311.4020668109108,1311.40317355,1311.403221526,1311.446905663,1318.893890879,64,515,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,515,515,length
request-000012,12,interactive,1316.2341638478056,1316.234492058,1316.234532979,1316.272466613,1321.82059487,83,390,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,390,390,length
request-000013,13,batch,1317.9544316035874,1317.95494664,1317.954989989,1317.994336337,1322.107629267,566,290,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,290,290,length
request-000014,14,interactive,1322.1639335204243,1322.164446109,1322.164480548,1322.205893676,1329.526654619,170,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1881,512,length
request-000015,15,interactive,1322.3917425677635,1322.39228392,1322.392328122,1322.432246194,1329.756483892,116,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1744,512,length
request-000016,16,batch,1333.978613277054,1333.979142198,1333.979205696,1334.016673868,1341.314746284,882,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,730,512,length
request-000017,17,interactive,1334.1737105646525,1334.174304806,1334.174347669,1334.215036566,1341.513699946,251,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000018,18,interactive,1337.8224331303404,1337.823112261,1337.823157719,1337.861366591,1343.986167054,164,423,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,423,423,length
request-000019,19,batch,1338.425088337878,1338.425427621,1338.425493096,1338.472308144,1345.87376114,1124,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000020,20,interactive,1339.1750360831104,1339.175764356,1341.314765823,1341.354730442,1348.75353941,188,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
request-000021,21,batch,1339.4911871456218,1339.492245329,1341.513720026,1341.555870908,1344.852868428,1748,224,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,224,224,length
request-000022,22,interactive,1339.5942710271966,1339.594383122,1343.9861953,1344.035115489,1369.378085711,182,1760,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1760,1760,length
request-000023,23,batch,1350.3679993221256,1350.368246192,1350.368301085,1350.40598749,1360.753727028,845,720,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,720,720,length
request-000024,24,interactive,1350.6611159894812,1350.661951189,1350.661994556,1350.700133441,1359.632188726,230,621,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,621,621,length
request-000025,25,interactive,1357.2887842154903,1357.289102898,1357.289150026,1357.326566105,1383.277015796,109,1775,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1775,1775,length
request-000026,26,batch,1359.539016126432,1359.539286277,1359.632207695,1359.673199929,1389.8095402,1601,2048,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000027,27,batch,1360.9437838539611,1360.944091296,1360.944133731,1360.987290182,1363.272026266,1681,163,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,163,163,length
request-000000,0,interactive,1389.810700866,1389.811281954,1389.811315709,1389.852026623,1397.214755294,254,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1132,512,length
request-000001,1,batch,1390.9036997850287,1390.903864867,1390.903914248,1390.948391075,1398.747115445,1018,543,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000002,2,batch,1398.9183247860549,1398.918792828,1398.918840549,1398.963676981,1406.451966424,589,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,624,512,length
request-000003,3,interactive,1402.9389319260247,1402.939374301,1402.939436714,1402.986015531,1412.81263167,202,672,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,672,672,length
request-000004,4,interactive,1407.3416550203888,1407.342497196,1407.342540441,1407.383957163,1422.241363135,249,1015,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1015,1015,length
request-000005,5,batch,1425.5129602534778,1425.513425969,1425.513475083,1425.552753397,1433.38447065,1990,512,success,,fcfs,7e1c81265aeb1039435921a389ce798a56df6ceafe0a87ec5e0912e936402c39,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,512,length
