request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000002,2,batch,24949.25196318967,24949.253108703,24949.253136597,24949.27762232,24951.305988602,892,254,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000003,3,interactive,24949.585296523,24949.585583623,24949.585617562,24949.611406852,24950.041935111,118,55,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000004,4,batch,24949.918629856333,24949.919603561,24949.919632688,24949.945521608,24950.990443185,2046,131,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000005,5,batch,24950.25196318967,24950.252148966,24950.252175615,24950.273931499,24952.332731878,1040,257,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000006,6,batch,24950.585296523,24950.586148557,24950.586179874,24950.611212731,24953.490819428,589,359,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000007,7,batch,24950.918629856333,24950.91901268,24950.990454742,24951.013999314,24953.933457232,578,364,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000008,8,interactive,24951.25196318967,24951.252673862,24951.306005759,24951.329380887,24951.754487623,94,54,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000009,9,interactive,24951.585296523,24951.585934941,24951.754499715,24951.777415954,24952.123254532,68,44,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000010,10,batch,24951.918629856333,24951.919005346,24952.123272015,24952.146540717,24955.02373643,611,358,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000011,11,batch,24952.25196318967,24952.252148713,24952.332743365,24952.355380722,24954.045532138,1163,211,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000012,12,interactive,24952.585296523,24952.586315977,24953.490832241,24953.514455626,24953.917974113,249,51,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000013,13,batch,24952.918629856333,24952.919407076,24953.917988587,24953.941314926,24956.769329356,798,352,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000014,14,batch,24953.25196318967,24953.252950548,24953.933469455,24953.956891764,24956.641613898,1990,334,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000015,15,batch,24953.585296523,24953.58559051,24954.045545933,24954.068920407,24956.432725053,541,294,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000016,16,batch,24953.918629856333,24953.918817809,24955.023749488,24955.047032595,24957.868270783,945,352,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000017,17,batch,24954.25196318967,24954.252362333,24956.432744966,24956.455692872,24957.564672045,719,139,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000018,18,batch,24954.585296523,24954.586099193,24956.641633952,24956.664544987,24959.59285566,1973,366,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000019,19,interactive,24954.918629856333,24954.919548766,24956.769349417,24956.793378444,24957.397440392,92,76,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000020,20,interactive,24955.25196318967,24955.25303651,24957.397459645,24957.420304542,24958.428033608,137,127,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000021,21,interactive,24955.585296523,24955.585582895,24957.564691432,24957.587329722,24957.852655871,157,34,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000022,22,interactive,24955.918629856333,24955.919106613,24957.852670106,24957.876296279,24958.499972583,255,79,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000023,23,batch,24956.25196318967,24956.252480526,24957.86828356,24957.891668471,24961.214835466,1132,416,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000024,24,batch,24956.585296523,24956.585841526,24958.428052683,24958.451046915,24960.81669601,967,296,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000025,25,batch,24956.918629856333,24956.919297941,24958.499993692,24958.523656462,24960.354574418,539,229,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000026,26,interactive,24957.25196318967,24957.252959497,24959.592868057,24959.615679505,24960.512740931,197,113,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000027,27,batch,24957.585296523,24957.585422474,24960.354588207,24960.377614059,24963.231203828,1957,359,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000028,28,batch,24957.918629856333,24957.919219432,24960.512756326,24960.537358106,24961.550744118,700,128,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000029,29,interactive,24958.25196318967,24958.252541561,24960.816710061,24960.840167305,24961.246726862,193,52,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000030,30,batch,24958.585296523,24958.585511714,24961.214850072,24961.238162024,24962.821811168,1279,200,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000031,31,interactive,24958.918629856333,24958.919037996,24961.246741777,24961.270025198,24961.869137142,213,76,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000032,32,batch,24959.25196318967,24959.252797283,24961.550763014,24961.573220598,24964.429559399,1071,359,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000033,33,batch,24959.585296523,24959.586324382,24961.869155882,24961.891579963,24964.382281895,994,313,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000034,34,interactive,24959.918629856333,24959.919683168,24962.821825135,24962.845985087,24963.470533315,95,79,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000035,35,batch,24960.25196318967,24960.252290082,24963.231223886,24963.253942907,24965.490713727,1493,281,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000036,36,interactive,24960.585296523,24960.586025473,24963.470555988,24963.493180571,24964.205975305,165,90,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000037,37,batch,24960.918629856333,24960.919147513,24964.205989421,24964.229116529,24967.156531288,1575,367,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000038,38,batch,24961.25196318967,24961.252205162,24964.382296804,24964.405326782,24966.354313815,1975,245,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000039,39,batch,24961.585296523,24961.585464045,24964.429573949,24964.452571076,24966.649708672,882,276,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000040,40,interactive,24961.918629856333,24961.919742498,24965.490732956,24965.513831244,24965.922769906,107,52,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000041,41,batch,24962.25196318967,24962.253035985,24965.922790365,24965.945879766,24968.813515117,1579,359,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000042,42,batch,24962.585296523,24962.586191384,24966.354333502,24966.377120867,24968.798184685,1568,303,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000043,43,batch,24962.918629856333,24962.919056788,24966.649730934,24966.672810203,24967.742205224,518,134,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000044,44,interactive,24963.25196318967,24963.252938945,24967.156553047,24967.179434989,24968.08564326,197,114,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000045,45,interactive,24963.585296523,24963.586308772,24967.742225754,24967.765329674,24968.431872178,212,84,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000046,46,interactive,24963.918629856333,24963.919686259,24968.085658361,24968.108878929,24968.654192512,70,69,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000047,47,interactive,24964.25196318967,24964.25216944,24968.431892145,24968.454671938,24969.31173403,140,108,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000048,48,batch,24964.585296523,24964.586192081,24968.654207707,24968.677437003,24971.551497205,1177,359,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000049,49,interactive,24964.918629856333,24964.919408147,24968.798200147,24968.821483692,24969.110787365,67,37,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000050,50,interactive,24965.25196318967,24965.252890411,24968.813528934,24968.837012598,24969.40825978,209,72,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000051,51,batch,24965.585296523,24965.585375433,24969.110802244,24969.134298112,24970.392889024,1232,158,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000052,52,batch,24965.918629856333,24965.919179895,24969.311749647,24969.335452551,24971.614147039,1828,285,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000053,53,batch,24966.25196318967,24966.253294312,24969.408275503,24969.431363715,24971.709925955,845,285,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000054,54,interactive,24966.585296523,24966.585668297,24970.392909569,24970.41567898,24971.318188021,208,113,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000055,55,interactive,24966.918629856333,24966.918810596,24971.318203843,24971.341588023,24972.252748537,237,115,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000056,56,interactive,24967.25196318967,24967.252394447,24971.551518337,24971.574313089,24971.901495366,223,42,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000057,57,interactive,24967.585296523,24967.586151189,24971.614160575,24971.637734898,24972.061498553,104,54,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000058,58,interactive,24967.918629856333,24967.919392962,24971.709939765,24971.733432859,24972.746751488,229,128,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000059,59,batch,24968.25196318967,24968.252550762,24971.901509764,24971.924795878,24973.883511664,1601,244,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000060,60,interactive,24968.585296523,24968.586315849,24972.061512835,24972.08406031,24972.38735645,139,39,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000061,61,batch,24968.918629856333,24968.918862841,24972.252766802,24972.275369454,24973.613279377,1681,167,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000062,62,batch,24969.25196318967,24969.25257439,24972.387370116,24972.410303423,24974.847104724,2004,305,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000063,63,interactive,24969.585296523,24969.585740963,24972.746764611,24972.769531811,24973.468464805,114,87,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000064,64,batch,24969.918629856333,24969.91915651,24973.468481999,24973.491720884,24974.699897231,1587,152,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000000,0,interactive,24974.847842427,24974.8482026,24974.848219672,24974.866669777,24975.786564178,254,118,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000001,1,interactive,24975.181175760332,24975.182049848,24975.182084257,24975.204534181,24975.586071709,198,49,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000002,2,batch,24975.514509093668,24975.51471849,24975.514750993,24975.538259648,24977.558862356,892,254,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000003,3,interactive,24975.847842427,24975.848487997,24975.848509143,24975.869476344,24976.302276214,118,55,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000004,4,batch,24976.181175760332,24976.182009471,24976.182036874,24976.206665746,24977.247855407,2046,131,success,,fcfs,ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
