request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000064,64,batch,472.3819527888332,472.382164602,473.142761263,473.16557611,474.543886658,781,175,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000000,0,interactive,475.149341236,475.149560832,475.149575547,475.167668968,475.841251711,207,91,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000001,1,interactive,475.3500655186324,475.350923928,475.350963412,475.377032328,475.792563732,214,56,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000002,2,interactive,475.6235533124534,475.624129635,475.624173784,475.64881404,476.274404202,195,92,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000003,3,batch,476.48348552145444,476.48553761,476.485583519,476.504632646,477.804945157,893,176,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000004,4,interactive,476.6923869731872,476.692658208,476.692688042,476.714827735,477.013336886,100,43,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000005,5,batch,476.9287049727845,476.929131029,476.929156806,476.947131582,479.728250142,1932,352,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000006,6,interactive,477.2237849425809,477.224492443,477.224526689,477.243031741,477.950402204,165,89,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000007,7,batch,477.2918351080988,477.292076186,477.292108446,477.315791197,480.125020144,1772,352,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000008,8,interactive,477.53091933328983,477.531610926,477.804968305,477.828232604,478.626263584,67,99,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000009,9,interactive,477.8622311170172,477.863214038,477.950424547,477.97356991,478.422493089,73,56,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000010,10,batch,478.38720603868416,478.387896844,478.422509864,478.446436686,479.57894502,1740,143,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000011,11,batch,478.42015678781013,478.420984282,479.578971022,479.601508361,482.221771962,1180,353,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000012,12,batch,478.5406720323451,478.54079541,479.728268777,479.751316557,482.355383097,912,351,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000013,13,interactive,478.57235463416794,478.57321665,478.626281541,478.649561839,479.396280134,139,95,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000014,14,interactive,479.1253086618249,479.126153122,479.396298224,479.418909171,480.116942755,85,90,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,batch,479.5194209399099,479.519868414,480.116966447,480.138725777,482.814610732,1345,359,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,batch,479.53368180623266,479.534804261,480.125038921,480.146637578,482.868649352,682,365,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,interactive,480.87641089687594,480.8765655,482.221788175,482.244255918,483.001983348,122,97,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,interactive,481.99158106862313,481.99253871,482.355399667,482.377845013,483.190243244,81,104,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,batch,482.3452786144444,482.345458949,482.868665571,482.891670241,484.197620229,1332,183,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,batch,482.66393680916576,482.664979403,483.002006597,483.024110378,484.169698748,1303,162,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,batch,482.7210616785139,482.721600175,484.579924934,484.600278506,485.500333673,1914,128,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,interactive,482.7260998071747,482.726721794,482.814628084,482.836892009,483.512965921,77,92,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,interactive,482.97662793621697,482.977562689,483.190262785,483.211533054,483.778795831,245,82,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,482.99709392622196,482.998084148,483.51298529,483.533476026,484.30936414,208,112,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,interactive,483.06741998586887,483.067842401,483.778814217,483.799753949,484.25364704,236,66,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,483.159752224637,483.160317252,484.169715644,484.190042419,484.705424042,143,74,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,interactive,483.16993367618375,483.170843871,484.197640611,484.217748703,484.545427849,168,47,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,interactive,483.3777666267001,483.378852315,484.253669504,484.273834903,484.579904087,244,44,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,interactive,483.57135574933056,483.572115721,484.309380532,484.329819165,484.986039044,183,94,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,interactive,484.187311499879,484.188117902,484.545452761,484.565480838,484.951304178,207,56,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,interactive,484.43136019222084,484.432017057,484.705444693,484.725672427,485.606126707,112,125,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,batch,484.77218081748015,484.772827144,484.951318378,484.97184888,486.990011914,1370,286,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,interactive,485.0030786801009,485.004046204,485.004077433,485.021175745,485.619801738,165,85,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,batch,485.36509209500394,485.365365537,485.500349223,485.520895235,487.38877937,512,266,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,batch,485.5688433151437,485.569191676,485.606141215,485.626813654,487.598972202,1725,283,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,batch,485.6774952445934,485.678103473,485.678134328,485.698084182,487.347347264,552,235,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,interactive,487.6961558888328,487.697256323,487.697281983,487.714024715,488.485198015,218,114,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,489.5118886695445,489.51248054,489.512528728,489.531180635,490.949738838,598,202,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,490.12319852166024,490.123888701,490.123913742,490.143115971,490.373713656,130,33,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,batch,490.5333150909902,490.533942769,490.533969641,490.555359403,492.601246244,1185,279,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,interactive,490.6595621639917,490.660086784,490.660121345,490.678735239,490.987012666,83,43,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,interactive,490.74653915206625,490.746630047,490.746655919,490.766620752,491.220398039,226,63,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,interactive,490.86025216388185,490.860825129,490.949755424,490.971644899,491.544254053,158,79,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,batch,490.88452251182326,490.885267616,490.987026333,491.008667302,494.113640681,772,428,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,491.3690775801066,491.369558211,491.36958451,491.388045875,491.743057166,211,49,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,batch,491.53957497590693,491.540411271,491.544268394,491.56621202,493.908543035,886,323,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,interactive,492.1644415186904,492.165444643,492.165470057,492.184391157,492.990608605,122,110,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,interactive,492.32730720923865,492.32748983,492.601263663,492.622722452,492.997546516,112,52,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,batch,493.3843389748627,493.3848697,493.384898948,493.402555868,495.013730441,1646,228,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,batch,494.0107869988956,494.011516762,494.01154282,494.034928132,496.314857256,1307,326,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,batch,494.0109686940915,494.011555244,494.011563224,494.035034122,495.105058355,1375,152,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,interactive,494.089423592294,494.089921057,494.113655619,494.134215599,494.818668436,73,97,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,494.8930807942095,494.894088426,494.894114942,494.915887088,497.467822603,1000,367,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,495.10469888261036,495.105019455,495.105039247,495.125638979,497.509839476,1038,343,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,496.4147432378814,496.415319289,496.415350571,496.439184053,499.094734573,1733,366,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,interactive,496.5835906127239,496.584711378,496.58474228,496.602412885,497.460534469,108,124,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,batch,496.6088716386008,496.609392788,497.467835789,497.487884531,499.316165102,770,244,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,interactive,496.9397983543592,496.940197229,497.460550105,497.480580084,498.246618845,231,110,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,497.4422589257157,497.443025594,497.509857403,497.530655921,499.300668583,1085,236,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,batch,497.54706005131845,497.547765149,499.238342903,499.260764416,502.794675361,929,511,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,interactive,497.5774525012886,497.577898838,498.246635416,498.26819446,498.929327346,132,84,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,interactive,497.71223389288315,497.712251057,498.929345544,498.952238295,499.238320141,79,37,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000063,63,interactive,498.8210191303543,498.821846148,499.094751406,499.11771577,499.87453219,158,99,success,,slo_aware,64579ab77ea3b92bfd077d4ca42dd1efea4555c6bbb2deaa0e1e4209673ad880,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
