request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,2443.6307956096844,2443.631363561,2443.764298764,2443.790614083,2444.956519933,1740,143,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000011,11,batch,2443.6637463588104,2443.66462386,2444.898933235,2444.922598144,2447.589072811,1180,326,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000012,12,batch,2443.7842616033454,2443.785155302,2444.956541195,2444.980189315,2447.965201992,912,365,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000013,13,interactive,2443.815944205168,2443.816518775,2444.102678989,2444.126285822,2444.898910437,139,95,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000014,14,interactive,2444.368898232825,2444.369267636,2445.161059277,2445.184974483,2445.920093506,85,90,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,batch,2444.76301051091,2444.763877506,2445.92011265,2445.943905107,2448.943324824,1345,366,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,batch,2444.777271377233,2444.778084255,2446.06057729,2446.083634229,2449.024376881,682,359,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,interactive,2446.1200004678763,2446.120699989,2447.589098729,2447.612392668,2448.400586777,122,97,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,interactive,2447.2351706396234,2447.23537763,2447.965220975,2447.988398825,2448.845123701,81,104,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,batch,2447.5888681854444,2447.589119294,2448.845149323,2448.869162725,2450.393959588,1332,183,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,batch,2447.907526380166,2447.907650894,2448.943360623,2448.96653329,2450.321363025,1303,162,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,batch,2447.964651249514,2447.965054379,2449.024400554,2449.047991539,2450.121667905,1914,128,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,interactive,2447.9696893781747,2447.970683759,2448.400609412,2448.423802822,2449.178822038,77,92,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,interactive,2448.220217507217,2448.221077562,2449.178844821,2449.208494022,2449.896583188,245,82,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,2448.240683497222,2448.241258648,2449.896606033,2449.920275857,2450.86822482,208,112,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,interactive,2448.311009556869,2448.312107811,2450.121692281,2450.144581399,2450.711584732,236,66,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,2448.403341795637,2448.404232053,2450.321388085,2450.344632928,2450.993182872,143,74,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,interactive,2448.413523247184,2448.414548923,2450.39398399,2450.416881391,2450.825381152,168,47,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,interactive,2448.6213561977,2448.62160215,2450.711617013,2450.734666145,2451.105919103,244,44,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,interactive,2448.8149453203305,2448.815983538,2450.825412378,2450.849065959,2451.625292444,183,94,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,interactive,2449.430901070879,2449.431912606,2450.868251814,2450.894371751,2451.356942811,207,56,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,interactive,2449.674949763221,2449.675414078,2450.993206228,2451.016557794,2452.027428675,112,125,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,batch,2450.01577038848,2450.016670298,2451.105941174,2451.129105801,2454.023937667,1370,352,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,interactive,2450.246668251101,2450.24763468,2451.356963959,2451.380580344,2452.068814097,165,85,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,batch,2450.608681666004,2450.608718794,2451.625320356,2451.648899322,2453.837805679,512,266,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,batch,2450.8124328861436,2450.81353449,2452.027456034,2452.051309586,2454.3831726,1725,283,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,batch,2450.9210848155935,2450.921868761,2452.068831847,2452.093846892,2454.031766638,552,235,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,interactive,2452.939745459833,2452.939838113,2453.837830444,2453.864325101,2454.782167804,218,114,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,2454.7554782405446,2454.755738878,2454.755766862,2454.782009083,2456.474515319,598,202,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,2455.3667880926605,2455.367736298,2455.367784014,2455.392285792,2455.654854733,130,33,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,batch,2455.77690466199,2455.777097077,2455.777138955,2455.79843847,2458.248522777,1185,279,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,interactive,2455.9031517349918,2455.903352497,2455.903405244,2455.924220283,2456.29429458,83,43,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,interactive,2455.9901287230664,2455.99068332,2455.990720439,2456.021310413,2456.569092152,226,63,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,interactive,2456.103841734882,2456.104034484,2456.294316591,2456.322403561,2457.025575577,158,79,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,batch,2456.1281120828235,2456.128697061,2456.474540535,2456.500427973,2459.60138718,772,354,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,2456.6126671511065,2456.613277917,2456.613317498,2456.634437655,2457.077598692,211,49,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,batch,2456.783164546907,2456.783456104,2457.025601085,2457.05069703,2459.859399055,886,323,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,interactive,2457.4080310896907,2457.408383667,2457.408414326,2457.432690641,2458.378532448,122,110,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,interactive,2457.570896780239,2457.571266079,2458.248547759,2458.272666055,2458.71798532,112,52,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,batch,2458.6279285458627,2458.628888687,2458.628930704,2458.65784639,2460.612420066,1646,228,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,batch,2459.2543765698956,2459.254887022,2459.254930455,2459.281021427,2462.019239184,1307,323,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,batch,2459.2545582650914,2459.254952462,2459.859424119,2459.883327201,2461.174769726,1375,152,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,interactive,2459.3330131632943,2459.33416803,2459.60140635,2459.62499554,2460.44527969,73,97,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,2460.1366703652097,2460.137748771,2460.445298224,2460.469619547,2463.183258635,1000,323,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,2460.3482884536106,2460.348806331,2460.612437851,2460.636372844,2463.512607164,1038,343,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,2461.6583328088814,2461.658537328,2461.658575856,2461.679834052,2464.751674811,1733,366,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,interactive,2461.827180183724,2461.827910956,2462.019258287,2462.042794064,2463.069320864,108,124,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,batch,2461.8524612096007,2461.853243418,2463.069343772,2463.092790044,2465.172173994,770,244,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,interactive,2462.183387925359,2462.18351801,2463.183280494,2463.20653627,2464.119084319,231,110,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,2462.6858484967156,2462.686647643,2464.449217255,2464.474981993,2466.653434022,1085,236,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,batch,2462.7906496223186,2462.790885789,2464.7516946,2464.776533785,2469.215706506,929,488,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,interactive,2462.8210420722885,2462.821365829,2463.512627871,2463.536828441,2464.237898063,132,84,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,interactive,2462.955823463883,2462.956118628,2464.119118774,2464.143531195,2464.449195592,79,37,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000063,63,interactive,2464.0646087013542,2464.064882942,2464.237927083,2464.262164255,2465.129598059,158,99,success,,slo_aware,fcee4e4490faf1d2e8f8fb8567c593243edf01ef0244df0794244ad14cca7eda,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
