request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000054,54,batch,1921.1497617306104,1921.15017906,1921.433821694,1921.456753366,1924.264553435,1038,343,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,1922.4598060858816,1922.460454667,1922.460484685,1922.485761826,1925.359138583,1733,359,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,interactive,1922.628653460724,1922.628848424,1923.100135236,1923.124062599,1924.113033881,108,124,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,batch,1922.653934486601,1922.654088689,1924.065248455,1924.088557992,1926.033348957,770,244,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,interactive,1922.9848612023593,1922.985260978,1924.113055024,1924.136387115,1925.008221775,231,110,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,1923.4873217737158,1923.488374092,1925.26370222,1925.287014022,1927.173649502,1085,236,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,batch,1923.5921228993186,1923.593186172,1925.359156721,1925.381912238,1928.174870718,929,352,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,interactive,1923.6225153492887,1923.622798682,1924.264581269,1924.287172881,1924.952537313,132,84,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,interactive,1923.7572967408832,1923.757965032,1924.952557799,1924.975852616,1925.263683841,79,37,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000063,63,interactive,1924.8660819783545,1924.86666216,1925.008242604,1925.030439971,1925.816099742,158,99,success,,slo_aware,9ac670fbb28f2419eea20026243290f6994fe469cc6ce11c48c65745c1f6162d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
