request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,1734.0945752846058,1734.095667569,1734.931305002,1734.95290272,1737.584044595,2004,352,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000011,11,interactive,1734.129391732184,1734.130400549,1734.221820376,1734.243551646,1734.93128737,99,93,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000012,12,interactive,1734.2410542449006,1734.2411829,1734.402415863,1734.423610485,1734.744477002,139,44,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000013,13,interactive,1734.5120998788143,1734.512940362,1734.74449377,1734.766053756,1735.271941219,65,69,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000014,14,batch,1734.6101237430596,1734.610982102,1735.15434144,1735.175695408,1737.053101255,950,251,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,batch,1734.9416873992045,1734.942574364,1735.271955573,1735.293741966,1736.899389062,673,215,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,interactive,1735.2533002157904,1735.254302188,1736.597476698,1736.619055753,1737.296998378,205,91,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,interactive,1735.3552715441854,1735.355426818,1736.899410007,1736.921035657,1737.508099942,225,79,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,batch,1735.7286954752315,1735.72947457,1738.355283833,1738.379116398,1741.758038382,1167,399,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,batch,1735.7562685222144,1735.757222234,1738.4469962,1738.471246489,1741.416964161,975,348,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,interactive,1735.9122284676191,1735.912921471,1737.053125425,1737.074404459,1737.568747084,80,67,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,interactive,1735.9556953227907,1735.956377128,1737.297026777,1737.319891948,1738.117264834,73,99,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,batch,1736.0909275035392,1736.091868822,1738.591825182,1738.615998931,1741.645793539,1243,358,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,interactive,1736.290272080447,1736.290958912,1737.508120825,1737.530276492,1738.446977937,79,110,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,1736.4868711146994,1736.487010027,1737.568766733,1737.592035983,1738.591798053,229,119,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,batch,1736.8357896460489,1736.836406115,1738.835671913,1738.860433168,1740.580158898,1512,202,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,1737.056150300471,1737.056494909,1737.584065992,1737.607730525,1738.355250412,94,89,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,batch,1737.1411183589355,1737.141232381,1741.654570219,1741.6783924,1743.750820245,2006,243,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,interactive,1737.664739791754,1737.665877403,1738.117285544,1738.141413469,1738.835653923,202,83,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,interactive,1738.926294604766,1738.926642829,1740.580179375,1740.601811294,1741.654552173,231,126,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,batch,1739.024995226299,1739.025895714,1741.7580678,1741.782543504,1744.879458655,517,362,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,batch,1739.506132632496,1739.506292178,1742.098460886,1742.123457318,1745.008483953,1284,337,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,interactive,1740.1653408865102,1740.16547864,1741.41698694,1741.441611372,1742.098441106,159,78,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,batch,1740.2792539994514,1740.280114419,1743.750857254,1743.776125115,1746.037642791,1915,269,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,interactive,1740.4463547897838,1740.446749302,1741.645815452,1741.669807541,1742.71926498,247,123,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,batch,1740.537965554652,1740.538603712,1743.812312958,1743.83671998,1746.553987545,1910,323,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,batch,1741.2357615423928,1741.236310673,1745.008517431,1745.032706802,1747.94814821,1025,354,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,batch,1742.0933586340434,1742.093502376,1746.037666537,1746.062008381,1748.979584183,1799,352,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,1742.1549806296582,1742.155887309,1746.180502896,1746.204432322,1750.060054612,1359,464,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,1742.423794553246,1742.424105168,1742.719286991,1742.744019566,1743.812280824,163,126,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,batch,1742.6071324191337,1742.607265572,1746.554015269,1746.578262431,1749.539388088,666,358,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,batch,1742.9377456599013,1742.938798094,1749.079380882,1749.10293113,1750.472645946,1981,164,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,interactive,1744.1767574677244,1744.17720587,1744.879493156,1744.90361753,1745.417218282,201,61,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,batch,1744.3053416576606,1744.305838359,1749.539418135,1749.563698865,1750.642104669,1224,129,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,batch,1744.5611306568112,1744.561835776,1750.060079841,1750.083352133,1752.693795415,1675,311,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,1745.0410323345086,1745.041236873,1745.417250388,1745.44150496,1746.180479282,90,92,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,batch,1745.2286027553491,1745.228730593,1750.472674515,1750.496677087,1753.099082571,618,310,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,batch,1745.5977545613669,1745.598516451,1750.642130933,1750.66644324,1753.619285825,764,351,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,batch,1745.7068038577827,1745.707144313,1750.743166652,1750.767822094,1753.788381483,1886,359,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,batch,1745.8196667064585,1745.820597983,1752.693819917,1752.718571598,1754.579379912,1642,220,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,interactive,1746.7016413547142,1746.702150991,1747.948173573,1747.971581258,1748.611067289,104,77,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,interactive,1747.2850021493164,1747.285676273,1748.611121553,1748.634663507,1749.079354271,121,54,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,batch,1747.7001782728996,1747.701278097,1753.099107921,1753.123592272,1756.232517699,819,366,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,1747.8474126051224,1747.847999332,1753.61932139,1753.643292216,1755.284497738,1335,194,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,1747.8505796461743,1747.851059186,1753.78841544,1753.812323938,1755.363163719,1217,183,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,1747.8715356792025,1747.871707258,1754.579413389,1754.603533317,1757.607383602,1251,354,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,batch,1747.91331920565,1747.914200428,1755.284520527,1755.309215483,1758.354965727,1925,359,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,interactive,1748.261056648883,1748.261860794,1748.979612515,1749.002979693,1750.051478924,136,126,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,batch,1748.7128027173933,1748.713630134,1755.363186254,1755.387519197,1758.371451256,944,352,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,1748.9364052652234,1748.9369397,1756.232537898,1756.256947454,1759.214873594,1627,349,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,batch,1749.0974074609542,1749.097589449,1757.607401549,1757.631290002,1759.898237611,1692,280,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,batch,1749.139471429002,1749.140317874,1758.35498466,1758.380110435,1761.16540151,1564,359,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,batch,1749.33623752939,1749.336528216,1758.371469945,1758.39688275,1761.18137389,859,359,success,,slo_aware,6261a18bf8a58dff9bf7d60ccf8182316a41bb86de95f391ed7cc417d780d05f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
