request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000014,14,batch,2253.3726748180597,2253.373015982,2254.610441688,2254.632768398,2256.572382036,950,251,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,batch,2253.7042384742044,2253.70444428,2255.009028207,2255.031143982,2256.695725446,673,215,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,interactive,2254.01585129079,2254.016278912,2254.297671771,2254.320362203,2255.008989929,205,91,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,interactive,2254.1178226191855,2254.118609592,2255.214660086,2255.236435729,2255.844074116,225,79,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,batch,2254.491246550231,2254.492077186,2256.572405146,2256.594517013,2258.967391652,1167,311,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,batch,2254.518819597214,2254.518837893,2256.695748304,2256.717986644,2259.373219878,975,348,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,interactive,2254.674779542619,2254.675442461,2255.84409653,2255.865808798,2256.384158458,80,67,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,interactive,2254.7182463977906,2254.718534134,2256.384193881,2256.408764941,2257.165369463,73,99,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,batch,2254.853478578539,2254.85391734,2256.726131419,2256.74860672,2259.487268093,1243,358,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,interactive,2255.052823155447,2255.053938878,2257.165399185,2257.186728852,2258.017633749,79,110,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,2255.2494221896995,2255.250009109,2258.017662997,2258.039709078,2258.944825797,229,119,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,batch,2255.5983407210488,2255.598681759,2258.94484841,2258.967166255,2260.541512569,1512,202,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,2255.818701375471,2255.819701514,2258.967413258,2258.989193602,2259.671840001,94,89,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,batch,2255.9036694339356,2255.904141069,2259.373243732,2259.395900902,2261.298744905,2006,243,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,interactive,2256.427290866754,2256.428049165,2259.487292767,2259.509962077,2260.149303778,202,83,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,interactive,2257.688845679766,2257.689439494,2259.671862619,2259.694274322,2260.687285601,231,126,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,batch,2257.787546301299,2257.787925463,2260.149326825,2260.172916806,2263.005787506,517,367,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,batch,2258.268683707496,2258.26976211,2260.541534009,2260.564482232,2263.154837913,1284,337,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,interactive,2258.92789196151,2258.92874806,2260.687306075,2260.710200432,2261.306324895,159,78,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,batch,2259.0418050744515,2259.042298855,2261.298775091,2261.319598372,2263.377406766,1915,269,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,interactive,2259.2089058647834,2259.209126734,2261.30635078,2261.327398548,2262.258415736,247,123,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,batch,2259.3005166296516,2259.301613966,2262.258437751,2262.280734853,2264.520663368,1910,290,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,batch,2259.998312617393,2259.999099554,2263.00581011,2263.028669782,2265.521999124,1025,323,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,batch,2260.8559097090433,2260.85613362,2263.377428711,2263.39996894,2266.702887888,1799,427,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,2260.917531704658,2260.918130936,2264.147899691,2264.169944442,2266.887719395,1359,352,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,2261.186345628246,2261.186573623,2263.154869016,2263.176957543,2264.147877394,163,126,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,batch,2261.3696834941334,2261.369830163,2264.520688882,2264.543760166,2267.035760824,666,323,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,batch,2261.7002967349013,2261.700592025,2265.522027891,2265.544311583,2266.810448504,1981,164,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,interactive,2262.939308542724,2262.939544085,2266.702915068,2266.725081867,2267.189183664,201,61,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,batch,2263.0678927326603,2263.068165096,2266.810475904,2266.832927665,2267.824027145,1224,129,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,batch,2263.323681731811,2263.324765891,2266.887743533,2266.909881009,2269.985192618,1675,399,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,2263.8035834095085,2263.804341187,2267.035798387,2267.057681185,2267.761326886,90,92,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,batch,2263.991153830349,2263.992138469,2267.189219112,2267.211276305,2269.900704084,618,349,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,batch,2264.360305636367,2264.361259625,2267.761356045,2267.784141654,2270.491583369,764,351,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,batch,2264.4693549327826,2264.469768649,2267.824052328,2267.845958994,2270.681869936,1886,367,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,batch,2264.5822177814584,2264.582279564,2269.900733317,2269.922432913,2271.622669509,1642,220,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,interactive,2265.464192429714,2265.464520743,2269.985219891,2270.008123324,2270.604067735,104,77,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,interactive,2266.0475532243163,2266.047971099,2270.491608537,2270.514022184,2270.928642391,121,54,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,batch,2266.4627293478998,2266.463218671,2270.928666144,2270.950646095,2273.78565241,819,366,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,2266.6099636801223,2266.610582396,2271.315913081,2271.338397724,2272.836031271,1335,194,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,2266.613130721174,2266.613797357,2271.592087348,2271.614576288,2273.030463963,1217,183,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,2266.6340867542026,2266.634509427,2271.622690823,2271.644956311,2274.501857856,1251,367,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,batch,2266.6758702806496,2266.676235123,2272.836061362,2272.857866828,2275.742732469,1925,360,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,interactive,2267.023607723883,2267.02375508,2270.604093734,2270.626804222,2271.592065091,136,126,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,batch,2267.475353792393,2267.475745788,2273.030493624,2273.052780746,2275.876411754,944,352,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,2267.698956340223,2267.699809652,2273.785681966,2273.809414753,2276.63529229,1627,349,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,batch,2267.8599585359543,2267.860556146,2274.501886817,2274.524857248,2276.823890792,1692,280,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,batch,2267.9020225040017,2267.90295185,2275.74275812,2275.76597409,2278.907885848,1564,359,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,batch,2268.09878860439,2268.09892289,2275.876430743,2275.900998083,2279.056711572,859,359,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000063,63,interactive,2268.190487980044,2268.191326828,2270.68189544,2270.704367931,2271.315889351,101,80,success,,slo_aware,f76907e4d15c9941b3fd86a9963355d022409e6bb47ebcbc6419b64f9137a53c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
