request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000014,14,batch,377.961486612394,377.962161584,378.730602965,378.751611293,381.231399398,1990,334,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,batch,377.9743957917433,377.975693513,380.983925718,381.006374368,383.203849305,541,294,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,batch,378.6309851319364,378.63143732,381.231419025,381.25388781,384.246505427,945,400,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,batch,378.6420406449003,378.642742,381.360543242,381.382296049,382.420472115,719,139,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,batch,378.8488015902893,378.849504202,381.636319472,381.657827902,384.386964468,1973,366,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,interactive,378.88295205204975,378.883140929,379.530928358,379.552497452,380.109216147,92,76,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,interactive,378.92544909094624,378.926019682,379.803612948,379.825083242,380.764842645,137,127,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,interactive,378.94336431782193,378.943511279,380.109245795,380.13042162,380.376997258,157,34,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,interactive,378.9492057377778,378.949977126,380.377023763,380.398484735,380.983904627,255,79,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,batch,379.5597170078238,379.559958455,382.820022605,382.841310917,385.464544622,1132,352,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,batch,379.5763269523073,379.57702659,383.203877581,383.225221032,385.427947995,967,296,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,batch,379.9518948184478,379.952177135,384.246525902,384.267911211,385.962470819,539,229,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,380.07940796006784,380.079928079,380.76486474,380.786666506,381.636289917,197,113,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,batch,380.1590114646278,380.15932745,384.386984636,384.408369982,387.499472667,1957,417,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,batch,380.5889581052333,380.589140302,385.427967573,385.449219978,386.392286068,700,128,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,interactive,381.56649458280145,381.567125223,382.420492873,382.441825098,382.819997672,193,52,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,batch,381.616806381355,381.617368123,385.464562669,385.486012937,386.96211189,1279,200,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,interactive,381.87545206853116,381.876433809,385.962490463,385.983844027,386.53978247,213,76,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,batch,382.89571105578176,382.896914349,386.392313533,386.413379999,389.071591457,1071,359,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,batch,384.1705896527341,384.170768477,387.143870197,387.16517535,389.481211611,994,313,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,interactive,385.1692139353936,385.170243877,386.539801884,386.561163419,387.143852572,95,79,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,batch,385.1739880812477,385.174717071,387.499488474,387.520482267,389.59888297,1493,281,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,interactive,385.5212378552996,385.521557061,386.962130128,386.983309843,387.647187588,165,90,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,batch,385.60057740830626,385.600914756,387.647205306,387.668783374,390.402240019,1575,369,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,386.39467061683575,386.394828277,389.473905476,389.494878972,391.3091937,1975,245,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,batch,387.87467254726215,387.875467933,389.481233612,389.502344858,391.547154189,882,276,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,interactive,387.8821850585335,387.882606239,389.071617451,389.093048694,389.473878906,107,52,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,batch,388.4357621017714,388.436529611,391.331181695,391.352639569,394.825497112,1579,465,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,batch,389.3044265680311,389.30547463,391.54717191,391.568369031,393.829749131,1568,303,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,batch,389.4117698402608,389.411969754,391.810046177,391.831421749,392.825598982,518,134,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,interactive,389.4510223319395,389.451228745,389.598900662,389.620228829,390.461637381,197,114,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,389.485834384218,389.486609518,390.402259911,390.423605697,391.041384511,212,84,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,interactive,389.598258533671,389.598732341,390.46167185,390.482907895,390.989533554,70,69,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,interactive,389.64139354632755,389.642411365,390.989553551,391.010894852,391.810028058,140,108,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,batch,390.29334625491686,390.294392345,391.86153956,391.883022317,394.646603525,1177,370,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,interactive,390.29928819073683,390.299876574,391.041403933,391.062799472,391.331164641,67,37,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,interactive,390.35855625193295,390.358672414,391.30921405,391.331025698,391.861522444,209,72,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,batch,390.8945973463047,390.895277127,394.158860216,394.180723347,395.357993959,1232,158,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,batch,391.0508973902159,391.051336364,394.565044498,394.586176762,396.677698266,1828,285,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,391.06139407005776,391.062135992,394.64662318,394.668222449,396.755765132,845,285,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,interactive,391.99106118205583,391.991136757,392.825619462,392.846890831,393.685741889,208,113,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,interactive,392.34285065501297,392.34383407,393.685764413,393.708506769,394.565025671,237,115,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,interactive,392.4169350455173,392.418012419,393.82977092,393.851048292,394.158839688,223,42,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,interactive,392.5503416129928,392.550687194,394.825517532,394.846995142,395.245237297,104,54,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,interactive,392.5790081442057,392.579622742,395.245255502,395.267088297,396.216677611,229,128,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,392.6528212172108,392.65350962,395.666379454,395.687973336,397.41398755,1601,244,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,interactive,392.86974208509406,392.870554499,395.358020354,395.379750471,395.666361474,139,39,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,batch,393.20446678424474,393.204705984,396.2167021,396.236501669,397.393740379,1681,167,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,batch,394.6734058398101,394.674319774,396.755780973,396.776370776,399.175377436,2004,352,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000063,63,interactive,395.20327325550954,395.203524676,396.677718438,396.698406471,397.299099129,114,87,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000064,64,batch,395.4816750278424,395.48199966,397.299119943,397.318741916,398.358710599,1587,152,success,,slo_aware,caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
