request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,2075.8398252921356,2075.840879758,2077.699053003,2077.722067741,2079.776688938,1668,249,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000011,11,interactive,2075.946038655398,2075.9469026,2077.708278061,2077.730142406,2078.560883609,139,100,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000012,12,batch,2075.984365084466,2075.985284092,2078.132071874,2078.154960816,2081.322692655,949,382,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000013,13,batch,2076.6180896431597,2076.618696785,2078.171365332,2078.194685618,2081.609516301,1701,411,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000014,14,interactive,2076.745631837936,2076.746135812,2078.560912852,2078.584412877,2079.235174257,67,81,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,interactive,2077.1997010088053,2077.200721607,2079.235196674,2079.258372454,2080.297711959,230,126,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,interactive,2077.241709559411,2077.242161775,2079.776712687,2079.802228854,2080.495792411,126,85,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,interactive,2077.58620937216,2077.587224174,2080.29773351,2080.321956073,2080.659270326,65,42,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,batch,2077.721373368986,2077.721843386,2080.495813876,2080.520260385,2082.873151301,579,281,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,interactive,2077.760795445606,2077.761107179,2080.65929243,2080.682879493,2081.199421536,221,62,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,batch,2078.7136265313466,2078.714262834,2081.199443062,2081.224623515,2082.397362967,1553,141,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,batch,2080.0126297891925,2080.0127186,2081.322714377,2081.347419587,2084.911441746,712,410,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,batch,2080.026271423345,2080.026515109,2081.609537712,2081.63424524,2082.71794069,518,131,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,interactive,2080.4690259637064,2080.469378802,2082.397383504,2082.420981377,2082.900016765,106,57,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,2081.0095220952103,2081.010208601,2082.717963168,2082.742516474,2083.68645697,101,108,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,batch,2081.2867704897176,2081.287891899,2083.268674625,2083.29337925,2086.482628282,878,348,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,2081.5104631453223,2081.511424134,2082.873185337,2082.899825888,2083.29376532,251,46,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,interactive,2082.1609072570595,2082.161210011,2082.900037844,2082.92374435,2083.268657222,189,40,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,interactive,2083.649074553938,2083.649399576,2083.649446286,2083.676299549,2084.512612005,165,94,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,batch,2084.42046126633,2084.421123262,2084.421165911,2084.446330409,2087.061657262,734,277,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,interactive,2084.5005506795687,2084.500718114,2084.512636861,2084.53799368,2085.583530234,252,115,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,interactive,2084.799709269996,2084.799987668,2084.911460936,2084.939168222,2085.484283243,256,61,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,interactive,2085.089703832024,2085.090753735,2085.484305935,2085.51118,2086.393272704,80,94,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,interactive,2085.2991051395184,2085.29987781,2085.583551284,2085.609013222,2085.949892964,248,38,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,batch,2085.3037495791928,2085.304058287,2086.393297984,2086.422317908,2089.510846517,1321,319,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,interactive,2085.517975033998,2085.519219709,2085.949915291,2085.977793407,2086.88323346,112,92,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,batch,2085.8693003455933,2085.869818893,2086.883255732,2086.911921646,2090.28755166,1528,355,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,batch,2086.0057800465465,2086.006429969,2087.061690174,2087.091246218,2090.23339442,1307,331,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,2086.0986084109954,2086.098971381,2087.133575867,2087.160742384,2090.645024524,1970,366,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,2086.141103265735,2086.142008067,2086.482653904,2086.511874121,2087.133545395,64,63,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,batch,2087.0690687916103,2087.069436346,2089.510879417,2089.5359938,2091.921952371,2008,260,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,interactive,2087.669644998855,2087.670037507,2090.233430618,2090.259371396,2091.269963419,239,109,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,batch,2089.408124292692,2089.409072496,2090.645063543,2090.675712569,2093.051957447,1440,260,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,interactive,2089.4368121221805,2089.43787464,2090.287588546,2090.31316606,2090.762650201,140,46,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,interactive,2089.7968606774343,2089.79724548,2090.762673407,2090.786029161,2091.68161236,136,100,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,2089.9156670014977,2089.915987832,2091.269988963,2091.297649759,2092.375034735,174,117,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,interactive,2089.9793337301585,2089.979570403,2091.68163711,2091.708133017,2092.890368208,137,127,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,interactive,2090.0684233813495,2090.068631436,2091.921976004,2091.948991708,2092.866745817,210,97,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,batch,2090.1715544719136,2090.171929317,2092.375074955,2092.404226272,2093.997735045,1111,173,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,batch,2090.1807611797562,2090.181155573,2092.866771312,2092.890070084,2096.609523824,1131,419,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,batch,2090.9811041814287,2090.981839853,2092.890391896,2092.914771943,2095.548019284,1940,298,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,interactive,2091.2597880457065,2091.26083433,2093.051996775,2093.076275349,2094.056552353,255,105,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,interactive,2092.1041185274657,2092.104570453,2093.997766757,2094.026193865,2094.605548021,197,67,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,interactive,2092.1052140037928,2092.105806913,2094.056580859,2094.085528727,2094.785575933,179,82,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,2092.132069548196,2092.132960944,2094.60557598,2094.632653324,2096.058997682,1441,166,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,2092.192369650481,2092.193119601,2094.785616992,2094.812507728,2096.506304589,758,195,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,batch,2092.3315727369904,2092.3326771,2096.506338194,2096.534751526,2100.132389457,1696,384,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,batch,2092.383851469092,2092.384058744,2096.609557476,2096.634039499,2099.285129051,640,285,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,interactive,2092.950730989647,2092.950870694,2095.548045323,2095.572655417,2096.609583896,133,116,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,2093.016430933768,2093.017416723,2096.609598778,2096.634103191,2100.064946914,1033,366,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,batch,2093.1633982460316,2093.164046839,2096.869514686,2096.894481422,2098.483058524,1317,167,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,interactive,2093.6018586458918,2093.60247013,2096.059032296,2096.083936131,2096.869492327,147,88,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,batch,2093.6408792850766,2093.641593603,2098.483089454,2098.512308208,2101.503075459,553,318,success,,slo_aware,79409e2c1e6ac6140a012ecfaef2b66b4fb2de178c72641cf53a7c6088da61e5,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
