request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000012,12,interactive,2787.1711568789005,2787.171487189,2788.616850974,2788.645360424,2789.090370519,139,44,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000013,13,interactive,2787.442202512814,2787.442690759,2789.090405889,2789.117733544,2789.790535674,65,69,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000014,14,batch,2787.5402263770598,2787.540549681,2789.260312039,2789.290202523,2791.74675608,950,251,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,batch,2787.8717900332044,2787.871921911,2789.790562805,2789.816232386,2791.915087617,673,215,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,interactive,2788.18340284979,2788.183709293,2790.057478156,2790.085055137,2790.986511785,205,91,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,interactive,2788.2853741781855,2788.285540155,2790.986557397,2791.018904184,2791.76849762,225,79,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,batch,2788.658798109231,2788.659466183,2791.915116935,2791.942757163,2795.543492603,1167,389,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,batch,2788.686371156214,2788.686890376,2792.263109018,2792.289761881,2795.497382607,975,348,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,interactive,2788.842331101619,2788.842859549,2791.592280936,2791.618814628,2792.263069682,80,67,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,interactive,2788.8857979567906,2788.88599764,2791.746799511,2791.77879147,2792.693216136,73,99,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,batch,2789.021030137539,2789.022055744,2792.813723516,2792.841008856,2796.103907324,1243,358,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,interactive,2789.220374714447,2789.220959755,2791.768539138,2791.797389857,2792.813696003,79,110,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,2789.4169737486995,2789.417680798,2792.693255569,2792.719178787,2793.818096661,229,119,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,batch,2789.765892280049,2789.766824159,2793.818123943,2793.842418491,2795.693084851,1512,202,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,2789.986252934471,2789.98712523,2795.497415761,2795.524787018,2796.283325371,94,89,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,batch,2790.0712209929357,2790.071620515,2795.54352798,2795.567622799,2797.713944628,2006,243,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,interactive,2790.594842425754,2790.59495807,2795.693129276,2795.717617988,2796.440710596,202,83,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,interactive,2791.856397238766,2791.856526794,2796.103950817,2796.130847148,2797.267833877,231,126,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,batch,2791.955097860299,2791.955570377,2796.283353278,2796.309079121,2799.450294448,517,355,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,batch,2792.436235266496,2792.436815925,2796.440740154,2796.467708629,2799.323038061,1284,323,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,interactive,2793.09544352051,2793.096483546,2797.267864154,2797.293060983,2797.977622613,159,78,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,batch,2793.2093566334515,2793.209907222,2797.713990129,2797.742078683,2800.113669163,1915,269,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,interactive,2793.3764574237834,2793.376922212,2797.977660652,2798.004445084,2799.066029773,247,123,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,batch,2793.4680681886516,2793.468454709,2799.066061467,2799.091613446,2802.921274848,1910,398,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,batch,2794.165864176393,2794.166711054,2799.323068835,2799.346978058,2803.556354995,1025,436,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,batch,2795.0234612680433,2795.024235459,2799.450322051,2799.47482467,2802.611601134,1799,323,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,2795.085083263658,2795.086274744,2800.113700534,2800.140869014,2803.621208125,1359,355,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,2795.353897187246,2795.354551547,2802.611659466,2802.640140535,2803.842874819,163,126,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,batch,2795.5372350531334,2795.53806293,2802.92131662,2802.950119269,2807.237716435,666,447,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,batch,2795.8678482939013,2795.868493342,2803.556394905,2803.583495068,2805.159082373,1981,164,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,interactive,2797.106860101724,2797.107205123,2803.621247154,2803.648059299,2804.232756433,201,61,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,batch,2797.2354442916603,2797.236554422,2803.842916484,2803.870311836,2805.110635462,1224,129,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,batch,2797.491233290811,2797.492255723,2804.232796534,2804.26045268,2807.588427257,1675,348,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,2797.9711349685085,2797.972098295,2805.110675579,2805.138982992,2806.017121662,90,92,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,batch,2798.158705389349,2798.159266802,2805.159119553,2805.187348869,2808.549129258,618,352,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,batch,2798.527857195367,2798.528161338,2807.588459204,2807.615048103,2810.701111998,764,323,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,batch,2798.6369064917826,2798.637444683,2808.090711735,2808.118983107,2812.999744219,1886,511,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,batch,2798.7497693404584,2798.7499697,2808.456798709,2808.483959386,2810.580124411,1642,220,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,interactive,2799.631743988714,2799.632675462,2806.017172762,2806.045051019,2806.769120374,104,77,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,interactive,2800.2151047833163,2800.215764674,2806.769155071,2806.797123863,2807.311417064,121,54,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,batch,2800.6302809068998,2800.631121667,2808.549157284,2808.575637465,2811.94239521,819,352,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,2800.7775152391223,2800.778161873,2810.580153423,2810.607146344,2812.461631186,1335,194,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,2800.780682280174,2800.781509154,2810.701152415,2810.727580034,2812.479489294,1217,183,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,2800.8016383132026,2800.802683372,2811.942421466,2811.969566499,2815.416681332,1251,366,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,batch,2800.8434218396496,2800.844303964,2812.461670805,2812.488581842,2816.228538847,1925,398,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,interactive,2801.191159282883,2801.191488758,2807.237751065,2807.26484762,2808.456755947,136,126,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,batch,2801.642905351393,2801.643951155,2812.479524184,2812.505835837,2816.723045861,944,448,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,2801.866507899223,2801.866969864,2812.999769614,2813.027876661,2816.303927872,1627,349,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,batch,2802.0275100949543,2802.027655252,2815.416712966,2815.442945405,2818.084310733,1692,280,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,batch,2802.0695740630017,2802.070236056,2816.228561044,2816.255964161,2819.676834596,1564,359,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,batch,2802.26634016339,2802.2669326,2816.303949222,2816.331031231,2819.750890462,859,359,success,,slo_aware,04b0a09fb018866ba906927f6639bd9d5724bded6b808eaced9d9dfaf8ee06ba,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
