request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000016,16,batch,931.0736591112327,931.074362195,932.362262081,932.38647222,935.189056863,682,352,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,interactive,932.416388201876,932.416961026,934.158987058,934.182967243,934.928061027,122,97,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,interactive,933.5315583736232,933.531789429,934.472231066,934.496453306,935.271751144,81,104,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,batch,933.8852559194444,933.886213978,936.05795955,936.079294952,937.415547391,1332,183,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,batch,934.2039141141657,934.204105756,936.109446218,936.130884206,937.31369016,1303,162,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,batch,934.2610389835139,934.261671723,936.623402668,936.644589596,937.577438057,1914,128,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,interactive,934.2660771121748,934.266532594,934.797920033,934.818667871,935.504714247,77,92,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,interactive,934.516605241217,934.516736078,934.928080216,934.94939464,935.560771176,245,82,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,934.5370712312221,934.537169086,935.189079435,935.213299647,936.036604479,208,112,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,interactive,934.6073972908689,934.607545532,935.27177415,935.29375685,935.771275288,236,66,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,934.699729529637,934.700326149,935.504745783,935.525762131,936.057943265,143,74,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,interactive,934.7099109811838,934.710432653,935.560788506,935.581997418,935.917876779,168,47,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,interactive,934.9177439317001,934.918077382,935.771293516,935.792471793,936.109429885,244,44,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,interactive,935.1113330543307,935.112412732,935.917895146,935.939867823,936.623385485,183,94,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,interactive,935.727288804879,935.727365625,936.036623637,936.057753663,936.461437787,207,56,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,interactive,935.9713374972209,935.972243026,936.461454971,936.482628423,937.394024945,112,125,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,batch,936.3121581224801,936.313016252,937.394042144,937.415319609,940.818734555,1370,457,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,interactive,936.5430559851009,936.543884268,937.31370811,937.334780329,937.998573207,165,85,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,batch,936.905069400004,936.90571323,937.415562755,937.436591469,939.45507367,512,266,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,batch,937.1088206201437,937.109341963,937.577459189,937.598748773,939.743123973,1725,283,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,batch,937.2174725495934,937.218313439,937.998589941,938.022912287,939.765252921,552,235,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,interactive,939.2361331938329,939.236883951,939.455088228,939.476663567,940.309831555,218,114,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,941.0518659745445,941.052218862,941.052263603,941.07075279,942.561022529,598,202,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,941.6631758266603,941.663622746,941.663648876,941.685713691,941.931314249,130,33,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,batch,942.0732923959903,942.073723034,942.073760915,942.094351624,944.182575101,1185,279,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,interactive,942.1995394689918,942.200273203,942.200299406,942.222703649,942.545014699,83,43,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,interactive,942.2865164570662,942.287051183,942.287079453,942.307735435,942.779742185,226,63,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,interactive,942.4002294688819,942.400347853,942.545030539,942.569284295,943.154312675,158,79,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,batch,942.4244998168233,942.424745902,942.561042546,942.586238816,945.244992384,772,359,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,942.9090548851067,942.909535878,942.909569607,942.930011786,943.28881385,211,49,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,batch,943.0795522809069,943.079718886,943.154327506,943.175399996,945.776235627,886,352,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,interactive,943.7044188236904,943.705393092,943.70542275,943.724074223,944.529596075,122,110,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,interactive,943.8672845142387,943.867622847,944.182589733,944.204020915,944.581508769,112,52,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,batch,944.9243162798628,944.924960682,944.924987168,944.949311617,946.6300665,1646,228,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,batch,945.5507643038956,945.55114048,945.551169399,945.576236975,948.222676965,1307,359,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,batch,945.5509459990915,945.551182696,945.551191368,945.576289546,946.695755923,1375,152,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,interactive,945.6294008972941,945.630308633,945.776261565,945.797249614,946.511953382,73,97,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,946.4330580992095,946.433459618,946.511967885,946.533587747,949.277087844,1000,366,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,946.6446761876105,946.645505281,946.64553064,946.666146577,949.240928782,1038,343,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,947.9547205428814,947.954855386,947.954889758,947.977931083,950.737575056,1733,366,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,interactive,948.123567917724,948.124618296,948.22269252,948.244012174,949.204761876,108,124,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,batch,948.1488489436009,948.148870033,949.277103515,949.298315435,951.106116149,770,244,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,interactive,948.4797756593592,948.480178386,949.20478092,949.226088185,950.040822272,231,110,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,948.9822362307157,948.982524516,950.040846366,950.062941257,951.891333925,1085,236,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,batch,949.0870373563184,949.087533242,950.17786013,950.198778557,952.673385508,929,312,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,interactive,949.1174298062886,949.117919031,949.240945435,949.262343362,949.885673266,132,84,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,interactive,949.2522111978832,949.252353203,949.885689677,949.907292318,950.177845089,79,37,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000063,63,interactive,950.3609964353543,950.361816669,950.737589781,950.758906208,951.529159746,158,99,success,,slo_aware,b3d5ff7cc29233d1a802f5c20d3900c650fdbea7982f014b3cb50873eb44b1a9,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
